i,vehi,obj,vehiBest,objBest,loFunc,note
1,8,1049.4000000000005,8,988.7000000000004,2opt,acceptBad
2,8,1042.7000000000003,8,988.7000000000004,move,improve
3,8,1039.0,8,988.7000000000004,2opt,improve
4,9,1106.6000000000001,8,988.7000000000004,2opt,acceptBad
5,10,1188.2999999999997,8,988.7000000000004,2opt,acceptBad
6,10,1193.2999999999997,8,988.7000000000004,swap,acceptBad
7,10,1189.1999999999998,8,988.7000000000004,move,improve
8,10,1201.1999999999998,8,988.7000000000004,swap,acceptBad
9,10,1205.8999999999999,8,988.7000000000004,swap,acceptBad
10,10,1208.6999999999998,8,988.7000000000004,swap,acceptBad
11,10,1238.7000000000005,8,988.7000000000004,2opt,acceptBad
12,9,1165.5000000000002,8,988.7000000000004,move,improve
13,9,1166.6000000000001,8,988.7000000000004,swap,acceptBad
14,9,1190.7000000000003,8,988.7000000000004,swap,acceptBad
15,9,1190.7000000000003,8,988.7000000000004,2opt,improve
16,10,1217.4,8,988.7000000000004,2opt,acceptBad
17,11,1278.9,8,988.7000000000004,2opt,acceptBad
18,11,1272.1000000000001,8,988.7000000000004,swap,improve
19,11,1263.6000000000001,8,988.7000000000004,move,improve
20,11,1263.6000000000001,8,988.7000000000004,move,improve
21,11,1272.9,8,988.7000000000004,swap,acceptBad
22,11,1226.1999999999998,8,988.7000000000004,2opt,improve
23,11,1219.9999999999998,8,988.7000000000004,move,improve
24,11,1245.7,8,988.7000000000004,2opt,acceptBad
25,11,1245.7,8,988.7000000000004,move,improve
26,11,1263.8,8,988.7000000000004,swap,acceptBad
27,11,1256.2,8,988.7000000000004,move,improve
28,11,1275.8000000000002,8,988.7000000000004,2opt,acceptBad
29,11,1274.0,8,988.7000000000004,2opt,improve
30,11,1261.3999999999999,8,988.7000000000004,move,improve
31,11,1261.3999999999999,8,988.7000000000004,2opt,improve
32,11,1278.1999999999996,8,988.7000000000004,swap,acceptBad
33,11,1273.2999999999997,8,988.7000000000004,move,improve
34,11,1272.8,8,988.7000000000004,2opt,improve
35,11,1265.3,8,988.7000000000004,swap,improve
36,11,1229.0000000000002,8,988.7000000000004,move,improve
37,11,1263.2,8,988.7000000000004,2opt,acceptBad
38,11,1263.2,8,988.7000000000004,2opt,improve
39,12,1297.8000000000002,8,988.7000000000004,2opt,acceptBad
40,12,1301.8,8,988.7000000000004,2opt,acceptBad
41,12,1294.8000000000002,8,988.7000000000004,swap,improve
