i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,567.8000000000001,4,528.6,swap,acceptBad
2,4,567.8000000000001,4,528.6,swap,improve
3,5,1135.6000000000001,4,528.6,2opt,acceptBad
4,5,847.8000000000002,4,528.6,move,improve
5,6,1478.4,4,528.6,2opt,acceptBad
6,6,1478.4,4,528.6,swap,improve
7,6,1513.7000000000003,4,528.6,2opt,acceptBad
8,6,1209.7,4,528.6,move,improve
9,6,1181.3,4,528.6,move,improve
10,6,1181.3,4,528.6,2opt,improve
11,6,1364.1999999999998,4,528.6,2opt,acceptBad
12,6,1329.8999999999999,4,528.6,2opt,improve
13,7,1805.6999999999998,4,528.6,2opt,acceptBad
14,7,1586.1999999999998,4,528.6,2opt,improve
15,7,1591.4999999999998,4,528.6,swap,acceptBad
16,8,2407.1999999999994,4,528.6,2opt,acceptBad
17,8,1984.2999999999997,4,528.6,move,improve
18,8,1879.3999999999996,4,528.6,2opt,improve
19,8,1879.3999999999996,4,528.6,2opt,improve
20,8,1845.4999999999993,4,528.6,move,improve
21,8,1845.4999999999993,4,528.6,2opt,notBad
22,9,2617.199999999999,4,528.6,2opt,acceptBad
23,9,2473.199999999999,4,528.6,move,improve
24,9,2594.0999999999995,4,528.6,swap,acceptBad
25,9,2766.2999999999993,4,528.6,swap,acceptBad
26,9,2641.2,4,528.6,move,improve
27,9,2640.8,4,528.6,move,improve
28,9,2953.8,4,528.6,2opt,acceptBad
29,9,2928.6999999999994,4,528.6,move,improve
30,9,2418.9999999999995,4,528.6,move,improve
31,9,2418.9999999999995,4,528.6,2opt,improve
32,9,2554.5999999999995,4,528.6,swap,acceptBad
33,9,2897.899999999999,4,528.6,swap,acceptBad
34,9,2581.6999999999994,4,528.6,swap,improve
35,9,3097.0000000000005,4,528.6,2opt,acceptBad
36,9,2765.7000000000007,4,528.6,move,improve
37,9,2827.499999999999,4,528.6,2opt,acceptBad
38,9,2894.5999999999995,4,528.6,swap,acceptBad
39,8,1886.5,4,528.6,2opt,improve
40,8,1860.7999999999997,4,528.6,move,improve
41,8,1844.5,4,528.6,move,improve
42,9,2621.7999999999997,4,528.6,2opt,acceptBad
43,9,2512.7999999999993,4,528.6,move,improve
44,9,2512.7999999999993,4,528.6,2opt,improve
45,9,2512.7999999999993,4,528.6,move,improve
46,9,2503.1999999999994,4,528.6,swap,improve
47,9,2513.7,4,528.6,2opt,acceptBad
48,9,2411.3999999999996,4,528.6,swap,improve
49,9,2365.5,4,528.6,2opt,improve
50,9,2333.5999999999995,4,528.6,2opt,improve
51,9,2657.4999999999995,4,528.6,2opt,acceptBad
52,9,2516.4,4,528.6,swap,improve
53,10,3006.2999999999997,4,528.6,2opt,acceptBad
54,10,2954.2999999999997,4,528.6,move,improve
55,10,2574.1,4,528.6,swap,improve
56,10,2517.5,4,528.6,2opt,improve
57,10,2521.5,4,528.6,2opt,acceptBad
58,10,2490.5000000000005,4,528.6,swap,improve
59,10,2501.2000000000003,4,528.6,swap,acceptBad
60,10,2781.6,4,528.6,move,acceptBad
61,10,2744.4,4,528.6,swap,improve
62,10,2678.8,4,528.6,swap,improve
63,10,2581.2,4,528.6,2opt,improve
64,10,2871.7999999999993,4,528.6,2opt,acceptBad
65,10,2644.3,4,528.6,move,improve
66,10,2897.3,4,528.6,swap,acceptBad
67,10,2827.1000000000004,4,528.6,swap,improve
68,10,2907.300000000001,4,528.6,2opt,acceptBad
69,10,2874.9000000000005,4,528.6,2opt,improve
70,10,2883.3,4,528.6,swap,acceptBad
71,10,3302.7000000000003,4,528.6,swap,acceptBad
72,10,2753.2999999999997,4,528.6,move,improve
73,10,3241.999999999999,4,528.6,swap,acceptBad
74,10,3282.7999999999993,4,528.6,swap,acceptBad
75,10,3527.1999999999994,4,528.6,2opt,acceptBad
76,10,3357.499999999999,4,528.6,move,improve
77,10,3050.7,4,528.6,move,improve
78,10,3028.3,4,528.6,move,improve
79,10,3473.7999999999993,4,528.6,2opt,acceptBad
80,10,3051.0,4,528.6,move,improve
81,10,3192.4,4,528.6,swap,acceptBad
82,10,3178.1,4,528.6,2opt,improve
83,10,2745.0,4,528.6,move,improve
84,10,2745.0,4,528.6,move,improve
85,11,3697.2,4,528.6,2opt,acceptBad
86,11,3549.3000000000006,4,528.6,swap,improve
87,11,3836.2999999999997,4,528.6,swap,acceptBad
88,11,4126.3,4,528.6,2opt,acceptBad
89,11,4089.0999999999995,4,528.6,2opt,improve
90,11,4662.5999999999985,4,528.6,2opt,acceptBad
91,11,4600.4,4,528.6,2opt,improve
92,11,4770.799999999999,4,528.6,swap,acceptBad
93,11,4453.799999999999,4,528.6,swap,improve
94,11,4266.699999999999,4,528.6,swap,improve
95,11,4471.399999999998,4,528.6,swap,acceptBad
96,11,4220.0999999999985,4,528.6,move,improve
97,11,4644.799999999997,4,528.6,swap,acceptBad
98,11,4106.199999999999,4,528.6,move,improve
99,11,4137.399999999999,4,528.6,swap,acceptBad
100,11,4093.5999999999995,4,528.6,swap,improve
101,10,2981.7999999999993,4,528.6,2opt,improve
102,10,2957.7999999999993,4,528.6,move,improve
103,10,2957.7999999999993,4,528.6,move,improve
104,10,3076.3,4,528.6,2opt,acceptBad
105,10,3076.3,4,528.6,2opt,improve
106,10,3137.8999999999996,4,528.6,swap,acceptBad
107,10,3069.8999999999996,4,528.6,swap,improve
108,10,2831.7,4,528.6,move,improve
109,10,2831.7,4,528.6,2opt,improve
110,10,2818.7999999999997,4,528.6,move,improve
111,10,2750.7,4,528.6,swap,improve
112,10,2639.6000000000004,4,528.6,move,improve
113,10,2297.1,4,528.6,move,improve
114,10,2297.1,4,528.6,move,improve
115,10,2297.1,4,528.6,move,improve
116,10,2290.5,4,528.6,2opt,improve
117,10,2900.2,4,528.6,2opt,acceptBad
118,10,3334.9000000000005,4,528.6,2opt,acceptBad
119,10,3622.1000000000004,4,528.6,swap,acceptBad
120,10,3627.4000000000005,4,528.6,2opt,acceptBad
121,10,3877.1000000000004,4,528.6,swap,acceptBad
122,10,3603.5,4,528.6,swap,improve
123,10,3033.2,4,528.6,move,improve
124,10,2908.4,4,528.6,move,improve
125,10,3092.7000000000007,4,528.6,swap,acceptBad
