i,vehi,obj,vehiBest,objBest,loFunc,note
1,11,1608.3,11,1607.1,swap,acceptBad
2,11,1608.3,11,1607.1,swap,improve
3,11,1608.3,11,1607.1,move,improve
4,11,1622.8999999999999,11,1607.1,2opt,acceptBad
5,11,1609.7,11,1607.1,2opt,improve
6,11,1609.7,11,1607.1,2opt,improve
7,11,1609.7,11,1607.1,swap,improve
8,11,1655.7,11,1607.1,swap,acceptBad
9,11,1655.7,11,1607.1,move,improve
10,11,1668.2,11,1607.1,swap,acceptBad
11,11,1697.9,11,1607.1,swap,acceptBad
12,11,1684.9,11,1607.1,swap,improve
13,12,1810.9,11,1607.1,2opt,acceptBad
14,12,1810.9,11,1607.1,2opt,improve
15,12,1810.9,11,1607.1,move,improve
16,12,1809.6,11,1607.1,swap,improve
17,12,1809.6,11,1607.1,2opt,improve
18,12,1850.6,11,1607.1,2opt,acceptBad
19,12,1837.6,11,1607.1,swap,improve
20,12,1837.6,11,1607.1,move,improve
21,12,1837.6,11,1607.1,move,improve
22,12,1837.6,11,1607.1,2opt,improve
23,12,1837.6,11,1607.1,swap,improve
24,12,1828.3999999999999,11,1607.1,move,improve
25,12,1835.3999999999999,11,1607.1,swap,acceptBad
26,12,1835.3999999999999,11,1607.1,move,improve
27,12,1834.6,11,1607.1,2opt,improve
28,12,1834.6,11,1607.1,move,improve
29,12,1834.6,11,1607.1,2opt,improve
30,12,1834.6,11,1607.1,2opt,improve
31,12,1817.5,11,1607.1,swap,improve
32,12,1817.5,11,1607.1,move,improve
33,12,1815.2,11,1607.1,swap,improve
34,12,1857.7,11,1607.1,2opt,acceptBad
35,12,1857.7,11,1607.1,2opt,improve
36,12,1857.7,11,1607.1,move,improve
37,12,1860.0,11,1607.1,2opt,acceptBad
38,13,1937.0,11,1607.1,2opt,acceptBad
39,13,1928.3000000000002,11,1607.1,swap,improve
40,13,1930.8000000000002,11,1607.1,swap,acceptBad
41,13,1930.8000000000002,11,1607.1,move,improve
42,13,1930.8000000000002,11,1607.1,move,improve
43,13,1930.8000000000002,11,1607.1,move,improve
44,13,1930.8000000000002,11,1607.1,2opt,improve
45,13,1946.8999999999999,11,1607.1,2opt,acceptBad
46,13,1946.8999999999999,11,1607.1,2opt,improve
47,13,1902.0,11,1607.1,move,improve
48,13,1902.0,11,1607.1,move,improve
49,14,2009.0,11,1607.1,2opt,acceptBad
50,14,2009.0,11,1607.1,swap,improve
51,14,2009.0,11,1607.1,swap,improve
52,14,2009.0,11,1607.1,2opt,improve
53,14,2009.0,11,1607.1,swap,improve
54,14,1983.2,11,1607.1,move,improve
55,14,2014.6,11,1607.1,2opt,acceptBad
56,14,2014.5999999999997,11,1607.1,2opt,improve
57,14,2013.3999999999999,11,1607.1,swap,improve
58,14,2044.3999999999999,11,1607.1,2opt,acceptBad
59,14,2044.3999999999999,11,1607.1,move,improve
60,14,2036.1,11,1607.1,swap,improve
61,14,2036.1,11,1607.1,swap,improve
62,14,2036.1,11,1607.1,move,improve
63,14,2010.5,11,1607.1,move,improve
64,14,2010.5,11,1607.1,2opt,improve
65,14,2010.5,11,1607.1,move,improve
