i,vehi,obj,vehiBest,objBest,loFunc,note
1,12,1667.6999999999998,11,1607.1,2opt,acceptBad
2,12,1692.6999999999998,11,1607.1,2opt,acceptBad
3,12,1692.6999999999998,11,1607.1,move,improve
4,12,1692.6999999999998,11,1607.1,move,improve
5,13,1685.9999999999998,11,1607.1,2opt,improve
6,13,1730.3999999999999,11,1607.1,swap,acceptBad
7,13,1695.3999999999999,11,1607.1,move,improve
8,13,1695.3999999999999,11,1607.1,2opt,improve
9,13,1656.4,11,1607.1,move,improve
10,13,1673.0,11,1607.1,swap,acceptBad
11,13,1753.1,11,1607.1,2opt,acceptBad
12,13,1753.1,11,1607.1,2opt,improve
13,13,1753.1,11,1607.1,2opt,improve
14,13,1758.7,11,1607.1,swap,acceptBad
15,14,1884.2,11,1607.1,2opt,acceptBad
16,14,1910.7,11,1607.1,2opt,acceptBad
17,14,1910.7,11,1607.1,move,improve
18,14,1914.3,11,1607.1,2opt,acceptBad
19,14,1919.4,11,1607.1,2opt,acceptBad
20,14,1916.3,11,1607.1,swap,improve
21,14,1893.0,11,1607.1,move,improve
22,14,1931.8,11,1607.1,2opt,acceptBad
23,14,1931.8,11,1607.1,swap,improve
24,14,1931.8,11,1607.1,move,improve
25,14,1931.8,11,1607.1,2opt,improve
26,14,1932.3,11,1607.1,2opt,acceptBad
27,14,1895.0,11,1607.1,swap,improve
28,14,1888.7,11,1607.1,2opt,improve
29,14,1878.1000000000001,11,1607.1,swap,improve
30,15,1920.1000000000001,11,1607.1,2opt,acceptBad
31,15,1925.5,11,1607.1,swap,acceptBad
32,16,2018.6000000000001,11,1607.1,2opt,acceptBad
33,16,2018.6000000000001,11,1607.1,2opt,improve
34,16,2018.6000000000001,11,1607.1,move,improve
35,16,2034.6000000000004,11,1607.1,swap,acceptBad
36,16,2034.6000000000004,11,1607.1,2opt,improve
37,16,2034.6000000000001,11,1607.1,2opt,improve
38,16,2034.6000000000001,11,1607.1,move,improve
39,16,2034.6000000000001,11,1607.1,move,improve
40,16,2019.5,11,1607.1,swap,improve
41,16,2000.1,11,1607.1,move,improve
