i,vehi,obj,vehiBest,objBest,loFunc,note
1,1,486.50000000000006,1,424.6,swap,acceptBad
2,2,594.4,1,424.6,2opt,acceptBad
3,3,1313.9,1,424.6,2opt,acceptBad
4,3,1552.3000000000002,1,424.6,swap,acceptBad
5,4,2819.5,1,424.6,2opt,acceptBad
6,4,2829.5,1,424.6,swap,acceptBad
7,4,3032.7,1,424.6,swap,acceptBad
8,4,2603.5,1,424.6,move,improve
9,4,2695.7,1,424.6,swap,acceptBad
10,4,2407.7,1,424.6,2opt,improve
11,4,2456.3,1,424.6,swap,acceptBad
12,4,2456.3,1,424.6,2opt,improve
13,4,2454.6,1,424.6,swap,improve
14,4,2453.7,1,424.6,move,improve
15,4,2418.1,1,424.6,move,improve
16,4,2489.9,1,424.6,swap,acceptBad
17,4,2458.9,1,424.6,move,improve
18,5,5190.099999999999,1,424.6,2opt,acceptBad
19,5,4363.6,1,424.6,move,improve
20,5,4363.6,1,424.6,2opt,improve
21,5,4223.4,1,424.6,move,improve
22,5,3922.6000000000004,1,424.6,move,improve
23,5,4313.7,1,424.6,swap,acceptBad
24,5,4313.7,1,424.6,move,improve
25,5,4413.3,1,424.6,swap,acceptBad
26,5,4421.200000000001,1,424.6,swap,acceptBad
27,5,4412.6,1,424.6,swap,improve
28,5,4519.0,1,424.6,swap,acceptBad
29,5,4369.0,1,424.6,move,improve
30,5,4369.0,1,424.6,move,improve
31,5,3730.8000000000006,1,424.6,move,improve
32,5,3775.9000000000005,1,424.6,swap,acceptBad
33,5,3721.5,1,424.6,move,improve
34,5,3701.1000000000004,1,424.6,swap,improve
35,5,3699.3000000000006,1,424.6,swap,improve
36,5,3652.8000000000006,1,424.6,swap,improve
37,5,3565.7000000000003,1,424.6,2opt,improve
38,5,3518.2,1,424.6,move,improve
39,5,3518.2,1,424.6,move,improve
40,5,3486.2000000000007,1,424.6,swap,improve
41,5,3423.9,1,424.6,swap,improve
42,5,3645.8999999999996,1,424.6,swap,acceptBad
43,5,3648.9,1,424.6,swap,acceptBad
44,5,3536.6000000000004,1,424.6,move,improve
45,5,3545.100000000001,1,424.6,2opt,acceptBad
46,5,4783.0,1,424.6,2opt,acceptBad
47,5,4649.1,1,424.6,move,improve
48,5,3263.1000000000004,1,424.6,2opt,improve
49,5,3274.2000000000003,1,424.6,move,acceptBad
50,5,3189.2000000000003,1,424.6,move,improve
51,5,3032.8000000000006,1,424.6,move,improve
52,5,3023.1,1,424.6,swap,improve
53,5,2941.0,1,424.6,move,improve
54,5,3944.9000000000005,1,424.6,2opt,acceptBad
55,5,3948.6,1,424.6,swap,acceptBad
56,5,4049.1000000000004,1,424.6,2opt,acceptBad
57,5,4012.5,1,424.6,move,improve
58,5,3326.9000000000005,1,424.6,2opt,improve
59,5,3220.7000000000003,1,424.6,move,improve
60,5,2957.6000000000004,1,424.6,2opt,improve
61,5,2946.0,1,424.6,2opt,improve
62,5,2860.5000000000005,1,424.6,swap,improve
63,5,3526.9,1,424.6,2opt,acceptBad
64,5,3377.1000000000004,1,424.6,move,improve
65,5,3343.1000000000004,1,424.6,swap,improve
66,6,6308.0,1,424.6,2opt,acceptBad
67,6,7070.1,1,424.6,swap,acceptBad
68,6,6894.600000000001,1,424.6,2opt,improve
69,6,6866.200000000001,1,424.6,2opt,improve
70,6,6351.2,1,424.6,move,improve
71,6,6200.0,1,424.6,move,improve
72,6,5982.200000000001,1,424.6,move,improve
73,6,5737.999999999999,1,424.6,2opt,improve
74,6,5615.499999999999,1,424.6,move,improve
75,6,5479.299999999999,1,424.6,swap,improve
76,6,5873.300000000001,1,424.6,2opt,acceptBad
77,6,5713.4000000000015,1,424.6,move,improve
78,6,6742.899999999999,1,424.6,2opt,acceptBad
79,6,6729.1,1,424.6,swap,improve
80,6,6506.1,1,424.6,2opt,improve
81,6,6416.6,1,424.6,swap,improve
82,6,6266.400000000001,1,424.6,swap,improve
83,6,5792.4,1,424.6,move,improve
84,6,5420.4,1,424.6,move,improve
85,6,5708.0,1,424.6,2opt,acceptBad
86,6,5705.0,1,424.6,2opt,improve
87,6,5759.2,1,424.6,swap,acceptBad
88,6,5759.2,1,424.6,move,improve
89,6,6489.9000000000015,1,424.6,swap,acceptBad
90,6,6407.800000000001,1,424.6,2opt,improve
91,6,5776.3,1,424.6,2opt,improve
92,7,7007.600000000001,1,424.6,2opt,acceptBad
93,7,7007.600000000001,1,424.6,move,improve
94,7,6591.1,1,424.6,swap,improve
95,7,6231.9,1,424.6,move,improve
96,7,5945.600000000001,1,424.6,move,improve
97,7,5545.900000000001,1,424.6,2opt,improve
98,7,5512.3,1,424.6,move,improve
99,7,5326.299999999999,1,424.6,move,improve
100,7,6458.299999999999,1,424.6,swap,acceptBad
101,7,6473.6,1,424.6,swap,acceptBad
102,7,8601.400000000001,1,424.6,swap,acceptBad
103,6,5292.2,1,424.6,2opt,improve
104,6,5309.5,1,424.6,swap,acceptBad
105,6,5175.5,1,424.6,2opt,improve
106,6,5002.499999999999,1,424.6,2opt,improve
107,6,4982.499999999999,1,424.6,swap,improve
108,6,4982.499999999999,1,424.6,2opt,improve
109,6,4504.4,1,424.6,move,improve
110,6,4217.4,1,424.6,swap,improve
111,6,4128.9,1,424.6,move,improve
112,6,3779.9,1,424.6,move,improve
113,7,6669.0,1,424.6,2opt,acceptBad
114,7,6533.999999999999,1,424.6,swap,improve
115,7,6558.5,1,424.6,swap,acceptBad
116,7,5582.6,1,424.6,swap,improve
117,7,5460.200000000001,1,424.6,move,improve
118,7,5307.9,1,424.6,2opt,improve
119,7,5089.099999999999,1,424.6,move,improve
120,7,5089.099999999999,1,424.6,move,improve
121,7,5089.099999999999,1,424.6,2opt,improve
122,7,6339.099999999999,1,424.6,2opt,acceptBad
123,7,5470.7,1,424.6,2opt,improve
124,7,5483.0,1,424.6,2opt,acceptBad
125,7,5077.2,1,424.6,move,improve
126,7,7023.2,1,424.6,2opt,acceptBad
127,7,7002.599999999999,1,424.6,swap,improve
128,7,7033.7,1,424.6,2opt,acceptBad
129,7,7548.400000000001,1,424.6,2opt,acceptBad
130,7,7481.199999999998,1,424.6,2opt,improve
131,7,7484.9,1,424.6,swap,acceptBad
132,7,7608.599999999999,1,424.6,2opt,acceptBad
133,7,7577.199999999999,1,424.6,swap,improve
134,7,8817.0,1,424.6,2opt,acceptBad
135,7,8827.4,1,424.6,swap,acceptBad
136,7,7431.600000000001,1,424.6,move,improve
137,7,7140.000000000001,1,424.6,move,improve
138,6,5600.099999999999,1,424.6,2opt,improve
139,6,5880.0,1,424.6,swap,acceptBad
