i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,451.2800000000002,3,434.3600000000001,swap,acceptBad
2,3,451.2800000000002,3,434.3600000000001,move,improve
3,3,428.7400000000001,3,428.7400000000001,swap,newBest
4,3,428.7400000000001,3,428.7400000000001,move,improve
5,3,437.92000000000024,3,428.7400000000001,swap,acceptBad
6,4,606.4800000000002,3,428.7400000000001,2opt,acceptBad
7,4,603.9800000000002,3,428.7400000000001,move,improve
8,4,605.0600000000002,3,428.7400000000001,2opt,acceptBad
9,4,602.3000000000002,3,428.7400000000001,2opt,improve
10,4,610.9200000000001,3,428.7400000000001,2opt,acceptBad
11,4,530.02,3,428.7400000000001,move,improve
12,4,525.24,3,428.7400000000001,move,improve
13,4,537.04,3,428.7400000000001,swap,acceptBad
14,4,538.78,3,428.7400000000001,swap,acceptBad
15,5,2617.96,3,428.7400000000001,2opt,acceptBad
16,5,2623.3599999999997,3,428.7400000000001,swap,acceptBad
17,5,2623.3599999999997,3,428.7400000000001,2opt,improve
18,6,4179.5,3,428.7400000000001,2opt,acceptBad
19,6,4183.38,3,428.7400000000001,swap,acceptBad
20,6,4066.5800000000004,3,428.7400000000001,move,improve
21,6,2755.6800000000003,3,428.7400000000001,move,improve
22,6,2716.2400000000002,3,428.7400000000001,swap,improve
23,6,2741.4000000000005,3,428.7400000000001,swap,acceptBad
24,6,1481.7800000000002,3,428.7400000000001,2opt,improve
25,6,1478.2000000000003,3,428.7400000000001,swap,improve
26,7,4384.540000000001,3,428.7400000000001,2opt,acceptBad
27,7,4382.66,3,428.7400000000001,swap,improve
28,7,3364.92,3,428.7400000000001,move,improve
29,7,3265.2200000000003,3,428.7400000000001,swap,improve
30,7,3256.38,3,428.7400000000001,swap,improve
31,7,3249.38,3,428.7400000000001,swap,improve
32,7,3042.0000000000005,3,428.7400000000001,move,improve
33,7,1861.7600000000002,3,428.7400000000001,move,improve
34,7,1861.7600000000002,3,428.7400000000001,move,improve
35,7,2189.84,3,428.7400000000001,move,acceptBad
36,8,4152.580000000001,3,428.7400000000001,2opt,acceptBad
37,8,4086.360000000001,3,428.7400000000001,swap,improve
38,8,4089.620000000001,3,428.7400000000001,swap,acceptBad
39,8,3663.38,3,428.7400000000001,swap,improve
40,8,3661.6400000000003,3,428.7400000000001,swap,improve
41,8,3213.5600000000004,3,428.7400000000001,move,improve
42,8,3149.9800000000005,3,428.7400000000001,move,improve
43,8,2990.16,3,428.7400000000001,move,improve
44,8,2758.7399999999984,3,428.7400000000001,2opt,improve
45,9,3757.82,3,428.7400000000001,2opt,acceptBad
46,9,3764.94,3,428.7400000000001,swap,acceptBad
47,9,3764.94,3,428.7400000000001,2opt,improve
48,9,2839.4600000000005,3,428.7400000000001,move,improve
49,9,2843.0800000000004,3,428.7400000000001,2opt,acceptBad
50,10,5422.92,3,428.7400000000001,2opt,acceptBad
51,10,5360.080000000001,3,428.7400000000001,swap,improve
52,10,3568.000000000001,3,428.7400000000001,move,improve
53,10,3563.780000000001,3,428.7400000000001,2opt,improve
54,10,3574.520000000001,3,428.7400000000001,2opt,acceptBad
55,10,3551.2200000000007,3,428.7400000000001,move,improve
56,10,3280.419999999999,3,428.7400000000001,move,improve
57,10,3280.9000000000005,3,428.7400000000001,2opt,acceptBad
58,10,3200.8199999999997,3,428.7400000000001,2opt,improve
59,10,3034.8600000000006,3,428.7400000000001,move,improve
60,10,3052.5800000000004,3,428.7400000000001,swap,acceptBad
61,10,6102.5599999999995,3,428.7400000000001,move,acceptBad
62,10,6349.719999999999,3,428.7400000000001,swap,acceptBad
63,10,6525.06,3,428.7400000000001,2opt,acceptBad
64,10,4926.699999999999,3,428.7400000000001,move,improve
65,10,4942.28,3,428.7400000000001,swap,acceptBad
66,10,4941.62,3,428.7400000000001,swap,improve
67,10,3790.66,3,428.7400000000001,move,improve
68,10,3791.54,3,428.7400000000001,swap,acceptBad
69,10,3591.74,3,428.7400000000001,2opt,improve
70,10,3613.92,3,428.7400000000001,swap,acceptBad
71,10,3609.999999999999,3,428.7400000000001,2opt,improve
72,10,3614.6200000000003,3,428.7400000000001,2opt,acceptBad
73,10,3240.520000000001,3,428.7400000000001,2opt,improve
74,10,3241.4200000000005,3,428.7400000000001,2opt,acceptBad
75,10,3227.6200000000003,3,428.7400000000001,swap,improve
76,10,3161.7000000000003,3,428.7400000000001,swap,improve
77,10,3154.400000000001,3,428.7400000000001,2opt,improve
78,10,3535.9200000000005,3,428.7400000000001,2opt,acceptBad
79,10,3537.54,3,428.7400000000001,2opt,acceptBad
80,10,3094.04,3,428.7400000000001,move,improve
81,10,3122.2599999999993,3,428.7400000000001,swap,acceptBad
82,10,3113.6399999999994,3,428.7400000000001,2opt,improve
83,10,2934.0,3,428.7400000000001,move,improve
84,10,2940.4,3,428.7400000000001,2opt,acceptBad
85,10,3389.1799999999994,3,428.7400000000001,2opt,acceptBad
86,10,3604.0199999999995,3,428.7400000000001,2opt,acceptBad
87,10,3604.0199999999995,3,428.7400000000001,move,improve
88,10,3604.0199999999995,3,428.7400000000001,move,improve
89,10,3590.6399999999994,3,428.7400000000001,move,improve
90,10,3592.1399999999994,3,428.7400000000001,swap,acceptBad
91,10,3477.2,3,428.7400000000001,move,improve
92,10,3309.1199999999994,3,428.7400000000001,move,improve
93,10,3025.9000000000005,3,428.7400000000001,swap,improve
94,10,3025.9000000000005,3,428.7400000000001,move,improve
95,10,3227.2799999999997,3,428.7400000000001,swap,acceptBad
96,10,4589.74,3,428.7400000000001,2opt,acceptBad
97,10,4597.74,3,428.7400000000001,swap,acceptBad
98,10,4617.179999999999,3,428.7400000000001,2opt,acceptBad
99,10,4579.8,3,428.7400000000001,swap,improve
100,10,4579.8,3,428.7400000000001,2opt,improve
101,10,4296.780000000002,3,428.7400000000001,move,improve
102,10,3752.3400000000015,3,428.7400000000001,move,improve
103,10,3309.9400000000014,3,428.7400000000001,move,improve
104,10,3281.2200000000007,3,428.7400000000001,swap,improve
105,10,2384.96,3,428.7400000000001,move,improve
106,10,2185.6600000000003,3,428.7400000000001,move,improve
107,10,2371.9000000000005,3,428.7400000000001,swap,acceptBad
108,10,2371.9000000000005,3,428.7400000000001,move,improve
109,10,2571.840000000001,3,428.7400000000001,2opt,acceptBad
110,11,3771.6600000000017,3,428.7400000000001,2opt,acceptBad
