i,vehi,obj,vehiBest,objBest,loFunc,note
1,13,7857.999999999999,13,7857.999999999999,move,improve
2,13,8563.900000000001,13,7857.999999999999,swap,acceptBad
3,13,8556.900000000001,13,7857.999999999999,swap,improve
4,13,8649.899999999998,13,7857.999999999999,2opt,acceptBad
5,13,8649.899999999998,13,7857.999999999999,move,improve
6,14,8750.5,13,7857.999999999999,2opt,acceptBad
7,14,8837.0,13,7857.999999999999,2opt,acceptBad
8,14,8784.499999999998,13,7857.999999999999,move,improve
9,13,9001.899999999998,13,7857.999999999999,2opt,acceptBad
10,13,9064.699999999999,13,7857.999999999999,swap,acceptBad
11,13,9036.099999999999,13,7857.999999999999,move,improve
12,13,9220.699999999999,13,7857.999999999999,swap,acceptBad
13,13,9591.199999999997,13,7857.999999999999,2opt,acceptBad
14,13,9373.299999999997,13,7857.999999999999,2opt,improve
15,13,9655.4,13,7857.999999999999,2opt,acceptBad
16,13,9655.4,13,7857.999999999999,move,improve
17,13,9719.999999999998,13,7857.999999999999,2opt,acceptBad
18,13,10608.0,13,7857.999999999999,swap,acceptBad
19,13,10658.900000000001,13,7857.999999999999,swap,acceptBad
20,13,10894.6,13,7857.999999999999,swap,acceptBad
21,13,11041.599999999995,13,7857.999999999999,2opt,acceptBad
22,13,11041.599999999995,13,7857.999999999999,move,improve
23,13,10362.399999999998,13,7857.999999999999,move,improve
24,13,10362.399999999998,13,7857.999999999999,move,improve
25,13,10247.199999999997,13,7857.999999999999,swap,improve
26,13,10268.4,13,7857.999999999999,swap,acceptBad
27,13,10268.4,13,7857.999999999999,move,improve
28,13,10661.000000000002,13,7857.999999999999,2opt,acceptBad
29,13,11318.500000000002,13,7857.999999999999,swap,acceptBad
30,13,11150.7,13,7857.999999999999,swap,improve
31,13,11137.400000000001,13,7857.999999999999,move,improve
32,13,11102.6,13,7857.999999999999,swap,improve
33,13,11048.900000000001,13,7857.999999999999,swap,improve
34,13,11048.900000000001,13,7857.999999999999,move,improve
35,13,10980.900000000001,13,7857.999999999999,move,improve
36,13,11170.100000000002,13,7857.999999999999,2opt,acceptBad
37,13,11209.400000000001,13,7857.999999999999,swap,acceptBad
38,13,11250.900000000001,13,7857.999999999999,swap,acceptBad
39,13,11217.600000000002,13,7857.999999999999,move,improve
40,13,11096.400000000001,13,7857.999999999999,move,improve
41,13,11575.600000000004,13,7857.999999999999,2opt,acceptBad
42,13,11568.800000000003,13,7857.999999999999,move,improve
43,13,12092.900000000003,13,7857.999999999999,2opt,acceptBad
44,13,12059.800000000005,13,7857.999999999999,2opt,improve
45,13,12115.700000000006,13,7857.999999999999,swap,acceptBad
