i,vehi,obj,vehiBest,objBest,loFunc,note
1,13,7857.999999999999,13,7857.999999999999,move,improve
2,13,9136.599999999999,13,7857.999999999999,2opt,acceptBad
3,14,9106.599999999997,13,7857.999999999999,move,improve
4,14,10061.000000000002,13,7857.999999999999,2opt,acceptBad
5,14,10808.200000000003,13,7857.999999999999,2opt,acceptBad
6,14,10994.500000000002,13,7857.999999999999,swap,acceptBad
7,14,10965.900000000001,13,7857.999999999999,move,improve
8,14,10918.300000000003,13,7857.999999999999,move,improve
9,14,11661.900000000001,13,7857.999999999999,swap,acceptBad
10,14,11393.7,13,7857.999999999999,move,improve
11,14,11860.500000000002,13,7857.999999999999,swap,acceptBad
12,13,12017.099999999999,13,7857.999999999999,2opt,acceptBad
13,13,12109.8,13,7857.999999999999,swap,acceptBad
14,13,12098.999999999998,13,7857.999999999999,move,improve
15,13,14976.9,13,7857.999999999999,2opt,acceptBad
16,13,14987.299999999997,13,7857.999999999999,swap,acceptBad
17,13,14105.899999999998,13,7857.999999999999,2opt,improve
18,13,14092.199999999997,13,7857.999999999999,move,improve
19,13,14189.499999999998,13,7857.999999999999,swap,acceptBad
20,13,14138.8,13,7857.999999999999,move,improve
21,13,14148.399999999998,13,7857.999999999999,2opt,acceptBad
22,12,14132.199999999997,12,14132.199999999997,move,newBest
23,12,14165.299999999996,12,14132.199999999997,swap,acceptBad
24,12,14007.699999999997,12,14007.699999999997,2opt,newBest
25,12,14309.499999999996,12,14007.699999999997,2opt,acceptBad
26,12,14309.499999999996,12,14007.699999999997,move,improve
27,12,15001.599999999997,12,14007.699999999997,swap,acceptBad
28,12,15215.999999999995,12,14007.699999999997,2opt,acceptBad
29,12,15163.899999999996,12,14007.699999999997,move,improve
30,12,15072.699999999995,12,14007.699999999997,move,improve
31,12,14917.399999999994,12,14007.699999999997,move,improve
32,12,14892.299999999992,12,14007.699999999997,move,improve
33,12,14902.299999999997,12,14007.699999999997,2opt,acceptBad
34,12,14898.899999999998,12,14007.699999999997,move,improve
35,12,14898.899999999998,12,14007.699999999997,move,improve
36,12,14820.899999999998,12,14007.699999999997,move,improve
37,12,14147.399999999992,12,14007.699999999997,2opt,improve
38,12,14371.799999999992,12,14007.699999999997,swap,acceptBad
39,11,14708.999999999993,12,14007.699999999997,2opt,acceptBad
40,11,14003.299999999992,11,14003.299999999992,2opt,newBest
41,11,13935.599999999993,11,13935.599999999993,swap,newBest
42,11,13972.799999999996,11,13935.599999999993,swap,acceptBad
43,11,14631.099999999999,11,13935.599999999993,2opt,acceptBad
44,11,14551.999999999995,11,13935.599999999993,swap,improve
45,11,14581.799999999994,11,13935.599999999993,swap,acceptBad
46,11,13609.699999999993,11,13609.699999999993,2opt,newBest
47,11,13576.899999999992,11,13576.899999999992,move,newBest
48,11,13431.799999999994,11,13431.799999999994,move,newBest
49,11,13408.999999999995,11,13408.999999999995,swap,newBest
50,11,13521.199999999995,11,13408.999999999995,swap,acceptBad
51,11,13252.199999999999,11,13252.199999999999,2opt,newBest
52,11,13279.699999999997,11,13252.199999999999,2opt,acceptBad
53,11,13001.199999999999,11,13001.199999999999,2opt,newBest
54,12,12687.4,12,12687.4,move,newBest
55,12,12716.099999999999,12,12687.4,swap,acceptBad
56,12,12789.8,12,12687.4,swap,acceptBad
57,12,12789.8,12,12687.4,move,improve
58,12,13721.599999999997,12,12687.4,swap,acceptBad
59,12,13787.799999999997,12,12687.4,swap,acceptBad
60,12,14001.299999999996,12,12687.4,swap,acceptBad
61,12,13980.599999999995,12,12687.4,move,improve
62,12,13970.699999999995,12,12687.4,swap,improve
63,12,14480.299999999997,12,12687.4,swap,acceptBad
64,12,14431.799999999997,12,12687.4,move,improve
65,12,14328.499999999996,12,12687.4,2opt,improve
66,12,14320.699999999997,12,12687.4,2opt,improve
67,13,13660.899999999994,12,12687.4,move,improve
68,13,13584.099999999995,12,12687.4,2opt,improve
69,13,13844.499999999998,12,12687.4,2opt,acceptBad
70,13,13866.099999999997,12,12687.4,swap,acceptBad
71,13,13944.299999999997,12,12687.4,2opt,acceptBad
72,13,13847.3,12,12687.4,move,improve
73,13,13870.999999999998,12,12687.4,swap,acceptBad
74,13,13755.9,12,12687.4,move,improve
75,13,13557.399999999998,12,12687.4,move,improve
76,13,13510.399999999998,12,12687.4,move,improve
77,13,12838.8,12,12687.4,move,improve
78,13,12899.2,12,12687.4,2opt,acceptBad
79,13,12916.4,12,12687.4,swap,acceptBad
80,13,12822.800000000001,12,12687.4,move,improve
81,13,12801.3,12,12687.4,swap,improve
82,13,12782.9,12,12687.4,swap,improve
83,13,12683.099999999999,13,12683.099999999999,move,newBest
84,13,12692.7,13,12683.099999999999,swap,acceptBad
85,13,12239.400000000001,13,12239.400000000001,move,newBest
86,13,12211.7,13,12211.7,move,newBest
87,14,12213.0,13,12211.7,2opt,acceptBad
88,14,12198.7,14,12198.7,move,newBest
89,14,12435.200000000003,14,12198.7,2opt,acceptBad
90,13,13148.2,14,12198.7,2opt,acceptBad
91,13,13148.2,13,13148.2,move,newBest
92,13,13507.600000000002,13,13148.2,2opt,acceptBad
93,13,13038.1,13,13038.1,move,newBest
94,13,12376.500000000002,13,12376.500000000002,move,newBest
95,13,13206.300000000001,13,12376.500000000002,swap,acceptBad
96,13,13107.900000000001,13,12376.500000000002,swap,improve
97,13,13752.5,13,12376.500000000002,2opt,acceptBad
98,13,12977.999999999998,13,12376.500000000002,move,improve
99,13,12975.199999999999,13,12376.500000000002,2opt,improve
100,13,12859.9,13,12376.500000000002,move,improve
101,13,12919.899999999998,13,12376.500000000002,swap,acceptBad
102,13,12844.499999999998,13,12376.500000000002,move,improve
103,13,12806.999999999998,13,12376.500000000002,2opt,improve
104,13,12616.6,13,12376.500000000002,move,improve
105,13,12570.0,13,12376.500000000002,move,improve
106,13,14512.1,13,12376.500000000002,swap,acceptBad
107,13,14505.100000000002,13,12376.500000000002,2opt,improve
108,13,14441.000000000004,13,12376.500000000002,2opt,improve
109,13,14580.500000000002,13,12376.500000000002,2opt,acceptBad
110,13,14580.500000000002,13,12376.500000000002,move,improve
111,13,14511.800000000001,13,12376.500000000002,move,improve
112,13,14446.700000000003,13,12376.500000000002,move,improve
113,13,14446.700000000003,13,12376.500000000002,move,improve
114,13,14416.900000000001,13,12376.500000000002,2opt,improve
115,13,14442.700000000004,13,12376.500000000002,swap,acceptBad
116,13,14442.700000000004,13,12376.500000000002,move,improve
117,13,14442.700000000004,13,12376.500000000002,move,improve
