i,vehi,obj,vehiBest,objBest,loFunc,note
1,14,7848.699999999999,14,7848.699999999999,move,newBest
2,14,7945.0,14,7848.699999999999,2opt,acceptBad
3,14,8599.1,14,7848.699999999999,2opt,acceptBad
4,13,8566.9,13,8566.9,move,newBest
5,13,8516.199999999999,13,8516.199999999999,move,newBest
6,13,8537.5,13,8516.199999999999,2opt,acceptBad
7,13,8902.000000000002,13,8516.199999999999,2opt,acceptBad
8,14,8504.699999999999,14,8504.699999999999,2opt,newBest
9,14,8775.4,14,8504.699999999999,swap,acceptBad
10,14,8745.9,14,8504.699999999999,move,improve
11,14,8789.2,14,8504.699999999999,2opt,acceptBad
12,14,8822.599999999999,14,8504.699999999999,2opt,acceptBad
13,14,8786.799999999997,14,8504.699999999999,2opt,improve
14,14,8923.999999999996,14,8504.699999999999,2opt,acceptBad
15,14,10459.999999999998,14,8504.699999999999,swap,acceptBad
16,14,10505.799999999997,14,8504.699999999999,swap,acceptBad
17,15,10458.599999999999,14,8504.699999999999,2opt,improve
18,15,11569.499999999996,14,8504.699999999999,2opt,acceptBad
19,15,11569.499999999996,14,8504.699999999999,2opt,improve
20,15,11636.399999999996,14,8504.699999999999,2opt,acceptBad
21,15,13598.399999999996,14,8504.699999999999,swap,acceptBad
22,15,13736.4,14,8504.699999999999,2opt,acceptBad
23,15,12368.799999999997,14,8504.699999999999,move,improve
24,15,12402.099999999999,14,8504.699999999999,swap,acceptBad
25,15,13041.199999999995,14,8504.699999999999,2opt,acceptBad
26,14,13355.599999999997,14,8504.699999999999,2opt,acceptBad
27,14,13888.299999999996,14,8504.699999999999,2opt,acceptBad
28,14,13018.599999999997,14,8504.699999999999,move,improve
29,14,12529.299999999996,14,8504.699999999999,move,improve
30,14,12171.099999999997,14,8504.699999999999,move,improve
31,13,12312.099999999997,14,8504.699999999999,2opt,acceptBad
32,13,12331.299999999996,14,8504.699999999999,swap,acceptBad
33,13,12280.299999999994,13,12280.299999999994,move,newBest
34,13,12106.799999999994,13,12106.799999999994,2opt,newBest
35,13,12106.799999999994,13,12106.799999999994,2opt,improve
36,13,12062.799999999997,13,12062.799999999997,move,newBest
37,13,12087.699999999997,13,12062.799999999997,swap,acceptBad
38,13,12073.4,13,12062.799999999997,move,improve
39,13,12073.4,13,12062.799999999997,2opt,improve
40,13,12086.799999999997,13,12062.799999999997,2opt,acceptBad
41,13,11385.299999999997,13,11385.299999999997,2opt,newBest
42,13,11393.099999999999,13,11385.299999999997,swap,acceptBad
43,13,11393.099999999999,13,11385.299999999997,2opt,improve
44,13,11369.7,13,11369.7,2opt,newBest
45,13,11358.7,13,11358.7,swap,newBest
46,13,11438.1,13,11358.7,swap,acceptBad
47,13,11470.400000000001,13,11358.7,swap,acceptBad
48,13,11623.499999999996,13,11358.7,2opt,acceptBad
49,14,11016.499999999996,14,11016.499999999996,2opt,newBest
50,14,10946.100000000002,14,10946.100000000002,2opt,newBest
51,14,10924.6,14,10924.6,swap,newBest
52,14,10979.400000000001,14,10924.6,2opt,acceptBad
53,14,11473.399999999996,14,10924.6,2opt,acceptBad
54,14,11472.499999999996,14,10924.6,swap,improve
55,14,11718.5,14,10924.6,2opt,acceptBad
56,14,11540.800000000001,14,10924.6,move,improve
57,14,11498.400000000001,14,10924.6,move,improve
58,14,11548.599999999999,14,10924.6,2opt,acceptBad
59,14,11734.899999999998,14,10924.6,2opt,acceptBad
60,13,11686.099999999999,13,11686.099999999999,move,newBest
61,13,10716.9,13,10716.9,swap,newBest
62,13,10711.499999999998,13,10711.499999999998,2opt,newBest
63,13,11238.6,13,10711.499999999998,2opt,acceptBad
64,13,11211.199999999999,13,10711.499999999998,move,improve
65,13,11327.9,13,10711.499999999998,swap,acceptBad
66,13,11327.9,13,10711.499999999998,move,improve
67,13,11034.399999999998,13,10711.499999999998,move,improve
68,13,11017.899999999998,13,10711.499999999998,move,improve
69,13,11017.899999999998,13,10711.499999999998,move,improve
70,13,10507.099999999999,13,10507.099999999999,move,newBest
71,13,10570.099999999997,13,10507.099999999999,swap,acceptBad
72,14,10559.499999999996,13,10507.099999999999,move,improve
73,14,11281.9,13,10507.099999999999,2opt,acceptBad
74,14,11140.699999999999,13,10507.099999999999,move,improve
75,14,11662.9,13,10507.099999999999,2opt,acceptBad
76,15,11605.799999999997,13,10507.099999999999,2opt,improve
77,15,11706.599999999995,13,10507.099999999999,swap,acceptBad
78,15,11650.999999999998,13,10507.099999999999,move,improve
79,15,11577.399999999998,13,10507.099999999999,move,improve
80,15,11398.299999999997,13,10507.099999999999,move,improve
81,15,11280.3,13,10507.099999999999,swap,improve
82,15,11313.499999999998,13,10507.099999999999,2opt,acceptBad
83,15,11436.199999999995,13,10507.099999999999,2opt,acceptBad
84,15,11436.199999999995,13,10507.099999999999,move,improve
85,15,12021.199999999997,13,10507.099999999999,swap,acceptBad
86,15,12002.9,13,10507.099999999999,swap,improve
87,15,12065.099999999999,13,10507.099999999999,swap,acceptBad
88,15,12771.900000000001,13,10507.099999999999,swap,acceptBad
89,15,12791.800000000003,13,10507.099999999999,swap,acceptBad
90,15,12907.200000000004,13,10507.099999999999,swap,acceptBad
91,15,12881.600000000002,13,10507.099999999999,move,improve
92,15,12249.700000000004,13,10507.099999999999,2opt,improve
93,15,12293.800000000005,13,10507.099999999999,swap,acceptBad
94,15,11619.600000000004,13,10507.099999999999,move,improve
95,15,11498.600000000004,13,10507.099999999999,2opt,improve
96,15,11627.6,13,10507.099999999999,swap,acceptBad
97,15,11637.400000000001,13,10507.099999999999,2opt,acceptBad
98,15,11741.800000000003,13,10507.099999999999,swap,acceptBad
99,15,11822.300000000001,13,10507.099999999999,swap,acceptBad
100,15,11407.6,13,10507.099999999999,move,improve
101,14,11384.0,13,10507.099999999999,move,improve
102,14,11052.0,13,10507.099999999999,move,improve
103,14,11052.0,13,10507.099999999999,2opt,improve
104,14,11117.2,13,10507.099999999999,swap,acceptBad
105,14,11073.3,13,10507.099999999999,swap,improve
106,13,12403.099999999997,13,10507.099999999999,2opt,acceptBad
107,13,12293.199999999995,13,10507.099999999999,move,improve
108,13,12231.999999999998,13,10507.099999999999,2opt,improve
109,13,12100.899999999998,13,10507.099999999999,swap,improve
110,13,11134.600000000002,13,10507.099999999999,2opt,improve
111,13,11273.800000000001,13,10507.099999999999,swap,acceptBad
112,13,12071.700000000003,13,10507.099999999999,swap,acceptBad
113,13,13367.900000000001,13,10507.099999999999,swap,acceptBad
114,13,13515.900000000005,13,10507.099999999999,2opt,acceptBad
