i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,369.26000000000016,3,369.26000000000016,swap,newBest
2,3,392.58000000000015,3,369.26000000000016,swap,acceptBad
3,3,392.58000000000015,3,369.26000000000016,move,improve
4,4,520.3600000000001,3,369.26000000000016,2opt,acceptBad
5,4,520.3600000000001,3,369.26000000000016,move,improve
6,4,520.2800000000001,3,369.26000000000016,move,improve
7,4,520.2800000000001,3,369.26000000000016,move,improve
8,4,700.0400000000002,3,369.26000000000016,2opt,acceptBad
9,5,2638.9,3,369.26000000000016,2opt,acceptBad
10,5,2638.9,3,369.26000000000016,2opt,improve
11,5,2412.49,3,369.26000000000016,move,improve
12,5,2412.92,3,369.26000000000016,2opt,acceptBad
13,5,2267.6100000000006,3,369.26000000000016,2opt,improve
14,5,2269.890000000001,3,369.26000000000016,swap,acceptBad
15,5,1001.7700000000002,3,369.26000000000016,move,improve
16,6,1886.4899999999998,3,369.26000000000016,2opt,acceptBad
17,7,3868.7799999999997,3,369.26000000000016,2opt,acceptBad
18,7,3863.35,3,369.26000000000016,move,improve
19,7,3782.9300000000007,3,369.26000000000016,2opt,improve
20,7,3777.670000000001,3,369.26000000000016,move,improve
21,7,3406.979999999999,3,369.26000000000016,move,improve
22,8,6248.719999999999,3,369.26000000000016,2opt,acceptBad
23,8,6753.94,3,369.26000000000016,2opt,acceptBad
24,8,5823.85,3,369.26000000000016,swap,improve
25,8,3288.46,3,369.26000000000016,move,improve
26,8,3288.46,3,369.26000000000016,2opt,notBad
27,8,3500.0600000000013,3,369.26000000000016,swap,acceptBad
28,8,3680.820000000001,3,369.26000000000016,swap,acceptBad
29,8,3497.360000000001,3,369.26000000000016,move,improve
30,8,3497.6600000000003,3,369.26000000000016,2opt,acceptBad
31,8,3492.5900000000006,3,369.26000000000016,move,improve
32,8,3493.3,3,369.26000000000016,swap,acceptBad
33,8,3496.6800000000003,3,369.26000000000016,swap,acceptBad
34,8,3503.9999999999995,3,369.26000000000016,2opt,acceptBad
35,8,3403.209999999999,3,369.26000000000016,move,improve
36,8,3402.0899999999992,3,369.26000000000016,move,improve
37,8,3391.7199999999993,3,369.26000000000016,swap,improve
38,8,3355.69,3,369.26000000000016,swap,improve
39,8,3355.69,3,369.26000000000016,move,improve
40,8,3355.34,3,369.26000000000016,move,improve
41,8,3349.11,3,369.26000000000016,move,improve
42,8,3554.2700000000004,3,369.26000000000016,swap,acceptBad
43,8,3555.0500000000006,3,369.26000000000016,swap,acceptBad
44,8,3184.7099999999996,3,369.26000000000016,move,improve
45,9,3297.74,3,369.26000000000016,2opt,acceptBad
46,9,3294.03,3,369.26000000000016,move,improve
47,9,3439.3300000000004,3,369.26000000000016,swap,acceptBad
48,9,3438.6000000000004,3,369.26000000000016,move,improve
49,9,3032.600000000001,3,369.26000000000016,swap,improve
50,10,8448.65,3,369.26000000000016,2opt,acceptBad
51,10,4728.81,3,369.26000000000016,move,improve
52,10,3529.610000000001,3,369.26000000000016,move,improve
53,10,3766.410000000001,3,369.26000000000016,2opt,acceptBad
54,10,3994.46,3,369.26000000000016,2opt,acceptBad
55,10,3994.46,3,369.26000000000016,move,improve
56,10,8813.330000000002,3,369.26000000000016,2opt,acceptBad
57,10,8813.330000000002,3,369.26000000000016,2opt,improve
58,10,8815.62,3,369.26000000000016,2opt,acceptBad
59,10,8312.92,3,369.26000000000016,swap,improve
60,10,3488.8100000000004,3,369.26000000000016,move,improve
61,10,4044.8700000000003,3,369.26000000000016,swap,acceptBad
62,10,3831.4000000000005,3,369.26000000000016,move,improve
63,10,3868.82,3,369.26000000000016,swap,acceptBad
64,10,3864.68,3,369.26000000000016,2opt,improve
65,10,3859.35,3,369.26000000000016,move,improve
66,10,4637.629999999999,3,369.26000000000016,swap,acceptBad
67,10,6275.300000000001,3,369.26000000000016,2opt,acceptBad
68,11,10430.570000000002,3,369.26000000000016,2opt,acceptBad
69,11,10433.210000000003,3,369.26000000000016,2opt,acceptBad
70,11,9791.880000000005,3,369.26000000000016,swap,improve
71,11,9789.100000000004,3,369.26000000000016,2opt,improve
72,11,9376.300000000003,3,369.26000000000016,move,improve
73,11,8845.52,3,369.26000000000016,2opt,improve
74,11,8863.050000000001,3,369.26000000000016,swap,acceptBad
75,11,8726.34,3,369.26000000000016,swap,improve
76,12,13570.19,3,369.26000000000016,2opt,acceptBad
77,12,13581.590000000002,3,369.26000000000016,swap,acceptBad
78,12,13731.24,3,369.26000000000016,swap,acceptBad
79,12,13725.950000000006,3,369.26000000000016,2opt,improve
80,12,13880.810000000007,3,369.26000000000016,swap,acceptBad
81,12,13977.140000000005,3,369.26000000000016,swap,acceptBad
82,12,12863.640000000003,3,369.26000000000016,swap,improve
83,12,10896.220000000001,3,369.26000000000016,move,improve
84,12,10891.69,3,369.26000000000016,2opt,improve
85,12,9888.05,3,369.26000000000016,move,improve
86,12,9891.55,3,369.26000000000016,2opt,acceptBad
87,11,7278.75,3,369.26000000000016,2opt,improve
88,11,7277.95,3,369.26000000000016,swap,improve
89,11,7277.86,3,369.26000000000016,swap,improve
90,11,7286.66,3,369.26000000000016,swap,acceptBad
91,11,8012.929999999999,3,369.26000000000016,swap,acceptBad
92,11,7600.219999999999,3,369.26000000000016,move,improve
93,11,7151.009999999998,3,369.26000000000016,move,improve
94,11,7151.009999999998,3,369.26000000000016,2opt,improve
95,11,7145.729999999999,3,369.26000000000016,move,improve
96,11,7146.899999999998,3,369.26000000000016,swap,acceptBad
97,12,11400.279999999995,3,369.26000000000016,2opt,acceptBad
98,12,10822.179999999995,3,369.26000000000016,move,improve
99,12,10818.659999999994,3,369.26000000000016,2opt,improve
100,12,10819.260000000002,3,369.26000000000016,2opt,acceptBad
101,12,10817.029999999999,3,369.26000000000016,2opt,improve
102,12,12522.369999999999,3,369.26000000000016,swap,acceptBad
103,12,12522.369999999999,3,369.26000000000016,move,improve
104,12,12352.339999999997,3,369.26000000000016,2opt,improve
105,12,13023.0,3,369.26000000000016,2opt,acceptBad
106,12,13023.09,3,369.26000000000016,2opt,acceptBad
107,12,10507.319999999998,3,369.26000000000016,move,improve
108,12,10506.679999999997,3,369.26000000000016,2opt,improve
109,12,10132.749999999998,3,369.26000000000016,move,improve
