i,vehi,obj,vehiBest,objBest,loFunc,note
1,7,1136.5,7,1112.3,move,acceptBad
2,7,1140.5,7,1112.3,swap,acceptBad
3,7,1140.5,7,1112.3,move,improve
4,7,1124.8,7,1112.3,move,improve
5,7,1124.3,7,1112.3,swap,improve
6,8,1195.3,7,1112.3,2opt,acceptBad
7,9,1248.1,7,1112.3,2opt,acceptBad
8,9,1248.1,7,1112.3,swap,improve
9,9,1267.2999999999997,7,1112.3,2opt,acceptBad
10,9,1278.1,7,1112.3,swap,acceptBad
11,9,1290.6,7,1112.3,swap,acceptBad
12,9,1290.6,7,1112.3,move,improve
13,9,1290.6,7,1112.3,2opt,improve
14,9,1308.0,7,1112.3,swap,acceptBad
15,9,1308.0,7,1112.3,move,improve
16,9,1308.0,7,1112.3,move,improve
17,9,1315.4,7,1112.3,swap,acceptBad
18,9,1315.4,7,1112.3,move,improve
19,9,1315.4,7,1112.3,move,improve
20,9,1318.3999999999999,7,1112.3,2opt,acceptBad
21,9,1407.3999999999999,7,1112.3,2opt,acceptBad
22,9,1403.8,7,1112.3,swap,improve
23,9,1413.6999999999998,7,1112.3,swap,acceptBad
24,10,1465.8,7,1112.3,2opt,acceptBad
25,10,1424.8,7,1112.3,move,improve
26,10,1426.8000000000002,7,1112.3,2opt,acceptBad
27,10,1423.8,7,1112.3,swap,improve
28,10,1450.0,7,1112.3,swap,acceptBad
29,11,1545.2,7,1112.3,2opt,acceptBad
30,11,1535.7,7,1112.3,swap,improve
31,11,1587.2,7,1112.3,2opt,acceptBad
32,11,1593.6000000000001,7,1112.3,2opt,acceptBad
33,12,1720.5000000000002,7,1112.3,2opt,acceptBad
34,12,1704.6000000000001,7,1112.3,move,improve
35,12,1704.1000000000001,7,1112.3,swap,improve
36,12,1692.5,7,1112.3,move,improve
37,12,1690.1,7,1112.3,move,improve
38,12,1713.6000000000001,7,1112.3,2opt,acceptBad
39,13,1746.3,7,1112.3,2opt,acceptBad
40,13,1746.3,7,1112.3,move,improve
41,13,1729.1,7,1112.3,move,improve
42,14,1799.9999999999998,7,1112.3,2opt,acceptBad
43,14,1782.9999999999998,7,1112.3,move,improve
44,14,1780.4999999999998,7,1112.3,move,improve
45,14,1818.6999999999998,7,1112.3,2opt,acceptBad
46,14,1809.5,7,1112.3,2opt,improve
47,14,1880.7000000000003,7,1112.3,swap,acceptBad
48,15,1987.2000000000003,7,1112.3,2opt,acceptBad
49,15,1990.3,7,1112.3,2opt,acceptBad
50,15,1990.3,7,1112.3,move,improve
51,15,2002.0,7,1112.3,swap,acceptBad
52,15,2024.8,7,1112.3,2opt,acceptBad
53,15,2052.4,7,1112.3,swap,acceptBad
54,15,2036.1,7,1112.3,move,improve
55,15,2009.1,7,1112.3,2opt,improve
56,15,2009.1,7,1112.3,2opt,improve
57,15,2055.6,7,1112.3,swap,acceptBad
58,15,1977.3,7,1112.3,2opt,improve
59,16,2038.7,7,1112.3,2opt,acceptBad
60,16,2061.6,7,1112.3,2opt,acceptBad
61,16,2077.8999999999996,7,1112.3,2opt,acceptBad
62,16,2093.8999999999996,7,1112.3,2opt,acceptBad
63,16,2094.4999999999995,7,1112.3,2opt,acceptBad
64,16,2094.4999999999995,7,1112.3,move,improve
65,16,2098.7000000000003,7,1112.3,swap,acceptBad
66,16,2098.7000000000003,7,1112.3,move,improve
67,16,2108.6,7,1112.3,2opt,acceptBad
68,16,2108.6,7,1112.3,move,improve
69,16,2098.6,7,1112.3,swap,improve
70,16,2098.5,7,1112.3,swap,improve
71,16,2158.9999999999995,7,1112.3,2opt,acceptBad
72,16,2187.6,7,1112.3,swap,acceptBad
73,16,2144.7999999999997,7,1112.3,move,improve
74,16,2144.7999999999997,7,1112.3,move,improve
75,16,2277.0,7,1112.3,2opt,acceptBad
76,16,2257.3,7,1112.3,move,improve
77,16,2214.5,7,1112.3,swap,improve
78,16,2203.2000000000003,7,1112.3,move,improve
79,16,2223.2000000000003,7,1112.3,swap,acceptBad
80,16,2271.5,7,1112.3,2opt,acceptBad
81,16,2269.6,7,1112.3,move,improve
82,16,2259.3,7,1112.3,move,improve
83,16,2265.9,7,1112.3,2opt,acceptBad
84,16,2265.9,7,1112.3,move,improve
85,16,2215.0,7,1112.3,swap,improve
86,16,2220.7000000000003,7,1112.3,swap,acceptBad
87,16,2212.5,7,1112.3,swap,improve
88,16,2212.0,7,1112.3,move,improve
89,16,2212.0,7,1112.3,move,improve
90,16,2222.4,7,1112.3,swap,acceptBad
91,16,2166.2000000000003,7,1112.3,2opt,improve
92,16,2150.9,7,1112.3,move,improve
93,16,2150.9,7,1112.3,move,improve
94,16,2150.9,7,1112.3,move,improve
95,16,2150.9,7,1112.3,move,improve
96,17,2191.1000000000004,7,1112.3,2opt,acceptBad
97,17,2210.7000000000003,7,1112.3,2opt,acceptBad
98,17,2210.7000000000003,7,1112.3,move,improve
99,17,2210.7000000000003,7,1112.3,2opt,improve
100,17,2185.4,7,1112.3,move,improve
101,16,2125.2,7,1112.3,2opt,improve
102,16,2125.2,7,1112.3,move,improve
103,16,2125.2,7,1112.3,move,improve
104,16,2120.4,7,1112.3,move,improve
105,16,2090.2,7,1112.3,move,improve
106,16,2130.8,7,1112.3,swap,acceptBad
107,16,2093.3,7,1112.3,move,improve
108,16,2093.3,7,1112.3,move,improve
109,16,2093.3,7,1112.3,move,improve
110,16,2083.7999999999997,7,1112.3,2opt,improve
111,16,2080.7000000000003,7,1112.3,swap,improve
112,16,2080.7000000000003,7,1112.3,move,improve
113,16,2071.3,7,1112.3,swap,improve
114,16,2097.5,7,1112.3,swap,acceptBad
115,16,2037.8999999999999,7,1112.3,2opt,improve
116,16,2039.9,7,1112.3,swap,acceptBad
117,16,2085.5,7,1112.3,swap,acceptBad
118,16,2085.5,7,1112.3,2opt,improve
119,16,2038.0,7,1112.3,move,improve
120,16,2030.5,7,1112.3,move,improve
121,16,2054.7,7,1112.3,swap,acceptBad
122,16,2114.3,7,1112.3,swap,acceptBad
123,16,2128.0,7,1112.3,swap,acceptBad
124,16,2145.3,7,1112.3,swap,acceptBad
125,16,2113.9,7,1112.3,swap,improve
126,16,2091.2,7,1112.3,move,improve
127,16,2091.2,7,1112.3,2opt,improve
128,16,2079.7,7,1112.3,move,improve
129,16,2092.2,7,1112.3,2opt,acceptBad
130,16,2139.9000000000005,7,1112.3,swap,acceptBad
131,17,2214.1000000000004,7,1112.3,2opt,acceptBad
132,17,2193.5,7,1112.3,move,improve
133,17,2247.5,7,1112.3,swap,acceptBad
134,17,2229.7000000000003,7,1112.3,move,improve
