i,vehi,obj,vehiBest,objBest,loFunc,note
1,7,1091.5,7,1091.5,swap,newBest
2,7,1091.0,7,1091.0,swap,newBest
3,7,1091.0,7,1091.0,move,improve
4,7,1096.0,7,1091.0,swap,acceptBad
5,7,1097.7,7,1091.0,swap,acceptBad
6,7,1097.7,7,1091.0,2opt,improve
7,7,1111.3000000000002,7,1091.0,swap,acceptBad
8,7,1112.0,7,1091.0,swap,acceptBad
9,7,1105.6000000000001,7,1091.0,swap,improve
10,7,1105.6000000000001,7,1091.0,2opt,improve
11,8,1181.0000000000002,7,1091.0,2opt,acceptBad
12,8,1179.7000000000003,7,1091.0,move,improve
13,8,1169.0000000000002,7,1091.0,swap,improve
14,8,1156.1000000000001,7,1091.0,swap,improve
15,8,1156.1000000000001,7,1091.0,swap,improve
16,8,1169.5,7,1091.0,swap,acceptBad
17,8,1166.2,7,1091.0,move,improve
18,8,1166.2,7,1091.0,move,improve
19,8,1170.3,7,1091.0,swap,acceptBad
20,8,1170.3,7,1091.0,move,improve
21,8,1170.3,7,1091.0,2opt,improve
22,8,1170.3,7,1091.0,move,improve
23,8,1182.5,7,1091.0,swap,acceptBad
24,8,1182.5,7,1091.0,2opt,improve
25,8,1184.5,7,1091.0,swap,acceptBad
26,8,1175.8999999999999,7,1091.0,move,improve
27,8,1175.8999999999999,7,1091.0,move,improve
28,8,1205.1,7,1091.0,swap,acceptBad
29,8,1205.1,7,1091.0,move,improve
30,8,1203.4,7,1091.0,move,improve
31,9,1259.2,7,1091.0,2opt,acceptBad
32,10,1302.1,7,1091.0,2opt,acceptBad
33,11,1396.1,7,1091.0,2opt,acceptBad
34,12,1488.5,7,1091.0,2opt,acceptBad
35,12,1471.8,7,1091.0,move,improve
36,12,1432.8,7,1091.0,move,improve
37,12,1432.5,7,1091.0,move,improve
38,12,1432.5,7,1091.0,move,improve
39,12,1432.5,7,1091.0,move,improve
40,12,1438.5,7,1091.0,swap,acceptBad
41,12,1437.3,7,1091.0,move,improve
42,12,1513.5,7,1091.0,swap,acceptBad
43,13,1639.6,7,1091.0,2opt,acceptBad
44,13,1659.9,7,1091.0,swap,acceptBad
45,13,1613.7,7,1091.0,swap,improve
46,13,1613.7,7,1091.0,2opt,improve
47,13,1597.9,7,1091.0,move,improve
48,13,1597.9,7,1091.0,2opt,improve
49,13,1605.3000000000002,7,1091.0,swap,acceptBad
50,13,1635.4,7,1091.0,2opt,acceptBad
51,13,1632.1000000000001,7,1091.0,move,improve
52,14,1736.0,7,1091.0,2opt,acceptBad
53,14,1734.0,7,1091.0,2opt,improve
54,14,1861.5,7,1091.0,2opt,acceptBad
55,14,1831.3999999999999,7,1091.0,2opt,improve
56,14,1903.6999999999998,7,1091.0,2opt,acceptBad
57,14,1882.9999999999998,7,1091.0,move,improve
58,14,1879.5999999999997,7,1091.0,move,improve
59,14,1857.9999999999998,7,1091.0,move,improve
60,14,1857.9999999999998,7,1091.0,2opt,improve
61,14,1856.1,7,1091.0,2opt,improve
62,14,1838.8999999999999,7,1091.0,move,improve
63,14,1846.2999999999997,7,1091.0,2opt,acceptBad
64,14,1851.4999999999998,7,1091.0,swap,acceptBad
65,14,1851.4999999999998,7,1091.0,2opt,improve
66,14,1835.6999999999998,7,1091.0,move,improve
67,14,1828.3,7,1091.0,move,improve
