i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,516.9000000000001,2,516.9000000000001,swap,newBest
2,2,517.15,2,516.9000000000001,swap,acceptBad
3,2,523.15,2,516.9000000000001,swap,acceptBad
4,2,494.15,2,494.15,move,newBest
5,2,494.15,2,494.15,move,improve
6,3,623.3,2,494.15,2opt,acceptBad
7,3,660.35,2,494.15,2opt,acceptBad
8,3,573.55,2,494.15,swap,improve
9,3,630.4499999999998,2,494.15,swap,acceptBad
10,3,660.7499999999998,2,494.15,2opt,acceptBad
11,3,621.0999999999999,2,494.15,move,improve
12,3,624.3999999999999,2,494.15,swap,acceptBad
13,3,767.4,2,494.15,swap,acceptBad
14,3,776.4,2,494.15,swap,acceptBad
15,3,610.9,2,494.15,move,improve
16,3,595.55,2,494.15,swap,improve
17,3,595.55,2,494.15,move,improve
18,3,627.7,2,494.15,swap,acceptBad
19,3,842.3,2,494.15,2opt,acceptBad
20,3,918.1500000000001,2,494.15,swap,acceptBad
21,3,918.1500000000001,2,494.15,2opt,improve
22,3,914.7,2,494.15,swap,improve
23,3,914.7,2,494.15,2opt,improve
24,3,904.2,2,494.15,swap,improve
25,3,836.8,2,494.15,move,improve
26,3,836.8,2,494.15,2opt,improve
27,3,768.9999999999999,2,494.15,move,improve
28,4,1302.5499999999997,2,494.15,2opt,acceptBad
29,5,1854.5499999999997,2,494.15,2opt,acceptBad
30,5,1821.1999999999998,2,494.15,swap,improve
31,5,1584.1,2,494.15,move,improve
32,5,1607.7999999999997,2,494.15,swap,acceptBad
33,5,1597.9,2,494.15,swap,improve
34,5,1625.3500000000001,2,494.15,swap,acceptBad
35,5,1576.5500000000002,2,494.15,move,improve
36,5,1576.3500000000001,2,494.15,2opt,improve
37,5,1723.9,2,494.15,2opt,acceptBad
38,5,1643.4,2,494.15,swap,improve
39,5,1223.5500000000002,2,494.15,move,improve
40,6,1887.1499999999996,2,494.15,2opt,acceptBad
41,6,1649.4499999999998,2,494.15,swap,improve
42,6,1598.3500000000001,2,494.15,2opt,improve
43,6,1626.7999999999997,2,494.15,2opt,acceptBad
44,5,1486.3500000000004,2,494.15,2opt,improve
45,5,1444.75,2,494.15,2opt,improve
46,5,1444.75,2,494.15,2opt,improve
47,5,913.8999999999999,2,494.15,move,improve
48,6,1040.35,2,494.15,2opt,acceptBad
49,6,974.75,2,494.15,move,improve
50,6,1006.45,2,494.15,2opt,acceptBad
51,6,844.8500000000001,2,494.15,2opt,improve
52,6,1030.4,2,494.15,swap,acceptBad
53,7,2330.8,2,494.15,2opt,acceptBad
54,7,1643.2000000000003,2,494.15,2opt,improve
55,7,1643.4000000000003,2,494.15,2opt,acceptBad
56,7,1844.4,2,494.15,swap,acceptBad
57,8,3335.5,2,494.15,2opt,acceptBad
58,8,3829.8499999999995,2,494.15,2opt,acceptBad
59,8,3038.75,2,494.15,move,improve
60,8,2761.1000000000004,2,494.15,move,improve
61,8,2435.9500000000007,2,494.15,move,improve
62,8,3276.5500000000006,2,494.15,2opt,acceptBad
63,8,3393.7000000000003,2,494.15,2opt,acceptBad
64,8,4136.4,2,494.15,swap,acceptBad
65,8,3739.199999999999,2,494.15,swap,improve
66,8,2687.8999999999996,2,494.15,move,improve
67,8,1764.6000000000001,2,494.15,move,improve
68,8,1887.7000000000003,2,494.15,swap,acceptBad
69,8,2049.4,2,494.15,2opt,acceptBad
70,8,1628.9,2,494.15,move,improve
71,8,1537.85,2,494.15,move,improve
72,8,1275.5499999999997,2,494.15,move,improve
73,8,1162.6999999999996,2,494.15,move,improve
74,8,1162.6999999999996,2,494.15,move,improve
75,8,1681.9499999999998,2,494.15,2opt,acceptBad
76,8,1661.2499999999998,2,494.15,2opt,improve
77,8,1649.5499999999997,2,494.15,move,improve
78,8,1673.75,2,494.15,2opt,acceptBad
79,8,1606.6999999999998,2,494.15,move,improve
80,8,1710.6,2,494.15,2opt,acceptBad
81,8,1650.3999999999999,2,494.15,2opt,improve
82,7,1297.2499999999998,2,494.15,2opt,improve
83,7,1286.8999999999994,2,494.15,2opt,improve
84,7,1286.8999999999994,2,494.15,2opt,improve
85,8,2386.9,2,494.15,2opt,acceptBad
86,8,2359.3999999999996,2,494.15,swap,improve
87,8,1201.5999999999995,2,494.15,2opt,improve
88,8,1161.6999999999996,2,494.15,2opt,improve
89,8,1147.9499999999996,2,494.15,move,improve
90,8,2452.1499999999996,2,494.15,2opt,acceptBad
91,9,2941.2500000000005,2,494.15,2opt,acceptBad
92,9,3237.2999999999997,2,494.15,2opt,acceptBad
93,9,1863.6499999999996,2,494.15,move,improve
94,9,1926.1499999999999,2,494.15,swap,acceptBad
95,9,3479.5999999999995,2,494.15,2opt,acceptBad
96,9,2554.899999999999,2,494.15,move,improve
97,10,2831.3999999999996,2,494.15,2opt,acceptBad
98,10,3607.000000000001,2,494.15,swap,acceptBad
99,10,4422.049999999999,2,494.15,2opt,acceptBad
100,10,3628.049999999999,2,494.15,move,improve
101,10,3628.049999999999,2,494.15,move,improve
102,10,4006.749999999999,2,494.15,swap,acceptBad
103,10,4027.6000000000004,2,494.15,2opt,acceptBad
104,10,3616.250000000001,2,494.15,swap,improve
105,10,3768.850000000001,2,494.15,2opt,acceptBad
106,10,3750.200000000001,2,494.15,2opt,improve
107,10,3505.1000000000004,2,494.15,move,improve
108,10,3453.3,2,494.15,swap,improve
109,10,3392.7499999999995,2,494.15,2opt,improve
110,10,3116.05,2,494.15,move,improve
111,10,3548.6500000000015,2,494.15,swap,acceptBad
112,10,3328.6499999999996,2,494.15,move,improve
113,10,3089.5499999999993,2,494.15,move,improve
114,10,2714.5499999999993,2,494.15,2opt,improve
115,10,3865.7000000000007,2,494.15,2opt,acceptBad
116,10,3605.15,2,494.15,move,improve
117,10,3605.15,2,494.15,2opt,improve
118,9,3324.0000000000005,2,494.15,2opt,improve
119,9,3329.1500000000005,2,494.15,swap,acceptBad
120,9,2164.2499999999995,2,494.15,move,improve
121,9,2320.6000000000004,2,494.15,swap,acceptBad
122,9,2320.6000000000004,2,494.15,2opt,improve
123,9,2320.6000000000004,2,494.15,swap,improve
124,9,2304.8999999999996,2,494.15,2opt,improve
125,9,2132.5,2,494.15,swap,improve
126,9,2171.4999999999995,2,494.15,2opt,acceptBad
127,9,3432.7000000000007,2,494.15,swap,acceptBad
128,9,2453.8500000000004,2,494.15,move,improve
129,9,3030.750000000001,2,494.15,2opt,acceptBad
130,9,2503.4500000000003,2,494.15,move,improve
131,9,1881.5500000000002,2,494.15,2opt,improve
132,9,2512.6499999999996,2,494.15,swap,acceptBad
133,9,2414.75,2,494.15,swap,improve
134,9,1896.3999999999996,2,494.15,move,improve
135,9,1785.0499999999993,2,494.15,2opt,improve
136,9,1764.6999999999994,2,494.15,swap,improve
137,9,2297.45,2,494.15,swap,acceptBad
138,9,2297.45,2,494.15,move,improve
139,9,2682.5,2,494.15,swap,acceptBad
140,9,1989.3,2,494.15,move,improve
141,9,1988.45,2,494.15,swap,improve
142,9,1045.4499999999998,2,494.15,move,improve
143,9,1657.9,2,494.15,swap,acceptBad
144,9,2568.8,2,494.15,2opt,acceptBad
145,9,3111.2999999999997,2,494.15,2opt,acceptBad
146,9,3203.95,2,494.15,2opt,acceptBad
147,9,2783.8999999999996,2,494.15,move,improve
148,9,2726.8,2,494.15,swap,improve
149,9,3059.55,2,494.15,swap,acceptBad
150,9,2728.65,2,494.15,2opt,improve
151,9,2733.3500000000004,2,494.15,swap,acceptBad
152,9,2534.55,2,494.15,move,improve
153,9,2416.9,2,494.15,move,improve
154,9,2211.5,2,494.15,move,improve
155,9,2221.5,2,494.15,swap,acceptBad
156,9,2210.0,2,494.15,move,improve
157,9,2052.45,2,494.15,swap,improve
158,9,1925.5,2,494.15,2opt,improve
159,9,1824.3500000000004,2,494.15,move,improve
160,9,1162.3999999999999,2,494.15,move,improve
161,9,1169.6,2,494.15,2opt,acceptBad
162,9,2789.5,2,494.15,2opt,acceptBad
163,9,3172.2999999999993,2,494.15,2opt,acceptBad
164,9,3372.5999999999995,2,494.15,2opt,acceptBad
165,9,2433.3499999999995,2,494.15,move,improve
166,10,2720.7999999999993,2,494.15,2opt,acceptBad
167,10,2209.5,2,494.15,2opt,improve
168,10,3045.5000000000005,2,494.15,swap,acceptBad
169,10,3548.3000000000006,2,494.15,2opt,acceptBad
170,10,3021.1,2,494.15,2opt,improve
171,9,2995.9,2,494.15,2opt,improve
172,9,3757.9500000000007,2,494.15,2opt,acceptBad
173,9,3709.85,2,494.15,2opt,improve
174,9,3157.75,2,494.15,move,improve
175,9,2791.1000000000004,2,494.15,move,improve
176,9,2943.5500000000006,2,494.15,2opt,acceptBad
177,8,2414.4000000000005,2,494.15,move,improve
178,8,2265.4500000000003,2,494.15,move,improve
179,9,3483.5000000000014,2,494.15,2opt,acceptBad
180,9,3478.8,2,494.15,swap,improve
181,9,3176.8499999999995,2,494.15,swap,improve
182,9,3176.8499999999995,2,494.15,2opt,improve
183,9,3180.6500000000005,2,494.15,swap,acceptBad
184,9,3473.1999999999994,2,494.15,2opt,acceptBad
185,9,2448.2000000000007,2,494.15,move,improve
186,9,3443.9500000000003,2,494.15,swap,acceptBad
187,9,3945.0000000000005,2,494.15,swap,acceptBad
188,8,2317.3999999999996,2,494.15,move,improve
189,8,2257.85,2,494.15,2opt,improve
190,8,3218.7000000000003,2,494.15,swap,acceptBad
191,8,2303.5499999999997,2,494.15,move,improve
192,8,2233.7,2,494.15,swap,improve
193,8,2127.7999999999993,2,494.15,swap,improve
194,7,1450.5499999999997,2,494.15,2opt,improve
195,7,1778.0500000000002,2,494.15,2opt,acceptBad
196,7,1401.85,2,494.15,move,improve
197,7,1339.5499999999997,2,494.15,swap,improve
198,7,1177.5999999999995,2,494.15,move,improve
199,7,1251.6,2,494.15,2opt,acceptBad
200,7,1648.5,2,494.15,swap,acceptBad
201,7,1627.9499999999998,2,494.15,swap,improve
202,7,1250.9499999999996,2,494.15,swap,improve
203,7,1256.1499999999999,2,494.15,swap,acceptBad
204,7,1169.1499999999996,2,494.15,move,improve
205,7,1086.0499999999997,2,494.15,move,improve
206,7,1077.35,2,494.15,swap,improve
207,7,1037.55,2,494.15,move,improve
208,7,1829.75,2,494.15,swap,acceptBad
209,7,2069.15,2,494.15,2opt,acceptBad
210,7,1895.8000000000006,2,494.15,2opt,improve
211,7,961.1500000000002,2,494.15,move,improve
212,7,1078.85,2,494.15,2opt,acceptBad
213,7,1100.7499999999998,2,494.15,swap,acceptBad
214,7,1283.9499999999998,2,494.15,2opt,acceptBad
215,7,1626.45,2,494.15,2opt,acceptBad
216,7,1590.1,2,494.15,swap,improve
217,7,2209.65,2,494.15,2opt,acceptBad
218,7,2605.1,2,494.15,swap,acceptBad
219,7,2207.8,2,494.15,move,improve
220,7,1687.45,2,494.15,move,improve
221,7,1799.6,2,494.15,2opt,acceptBad
222,7,1816.4500000000003,2,494.15,2opt,acceptBad
223,7,1264.9,2,494.15,move,improve
224,7,1264.9,2,494.15,move,improve
225,7,1366.4,2,494.15,2opt,acceptBad
226,7,1227.0500000000002,2,494.15,move,improve
227,7,1227.0500000000002,2,494.15,move,improve
228,7,1089.75,2,494.15,swap,improve
229,7,1029.6000000000001,2,494.15,move,improve
230,7,1029.6000000000001,2,494.15,move,improve
231,7,1743.6,2,494.15,2opt,acceptBad
232,7,1697.1999999999998,2,494.15,swap,improve
233,7,1699.0500000000002,2,494.15,swap,acceptBad
234,7,1132.95,2,494.15,move,improve
235,7,1289.3000000000002,2,494.15,2opt,acceptBad
236,6,1063.3500000000001,2,494.15,2opt,improve
237,6,1014.05,2,494.15,move,improve
238,6,1436.4499999999998,2,494.15,swap,acceptBad
239,6,868.9499999999998,2,494.15,move,improve
240,5,868.1999999999998,2,494.15,2opt,improve
241,5,954.6999999999999,2,494.15,swap,acceptBad
242,5,915.5,2,494.15,move,improve
243,5,866.0500000000001,2,494.15,move,improve
244,5,861.8499999999999,2,494.15,2opt,improve
245,5,863.9,2,494.15,2opt,acceptBad
246,5,658.95,2,494.15,move,improve
247,5,658.95,2,494.15,move,improve
248,5,651.9000000000001,2,494.15,swap,improve
249,5,713.1499999999999,2,494.15,swap,acceptBad
