i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,5520.1,5,4926.1,2opt,acceptBad
2,7,6359.5,5,4926.1,2opt,acceptBad
3,7,6410.6,5,4926.1,2opt,acceptBad
4,7,6454.4,5,4926.1,2opt,acceptBad
5,7,6517.9,5,4926.1,swap,acceptBad
6,7,6564.0,5,4926.1,swap,acceptBad
7,7,6466.299999999999,5,4926.1,2opt,improve
8,7,6466.299999999999,5,4926.1,move,improve
9,8,6810.2,5,4926.1,2opt,acceptBad
10,9,7154.6,5,4926.1,2opt,acceptBad
11,9,7154.599999999999,5,4926.1,2opt,improve
12,9,7154.599999999999,5,4926.1,2opt,improve
13,9,7061.599999999999,5,4926.1,move,improve
14,9,7098.0,5,4926.1,swap,acceptBad
15,9,7098.0,5,4926.1,2opt,improve
16,9,7272.9,5,4926.1,swap,acceptBad
17,9,7333.0,5,4926.1,swap,acceptBad
18,9,7333.0,5,4926.1,move,improve
19,10,7810.0,5,4926.1,2opt,acceptBad
20,10,7810.0,5,4926.1,move,improve
21,10,7719.400000000001,5,4926.1,move,improve
22,10,7719.400000000001,5,4926.1,swap,improve
23,10,7719.400000000001,5,4926.1,swap,improve
24,10,7719.400000000001,5,4926.1,2opt,improve
25,10,7761.0,5,4926.1,swap,acceptBad
26,10,7815.1,5,4926.1,swap,acceptBad
27,10,7771.200000000001,5,4926.1,move,improve
28,10,7869.5,5,4926.1,2opt,acceptBad
29,10,7869.5,5,4926.1,2opt,improve
30,10,7869.5,5,4926.1,move,improve
31,10,7869.5,5,4926.1,swap,improve
32,10,7855.900000000001,5,4926.1,2opt,improve
33,10,7861.200000000001,5,4926.1,swap,acceptBad
34,10,7798.4000000000015,5,4926.1,move,improve
35,10,7798.4000000000015,5,4926.1,move,improve
36,10,7798.4000000000015,5,4926.1,move,improve
37,11,8527.400000000001,5,4926.1,2opt,acceptBad
38,11,8434.6,5,4926.1,move,improve
39,12,9171.4,5,4926.1,2opt,acceptBad
40,12,9074.400000000001,5,4926.1,swap,improve
41,12,9142.4,5,4926.1,swap,acceptBad
42,12,9142.4,5,4926.1,swap,improve
43,12,9225.1,5,4926.1,swap,acceptBad
44,12,9225.1,5,4926.1,2opt,improve
45,12,9225.1,5,4926.1,swap,improve
46,12,9244.800000000001,5,4926.1,swap,acceptBad
47,12,9244.800000000001,5,4926.1,swap,improve
48,12,9244.8,5,4926.1,2opt,improve
49,12,9220.1,5,4926.1,2opt,improve
50,12,9220.1,5,4926.1,2opt,improve
51,12,9141.1,5,4926.1,move,improve
52,12,9028.800000000001,5,4926.1,move,improve
53,12,9028.800000000001,5,4926.1,swap,improve
54,12,9020.3,5,4926.1,2opt,improve
55,12,9020.3,5,4926.1,2opt,improve
56,12,9020.3,5,4926.1,swap,improve
57,12,9000.699999999999,5,4926.1,move,improve
58,12,9000.699999999999,5,4926.1,2opt,improve
59,12,9000.699999999999,5,4926.1,move,improve
60,12,8902.5,5,4926.1,move,improve
61,12,8902.5,5,4926.1,move,improve
62,12,8902.5,5,4926.1,swap,improve
63,12,8902.5,5,4926.1,move,improve
64,12,8902.5,5,4926.1,move,improve
65,12,8902.5,5,4926.1,move,improve
66,12,8995.2,5,4926.1,2opt,acceptBad
67,12,8880.2,5,4926.1,move,improve
68,12,9414.2,5,4926.1,2opt,acceptBad
69,12,9400.8,5,4926.1,2opt,improve
70,12,9363.0,5,4926.1,swap,improve
71,13,9487.0,5,4926.1,2opt,acceptBad
72,13,9320.0,5,4926.1,move,improve
73,13,9457.6,5,4926.1,swap,acceptBad
74,13,9626.6,5,4926.1,swap,acceptBad
75,13,9626.6,5,4926.1,swap,improve
76,13,9506.6,5,4926.1,move,improve
77,13,9526.6,5,4926.1,2opt,acceptBad
78,13,9710.6,5,4926.1,2opt,acceptBad
79,13,9791.800000000001,5,4926.1,2opt,acceptBad
80,13,9791.800000000001,5,4926.1,swap,improve
81,13,9886.800000000001,5,4926.1,swap,acceptBad
82,13,9848.400000000001,5,4926.1,2opt,improve
83,13,9848.400000000001,5,4926.1,move,improve
84,14,10583.400000000001,5,4926.1,2opt,acceptBad
85,14,10583.400000000001,5,4926.1,swap,improve
86,14,10583.400000000001,5,4926.1,move,improve
87,15,11041.8,5,4926.1,2opt,acceptBad
88,15,11041.800000000001,5,4926.1,2opt,acceptBad
89,15,11041.800000000001,5,4926.1,move,improve
90,15,11041.800000000001,5,4926.1,move,improve
91,15,11041.800000000001,5,4926.1,2opt,improve
92,15,11041.800000000001,5,4926.1,swap,improve
93,16,11165.800000000001,5,4926.1,2opt,acceptBad
94,16,11165.800000000001,5,4926.1,swap,improve
