i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,907.6999999999996,4,907.6999999999996,move,improve
2,4,907.6999999999996,4,907.6999999999996,2opt,improve
3,5,996.1999999999997,4,907.6999999999996,2opt,acceptBad
4,5,1065.9999999999995,4,907.6999999999996,2opt,acceptBad
5,5,1065.9999999999995,4,907.6999999999996,move,improve
6,6,1161.3999999999994,4,907.6999999999996,2opt,acceptBad
7,6,1167.4999999999993,4,907.6999999999996,swap,acceptBad
8,6,1167.4999999999993,4,907.6999999999996,move,improve
9,6,1303.5999999999995,4,907.6999999999996,swap,acceptBad
10,7,1410.4999999999995,4,907.6999999999996,2opt,acceptBad
11,7,1475.2999999999997,4,907.6999999999996,2opt,acceptBad
12,7,1475.9999999999995,4,907.6999999999996,swap,acceptBad
13,7,1475.5999999999997,4,907.6999999999996,move,improve
14,7,1581.1999999999998,4,907.6999999999996,swap,acceptBad
15,7,1585.5999999999997,4,907.6999999999996,2opt,acceptBad
16,7,1580.6999999999996,4,907.6999999999996,move,improve
17,8,1736.6999999999996,4,907.6999999999996,2opt,acceptBad
18,8,1743.7999999999997,4,907.6999999999996,swap,acceptBad
19,8,1780.6999999999998,4,907.6999999999996,2opt,acceptBad
20,8,1780.3999999999999,4,907.6999999999996,move,improve
21,8,1983.6999999999998,4,907.6999999999996,swap,acceptBad
22,8,1983.6999999999998,4,907.6999999999996,move,improve
23,8,2091.2999999999997,4,907.6999999999996,2opt,acceptBad
24,8,2096.2999999999997,4,907.6999999999996,swap,acceptBad
25,8,2139.6,4,907.6999999999996,swap,acceptBad
26,8,2184.8999999999996,4,907.6999999999996,2opt,acceptBad
27,8,2247.6,4,907.6999999999996,2opt,acceptBad
28,8,2326.9999999999995,4,907.6999999999996,2opt,acceptBad
29,8,2347.1,4,907.6999999999996,swap,acceptBad
30,8,2273.2999999999993,4,907.6999999999996,move,improve
31,8,2336.2999999999997,4,907.6999999999996,swap,acceptBad
32,8,2338.5999999999995,4,907.6999999999996,swap,acceptBad
33,8,2344.2,4,907.6999999999996,swap,acceptBad
34,8,2284.3999999999996,4,907.6999999999996,move,improve
35,8,2264.0999999999995,4,907.6999999999996,move,improve
36,8,2402.7999999999993,4,907.6999999999996,swap,acceptBad
37,8,2388.4999999999995,4,907.6999999999996,move,improve
38,8,2396.2999999999993,4,907.6999999999996,swap,acceptBad
39,9,2401.7999999999993,4,907.6999999999996,2opt,acceptBad
40,9,2333.2999999999997,4,907.6999999999996,2opt,improve
41,9,2447.7999999999993,4,907.6999999999996,swap,acceptBad
42,9,2383.1,4,907.6999999999996,2opt,improve
43,9,2459.9,4,907.6999999999996,swap,acceptBad
44,9,2412.7000000000003,4,907.6999999999996,move,improve
45,9,2416.1000000000004,4,907.6999999999996,swap,acceptBad
46,9,2411.2999999999997,4,907.6999999999996,2opt,improve
47,9,2359.7,4,907.6999999999996,2opt,improve
48,9,2370.8999999999996,4,907.6999999999996,swap,acceptBad
49,9,2270.7999999999993,4,907.6999999999996,2opt,improve
50,9,2332.1,4,907.6999999999996,swap,acceptBad
51,9,2328.7999999999997,4,907.6999999999996,move,improve
52,9,2312.7,4,907.6999999999996,swap,improve
53,9,2226.0,4,907.6999999999996,move,improve
54,10,2252.4,4,907.6999999999996,2opt,acceptBad
55,10,2247.0,4,907.6999999999996,2opt,improve
56,10,2247.0,4,907.6999999999996,move,improve
57,10,2203.5,4,907.6999999999996,2opt,improve
58,11,2305.0999999999995,4,907.6999999999996,2opt,acceptBad
59,11,2404.9999999999995,4,907.6999999999996,swap,acceptBad
60,11,2502.9999999999995,4,907.6999999999996,swap,acceptBad
61,11,2546.7999999999993,4,907.6999999999996,swap,acceptBad
62,11,2545.6,4,907.6999999999996,2opt,improve
63,11,2508.500000000001,4,907.6999999999996,2opt,improve
64,11,2508.4,4,907.6999999999996,2opt,improve
65,11,2508.1000000000004,4,907.6999999999996,move,improve
66,11,2622.4,4,907.6999999999996,swap,acceptBad
67,10,2552.6000000000004,4,907.6999999999996,move,improve
68,10,2660.0000000000005,4,907.6999999999996,swap,acceptBad
69,10,2654.300000000001,4,907.6999999999996,move,improve
70,10,2649.7000000000003,4,907.6999999999996,swap,improve
71,10,2644.7999999999997,4,907.6999999999996,2opt,improve
72,10,2522.4,4,907.6999999999996,2opt,improve
73,11,2505.0999999999995,4,907.6999999999996,2opt,improve
74,11,2502.399999999999,4,907.6999999999996,move,improve
75,11,2500.4,4,907.6999999999996,swap,improve
76,11,2497.9,4,907.6999999999996,swap,improve
77,11,2399.4999999999995,4,907.6999999999996,move,improve
78,11,2369.5,4,907.6999999999996,2opt,improve
79,11,2373.8,4,907.6999999999996,2opt,acceptBad
80,11,2384.9,4,907.6999999999996,swap,acceptBad
81,12,2422.9,4,907.6999999999996,2opt,acceptBad
82,12,2498.8,4,907.6999999999996,swap,acceptBad
83,12,2458.2000000000003,4,907.6999999999996,swap,improve
84,12,2466.4,4,907.6999999999996,2opt,acceptBad
85,12,2490.099999999999,4,907.6999999999996,2opt,acceptBad
86,13,2554.599999999999,4,907.6999999999996,2opt,acceptBad
87,13,2554.599999999999,4,907.6999999999996,move,improve
88,13,2494.2,4,907.6999999999996,2opt,improve
89,13,2495.8000000000006,4,907.6999999999996,2opt,acceptBad
90,13,2431.1000000000004,4,907.6999999999996,move,improve
91,13,2434.6000000000004,4,907.6999999999996,swap,acceptBad
92,13,2434.6000000000004,4,907.6999999999996,move,improve
93,13,2471.400000000001,4,907.6999999999996,swap,acceptBad
94,13,2562.9000000000015,4,907.6999999999996,swap,acceptBad
95,13,2554.800000000001,4,907.6999999999996,swap,improve
96,12,2550.399999999999,4,907.6999999999996,2opt,improve
97,12,2584.399999999999,4,907.6999999999996,swap,acceptBad
98,12,2656.2999999999993,4,907.6999999999996,2opt,acceptBad
99,12,2608.499999999999,4,907.6999999999996,move,improve
100,12,2554.399999999999,4,907.6999999999996,move,improve
101,12,2518.6000000000004,4,907.6999999999996,2opt,improve
102,12,2473.600000000001,4,907.6999999999996,move,improve
103,12,2478.2999999999993,4,907.6999999999996,2opt,acceptBad
104,12,2513.7999999999993,4,907.6999999999996,swap,acceptBad
105,11,2448.2999999999997,4,907.6999999999996,move,improve
106,11,2448.2999999999997,4,907.6999999999996,move,improve
107,11,2514.6,4,907.6999999999996,2opt,acceptBad
108,12,2549.4000000000005,4,907.6999999999996,2opt,acceptBad
109,12,2547.0000000000005,4,907.6999999999996,move,improve
110,12,2547.0000000000005,4,907.6999999999996,2opt,improve
111,12,2634.2000000000003,4,907.6999999999996,swap,acceptBad
112,12,2587.3000000000006,4,907.6999999999996,move,improve
113,12,2586.7999999999993,4,907.6999999999996,2opt,improve
114,12,2677.2999999999993,4,907.6999999999996,swap,acceptBad
115,12,2661.699999999999,4,907.6999999999996,move,improve
116,11,2636.8999999999996,4,907.6999999999996,2opt,improve
117,11,2583.4999999999995,4,907.6999999999996,2opt,improve
118,11,2583.4999999999995,4,907.6999999999996,move,improve
119,11,2581.999999999999,4,907.6999999999996,swap,improve
120,11,2537.7999999999993,4,907.6999999999996,move,improve
121,11,2477.2999999999993,4,907.6999999999996,2opt,improve
122,11,2473.399999999999,4,907.6999999999996,move,improve
123,11,2551.8,4,907.6999999999996,2opt,acceptBad
124,11,2552.1000000000004,4,907.6999999999996,swap,acceptBad
125,11,2551.3,4,907.6999999999996,move,improve
126,11,2587.6000000000004,4,907.6999999999996,swap,acceptBad
127,11,2550.9000000000005,4,907.6999999999996,move,improve
128,12,2534.7000000000003,4,907.6999999999996,2opt,improve
129,12,2520.4,4,907.6999999999996,swap,improve
130,12,2531.1000000000004,4,907.6999999999996,swap,acceptBad
131,13,2480.4000000000005,4,907.6999999999996,2opt,improve
132,13,2428.6000000000004,4,907.6999999999996,move,improve
133,13,2467.899999999999,4,907.6999999999996,2opt,acceptBad
134,13,2385.9999999999995,4,907.6999999999996,move,improve
135,13,2423.2999999999997,4,907.6999999999996,2opt,acceptBad
136,13,2423.1,4,907.6999999999996,move,improve
137,13,2451.3,4,907.6999999999996,swap,acceptBad
138,13,2436.7000000000003,4,907.6999999999996,move,improve
139,13,2436.7000000000003,4,907.6999999999996,2opt,improve
140,13,2436.7000000000003,4,907.6999999999996,move,improve
141,13,2432.2000000000003,4,907.6999999999996,swap,improve
142,13,2419.9999999999995,4,907.6999999999996,move,improve
143,13,2381.4999999999995,4,907.6999999999996,move,improve
144,13,2380.4999999999995,4,907.6999999999996,move,improve
145,13,2387.8,4,907.6999999999996,2opt,acceptBad
146,13,2320.8,4,907.6999999999996,move,improve
147,13,2440.2000000000003,4,907.6999999999996,swap,acceptBad
148,13,2365.5000000000005,4,907.6999999999996,move,improve
149,13,2373.6000000000004,4,907.6999999999996,2opt,acceptBad
150,13,2378.9,4,907.6999999999996,swap,acceptBad
151,13,2459.3,4,907.6999999999996,swap,acceptBad
152,13,2349.4,4,907.6999999999996,move,improve
153,12,2247.4,4,907.6999999999996,move,improve
154,12,2249.7000000000003,4,907.6999999999996,swap,acceptBad
155,12,2248.299999999999,4,907.6999999999996,2opt,improve
156,12,2323.899999999999,4,907.6999999999996,swap,acceptBad
157,12,2323.899999999999,4,907.6999999999996,swap,improve
158,12,2401.3999999999996,4,907.6999999999996,swap,acceptBad
159,12,2394.2999999999997,4,907.6999999999996,move,improve
160,12,2485.0999999999995,4,907.6999999999996,swap,acceptBad
161,12,2467.2999999999997,4,907.6999999999996,2opt,improve
162,12,2467.899999999999,4,907.6999999999996,2opt,acceptBad
163,12,2436.7999999999993,4,907.6999999999996,swap,improve
164,12,2434.599999999999,4,907.6999999999996,2opt,improve
165,12,2431.2,4,907.6999999999996,2opt,improve
166,12,2371.4999999999995,4,907.6999999999996,2opt,improve
167,12,2371.4999999999995,4,907.6999999999996,move,improve
168,12,2358.4999999999995,4,907.6999999999996,move,improve
169,12,2372.6999999999994,4,907.6999999999996,2opt,acceptBad
170,12,2401.1999999999994,4,907.6999999999996,swap,acceptBad
171,12,2490.499999999999,4,907.6999999999996,swap,acceptBad
172,12,2495.1,4,907.6999999999996,2opt,acceptBad
173,12,2599.6,4,907.6999999999996,2opt,acceptBad
174,12,2509.0999999999995,4,907.6999999999996,move,improve
175,12,2587.6,4,907.6999999999996,2opt,acceptBad
176,12,2587.6,4,907.6999999999996,move,improve
177,13,2699.2999999999997,4,907.6999999999996,2opt,acceptBad
178,13,2680.7,4,907.6999999999996,2opt,improve
179,13,2680.7,4,907.6999999999996,2opt,improve
180,13,2614.5,4,907.6999999999996,move,improve
181,13,2614.5,4,907.6999999999996,move,improve
182,13,2693.0,4,907.6999999999996,swap,acceptBad
183,13,2690.9,4,907.6999999999996,2opt,improve
184,14,2734.7999999999997,4,907.6999999999996,2opt,acceptBad
185,15,2810.999999999999,4,907.6999999999996,2opt,acceptBad
186,15,2883.699999999999,4,907.6999999999996,swap,acceptBad
187,15,2782.599999999999,4,907.6999999999996,move,improve
188,15,2850.9999999999995,4,907.6999999999996,2opt,acceptBad
189,15,2870.7999999999993,4,907.6999999999996,swap,acceptBad
190,15,2970.399999999999,4,907.6999999999996,2opt,acceptBad
191,15,2963.4999999999995,4,907.6999999999996,swap,improve
192,15,3000.9999999999995,4,907.6999999999996,swap,acceptBad
193,15,2974.2999999999997,4,907.6999999999996,2opt,improve
194,15,2965.1,4,907.6999999999996,move,improve
195,15,2916.7999999999993,4,907.6999999999996,move,improve
196,15,2901.2,4,907.6999999999996,move,improve
197,15,2840.9999999999995,4,907.6999999999996,move,improve
198,15,2773.2999999999997,4,907.6999999999996,move,improve
199,15,2831.4999999999995,4,907.6999999999996,2opt,acceptBad
200,15,2737.5,4,907.6999999999996,2opt,improve
201,15,2766.1000000000004,4,907.6999999999996,swap,acceptBad
202,15,2704.1,4,907.6999999999996,swap,improve
203,15,2638.1,4,907.6999999999996,move,improve
204,15,2703.1000000000004,4,907.6999999999996,swap,acceptBad
205,15,2717.2000000000003,4,907.6999999999996,swap,acceptBad
206,15,2730.0000000000005,4,907.6999999999996,swap,acceptBad
