i,vehi,obj,vehiBest,objBest,loFunc,note
1,23,2227.0999999999995,23,2227.0999999999995,move,newBest
2,23,2201.0999999999995,23,2201.0999999999995,move,newBest
3,23,2198.7999999999993,23,2198.7999999999993,swap,newBest
4,24,2259.4999999999986,23,2198.7999999999993,2opt,acceptBad
5,24,2258.0999999999985,23,2198.7999999999993,move,improve
6,24,2261.8999999999996,23,2198.7999999999993,2opt,acceptBad
7,24,2305.8999999999996,23,2198.7999999999993,swap,acceptBad
8,24,2329.7999999999997,23,2198.7999999999993,2opt,acceptBad
9,24,2303.2999999999993,23,2198.7999999999993,move,improve
10,24,2314.3,23,2198.7999999999993,2opt,acceptBad
11,24,2314.3,23,2198.7999999999993,move,improve
12,25,2303.6,23,2198.7999999999993,2opt,improve
13,25,2327.6,23,2198.7999999999993,2opt,acceptBad
14,25,2336.6999999999994,23,2198.7999999999993,2opt,acceptBad
15,25,2336.2999999999993,23,2198.7999999999993,move,improve
16,25,2329.3999999999996,23,2198.7999999999993,2opt,improve
17,25,2329.2,23,2198.7999999999993,move,improve
18,25,2314.2,23,2198.7999999999993,move,improve
19,25,2314.7,23,2198.7999999999993,swap,acceptBad
20,25,2318.1,23,2198.7999999999993,swap,acceptBad
21,25,2316.4,23,2198.7999999999993,move,improve
22,25,2305.4,23,2198.7999999999993,move,improve
23,25,2305.4,23,2198.7999999999993,move,improve
24,25,2309.1,23,2198.7999999999993,swap,acceptBad
25,25,2316.2999999999984,23,2198.7999999999993,2opt,acceptBad
26,26,2355.499999999998,23,2198.7999999999993,2opt,acceptBad
27,26,2334.499999999999,23,2198.7999999999993,2opt,improve
28,26,2334.999999999999,23,2198.7999999999993,swap,acceptBad
29,26,2359.699999999999,23,2198.7999999999993,2opt,acceptBad
30,26,2329.999999999999,23,2198.7999999999993,move,improve
31,26,2343.2999999999984,23,2198.7999999999993,2opt,acceptBad
32,26,2340.4999999999986,23,2198.7999999999993,move,improve
33,26,2322.3999999999983,23,2198.7999999999993,move,improve
34,26,2354.0999999999985,23,2198.7999999999993,2opt,acceptBad
35,26,2355.8999999999987,23,2198.7999999999993,swap,acceptBad
36,26,2315.6999999999985,23,2198.7999999999993,2opt,improve
37,26,2324.299999999999,23,2198.7999999999993,2opt,acceptBad
38,26,2324.299999999999,23,2198.7999999999993,move,improve
39,26,2387.899999999999,23,2198.7999999999993,swap,acceptBad
40,26,2387.899999999999,23,2198.7999999999993,move,improve
41,26,2346.3999999999983,23,2198.7999999999993,swap,improve
42,26,2368.8999999999987,23,2198.7999999999993,swap,acceptBad
43,26,2364.4999999999986,23,2198.7999999999993,move,improve
44,26,2345.9999999999986,23,2198.7999999999993,2opt,improve
45,26,2370.799999999999,23,2198.7999999999993,swap,acceptBad
46,26,2341.9999999999986,23,2198.7999999999993,move,improve
47,26,2352.8999999999983,23,2198.7999999999993,swap,acceptBad
48,26,2380.199999999999,23,2198.7999999999993,2opt,acceptBad
49,26,2380.199999999999,23,2198.7999999999993,move,improve
50,25,2349.0999999999985,23,2198.7999999999993,move,improve
51,25,2359.3000000000006,23,2198.7999999999993,2opt,acceptBad
52,26,2408.0000000000005,23,2198.7999999999993,2opt,acceptBad
53,26,2422.9,23,2198.7999999999993,swap,acceptBad
54,26,2422.9,23,2198.7999999999993,move,improve
55,26,2422.9,23,2198.7999999999993,move,improve
56,26,2419.8999999999987,23,2198.7999999999993,2opt,improve
57,26,2420.7,23,2198.7999999999993,2opt,acceptBad
58,25,2420.2,23,2198.7999999999993,move,improve
59,25,2436.899999999999,23,2198.7999999999993,2opt,acceptBad
60,25,2405.5999999999995,23,2198.7999999999993,move,improve
61,25,2412.3999999999996,23,2198.7999999999993,2opt,acceptBad
62,25,2412.3999999999996,23,2198.7999999999993,2opt,improve
63,25,2392.3000000000006,23,2198.7999999999993,2opt,improve
64,25,2392.3000000000006,23,2198.7999999999993,2opt,improve
65,25,2442.4000000000005,23,2198.7999999999993,swap,acceptBad
66,25,2441.4000000000005,23,2198.7999999999993,move,improve
67,25,2443.4000000000005,23,2198.7999999999993,2opt,acceptBad
68,26,2501.6000000000004,23,2198.7999999999993,2opt,acceptBad
69,26,2501.6000000000004,23,2198.7999999999993,move,improve
70,26,2501.6000000000004,23,2198.7999999999993,move,improve
71,26,2512.9,23,2198.7999999999993,swap,acceptBad
