i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,363.8,2,363.8,move,newBest
2,3,465.00000000000006,2,363.8,2opt,acceptBad
3,3,470.80000000000007,2,363.8,swap,acceptBad
4,3,473.40000000000003,2,363.8,swap,acceptBad
5,3,473.40000000000003,2,363.8,move,improve
6,4,547.5999999999999,2,363.8,2opt,acceptBad
7,4,571.9,2,363.8,swap,acceptBad
8,4,571.9,2,363.8,2opt,improve
9,4,688.1,2,363.8,swap,acceptBad
10,4,679.4,2,363.8,2opt,improve
11,5,764.7,2,363.8,2opt,acceptBad
12,5,763.8000000000001,2,363.8,swap,improve
13,5,825.3,2,363.8,swap,acceptBad
14,5,821.5999999999999,2,363.8,move,improve
15,5,821.5999999999999,2,363.8,move,improve
16,6,899.0999999999999,2,363.8,2opt,acceptBad
17,6,830.6999999999998,2,363.8,move,improve
18,7,899.3999999999997,2,363.8,2opt,acceptBad
19,7,898.9999999999997,2,363.8,move,improve
20,7,873.8999999999996,2,363.8,swap,improve
21,7,839.0999999999997,2,363.8,move,improve
22,7,850.4999999999998,2,363.8,swap,acceptBad
23,7,886.6999999999997,2,363.8,2opt,acceptBad
24,7,1044.1,2,363.8,swap,acceptBad
25,7,1175.9,2,363.8,2opt,acceptBad
26,7,1174.3,2,363.8,move,improve
27,7,1156.1999999999998,2,363.8,swap,improve
28,7,1115.1,2,363.8,move,improve
29,7,1059.3,2,363.8,move,improve
30,7,1061.6000000000001,2,363.8,swap,acceptBad
31,8,1114.1,2,363.8,2opt,acceptBad
32,8,1046.5,2,363.8,move,improve
33,8,1092.6999999999998,2,363.8,swap,acceptBad
34,8,1094.3999999999999,2,363.8,swap,acceptBad
35,8,1082.2,2,363.8,swap,improve
36,8,1113.4999999999998,2,363.8,2opt,acceptBad
37,8,1144.8999999999996,2,363.8,2opt,acceptBad
38,8,1106.0999999999997,2,363.8,move,improve
39,8,1106.7999999999997,2,363.8,2opt,acceptBad
40,8,1022.6999999999998,2,363.8,move,improve
41,8,1055.2,2,363.8,2opt,acceptBad
42,7,990.6,2,363.8,move,improve
43,7,981.9000000000001,2,363.8,move,improve
44,7,981.9000000000001,2,363.8,2opt,improve
45,7,1123.6,2,363.8,swap,acceptBad
46,7,1125.9999999999998,2,363.8,2opt,acceptBad
47,7,1118.6999999999998,2,363.8,swap,improve
48,7,1052.1999999999998,2,363.8,move,improve
49,7,1052.6,2,363.8,swap,acceptBad
