i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,1122.0,6,1122.0,swap,newBest
2,6,1122.0,6,1122.0,move,improve
3,6,942.8000000000001,6,942.8000000000001,move,newBest
4,6,829.0,6,829.0,swap,newBest
5,6,829.0,6,829.0,move,improve
6,6,829.0,6,829.0,move,improve
7,6,842.6,6,829.0,2opt,acceptBad
8,6,866.4000000000001,6,829.0,swap,acceptBad
9,7,1245.1000000000004,6,829.0,2opt,acceptBad
10,7,1245.1000000000004,6,829.0,2opt,improve
11,7,1232.0,6,829.0,2opt,improve
12,7,1119.2000000000003,6,829.0,move,improve
13,7,1127.7000000000003,6,829.0,2opt,acceptBad
14,7,1140.5000000000005,6,829.0,2opt,acceptBad
15,7,1116.2000000000003,6,829.0,swap,improve
16,7,1841.6000000000004,6,829.0,2opt,acceptBad
17,7,1535.7000000000003,6,829.0,2opt,improve
18,7,1706.6,6,829.0,swap,acceptBad
19,7,1706.6,6,829.0,2opt,improve
20,7,1682.5,6,829.0,swap,improve
21,7,1586.8000000000002,6,829.0,move,improve
22,7,1586.8000000000002,6,829.0,move,improve
23,7,1629.6,6,829.0,swap,acceptBad
24,7,1685.1000000000001,6,829.0,swap,acceptBad
25,7,1685.1000000000001,6,829.0,move,improve
26,7,1715.2000000000003,6,829.0,swap,acceptBad
27,7,1715.2000000000003,6,829.0,2opt,improve
28,7,1672.4,6,829.0,swap,improve
29,7,1614.3000000000002,6,829.0,swap,improve
30,7,1614.3000000000002,6,829.0,move,improve
31,8,1656.7000000000003,6,829.0,2opt,acceptBad
32,8,1661.9,6,829.0,swap,acceptBad
33,8,1637.8000000000002,6,829.0,2opt,improve
34,8,1878.1999999999998,6,829.0,2opt,acceptBad
35,8,1854.3,6,829.0,swap,improve
36,8,1854.3,6,829.0,move,improve
37,8,1854.3,6,829.0,move,improve
38,8,1818.6,6,829.0,move,improve
39,8,1880.6000000000001,6,829.0,swap,acceptBad
40,8,1880.6000000000001,6,829.0,2opt,improve
41,8,1880.6000000000001,6,829.0,move,improve
42,8,1907.6000000000001,6,829.0,swap,acceptBad
43,9,2918.0,6,829.0,2opt,acceptBad
44,9,2864.8,6,829.0,swap,improve
45,9,2836.6,6,829.0,swap,improve
46,9,2812.1,6,829.0,swap,improve
47,9,2526.2999999999993,6,829.0,move,improve
48,9,2574.7,6,829.0,swap,acceptBad
49,9,2516.5000000000005,6,829.0,move,improve
50,9,2558.4,6,829.0,2opt,acceptBad
51,9,2835.5000000000005,6,829.0,swap,acceptBad
52,9,2632.6,6,829.0,2opt,improve
53,9,2835.5000000000005,6,829.0,2opt,acceptBad
54,9,2171.6000000000004,6,829.0,2opt,improve
55,9,2171.6000000000004,6,829.0,move,improve
56,9,2206.1,6,829.0,swap,acceptBad
57,9,2529.2,6,829.0,2opt,acceptBad
58,9,2136.2,6,829.0,move,improve
59,9,2128.8999999999996,6,829.0,swap,improve
60,9,2128.8999999999996,6,829.0,2opt,improve
61,9,2087.7999999999997,6,829.0,move,improve
62,9,2114.5999999999995,6,829.0,swap,acceptBad
63,9,1871.4999999999995,6,829.0,swap,improve
64,9,1673.7,6,829.0,move,improve
65,9,1672.5,6,829.0,swap,improve
66,9,1654.6,6,829.0,move,improve
67,9,1697.1,6,829.0,swap,acceptBad
68,9,1697.1,6,829.0,move,improve
69,9,1697.1,6,829.0,move,improve
70,9,1625.1,6,829.0,swap,improve
71,9,1625.1,6,829.0,2opt,improve
72,9,1625.1,6,829.0,move,improve
73,9,1334.5000000000002,6,829.0,move,improve
74,9,1268.2999999999997,6,829.0,2opt,improve
75,9,1268.2999999999997,6,829.0,2opt,improve
76,9,1486.7999999999997,6,829.0,swap,acceptBad
77,9,1539.3,6,829.0,swap,acceptBad
78,9,1473.8999999999996,6,829.0,2opt,improve
79,9,1659.8999999999996,6,829.0,swap,acceptBad
80,9,1616.9999999999998,6,829.0,move,improve
81,9,1627.8,6,829.0,swap,acceptBad
82,9,1642.1,6,829.0,swap,acceptBad
83,9,2094.4,6,829.0,2opt,acceptBad
84,9,2343.1000000000004,6,829.0,2opt,acceptBad
85,9,2340.0,6,829.0,2opt,improve
86,9,2782.7,6,829.0,2opt,acceptBad
87,9,2486.7000000000003,6,829.0,move,improve
88,9,2281.4000000000005,6,829.0,move,improve
89,9,2378.3,6,829.0,swap,acceptBad
90,9,2326.7000000000003,6,829.0,2opt,improve
91,9,2411.0,6,829.0,2opt,acceptBad
92,9,2326.7000000000003,6,829.0,2opt,improve
93,9,2346.2000000000007,6,829.0,2opt,acceptBad
94,9,2313.7000000000003,6,829.0,2opt,improve
95,9,2277.4,6,829.0,swap,improve
96,9,2221.9,6,829.0,swap,improve
97,9,2357.4000000000005,6,829.0,swap,acceptBad
98,9,2098.9,6,829.0,move,improve
99,9,2136.4,6,829.0,2opt,acceptBad
100,9,2136.4,6,829.0,2opt,improve
101,9,2258.3999999999996,6,829.0,swap,acceptBad
102,9,2173.8999999999996,6,829.0,move,improve
103,9,2166.0,6,829.0,2opt,improve
104,9,2084.9,6,829.0,move,improve
105,9,2221.0,6,829.0,swap,acceptBad
106,9,2196.5,6,829.0,swap,improve
107,9,1822.9,6,829.0,move,improve
108,9,1750.6000000000004,6,829.0,move,improve
109,9,1328.1000000000004,6,829.0,move,improve
110,9,1326.4,6,829.0,swap,improve
111,9,1326.4,6,829.0,move,improve
112,9,1314.8000000000002,6,829.0,swap,improve
113,9,1273.6000000000004,6,829.0,move,improve
114,9,1842.0,6,829.0,swap,acceptBad
115,9,1806.1000000000004,6,829.0,2opt,improve
116,9,1865.4,6,829.0,2opt,acceptBad
117,9,1873.3,6,829.0,swap,acceptBad
118,9,1883.8,6,829.0,swap,acceptBad
119,9,1912.1000000000004,6,829.0,2opt,acceptBad
120,9,1912.1000000000004,6,829.0,2opt,improve
121,9,1503.8999999999996,6,829.0,move,improve
122,9,1501.3000000000002,6,829.0,move,improve
123,9,1501.3000000000002,6,829.0,move,improve
124,9,1478.6000000000001,6,829.0,move,improve
125,9,1473.1000000000001,6,829.0,swap,improve
126,10,2416.9000000000005,6,829.0,2opt,acceptBad
127,10,2416.9000000000005,6,829.0,2opt,improve
128,10,2416.9000000000005,6,829.0,move,improve
129,10,2411.7000000000007,6,829.0,swap,improve
130,10,2391.9,6,829.0,swap,improve
131,10,2134.2000000000003,6,829.0,move,improve
132,10,2275.5000000000005,6,829.0,swap,acceptBad
133,10,2275.5000000000005,6,829.0,move,improve
134,10,2255.2000000000003,6,829.0,move,improve
135,10,2374.6000000000004,6,829.0,2opt,acceptBad
136,10,1594.6,6,829.0,move,improve
137,9,1771.4000000000003,6,829.0,2opt,acceptBad
138,9,1774.3000000000004,6,829.0,2opt,acceptBad
139,10,2309.5,6,829.0,2opt,acceptBad
140,10,2438.7,6,829.0,swap,acceptBad
141,10,2247.3,6,829.0,move,improve
142,10,2177.0,6,829.0,2opt,improve
143,10,2297.6,6,829.0,swap,acceptBad
144,10,2265.5,6,829.0,swap,improve
145,10,2427.6000000000004,6,829.0,2opt,acceptBad
146,9,2333.3999999999996,6,829.0,2opt,improve
147,9,2009.6999999999998,6,829.0,swap,improve
148,9,1636.8000000000002,6,829.0,move,improve
149,9,1569.2999999999997,6,829.0,swap,improve
150,9,1486.8,6,829.0,swap,improve
151,9,1479.3000000000002,6,829.0,swap,improve
152,9,1479.3000000000002,6,829.0,move,improve
153,9,1783.8000000000002,6,829.0,2opt,acceptBad
154,9,1728.9,6,829.0,swap,improve
155,9,1766.2,6,829.0,2opt,acceptBad
156,9,1860.3,6,829.0,swap,acceptBad
157,9,1860.3,6,829.0,move,improve
158,9,1520.2,6,829.0,move,improve
159,9,1548.8000000000002,6,829.0,swap,acceptBad
160,9,1548.8000000000002,6,829.0,2opt,improve
161,9,1373.4,6,829.0,move,improve
162,9,1368.1999999999998,6,829.0,move,improve
163,9,1174.6,6,829.0,move,improve
164,9,1174.6000000000001,6,829.0,2opt,acceptBad
165,9,1184.0,6,829.0,swap,acceptBad
166,9,2240.1000000000004,6,829.0,2opt,acceptBad
167,9,2120.7,6,829.0,swap,improve
168,9,1973.2999999999997,6,829.0,move,improve
169,9,2485.7,6,829.0,2opt,acceptBad
170,9,2485.7,6,829.0,2opt,improve
171,9,2401.4,6,829.0,2opt,improve
172,9,2142.5,6,829.0,swap,improve
173,9,1872.2999999999997,6,829.0,move,improve
174,9,1872.2999999999997,6,829.0,move,improve
175,9,1976.6,6,829.0,2opt,acceptBad
176,9,1958.1,6,829.0,2opt,improve
177,9,1958.1,6,829.0,2opt,improve
178,9,1958.1,6,829.0,move,improve
179,9,1967.2999999999997,6,829.0,swap,acceptBad
180,9,2043.0999999999997,6,829.0,swap,acceptBad
181,9,2207.5,6,829.0,swap,acceptBad
182,9,2200.4,6,829.0,move,improve
183,9,2059.0,6,829.0,move,improve
184,9,2021.8000000000002,6,829.0,swap,improve
185,9,2021.8000000000002,6,829.0,move,improve
186,9,1809.6000000000001,6,829.0,move,improve
187,9,1725.4,6,829.0,move,improve
188,9,1487.3000000000002,6,829.0,move,improve
189,9,1487.3000000000002,6,829.0,move,improve
190,9,1487.3000000000002,6,829.0,move,improve
191,9,1731.5,6,829.0,move,acceptBad
192,9,1750.2000000000003,6,829.0,2opt,acceptBad
193,9,1750.2000000000003,6,829.0,2opt,improve
194,9,2165.9,6,829.0,2opt,acceptBad
195,9,2165.9,6,829.0,2opt,improve
196,9,2193.4,6,829.0,swap,acceptBad
197,9,2193.4,6,829.0,2opt,improve
198,9,2151.4,6,829.0,move,improve
199,9,2021.4000000000005,6,829.0,swap,improve
200,9,2021.4000000000005,6,829.0,move,improve
201,9,2208.6000000000004,6,829.0,2opt,acceptBad
202,9,2292.600000000001,6,829.0,swap,acceptBad
203,9,2074.6000000000004,6,829.0,move,improve
204,9,2347.1000000000004,6,829.0,2opt,acceptBad
205,9,2255.9000000000005,6,829.0,move,improve
206,9,2255.9000000000005,6,829.0,2opt,improve
207,9,2160.4000000000005,6,829.0,2opt,improve
208,9,1736.3000000000002,6,829.0,move,improve
209,9,1690.0000000000002,6,829.0,move,improve
210,9,1785.5000000000005,6,829.0,swap,acceptBad
211,9,1834.1,6,829.0,swap,acceptBad
212,9,1620.3000000000002,6,829.0,move,improve
213,9,1620.3000000000002,6,829.0,move,improve
214,9,1704.8000000000002,6,829.0,2opt,acceptBad
215,9,1562.4,6,829.0,move,improve
216,9,1553.3000000000002,6,829.0,swap,improve
217,9,1973.5,6,829.0,2opt,acceptBad
218,9,1946.5,6,829.0,swap,improve
219,9,1908.2999999999993,6,829.0,swap,improve
220,9,1926.6,6,829.0,2opt,acceptBad
221,8,1991.8999999999996,6,829.0,2opt,acceptBad
222,8,2023.6999999999998,6,829.0,2opt,acceptBad
223,8,2097.2999999999997,6,829.0,2opt,acceptBad
224,8,2335.1,6,829.0,swap,acceptBad
225,8,2020.3,6,829.0,move,improve
226,8,2002.8999999999999,6,829.0,swap,improve
227,8,1705.3000000000002,6,829.0,2opt,improve
228,9,1831.3,6,829.0,2opt,acceptBad
229,9,1831.3,6,829.0,move,improve
230,9,1803.6999999999998,6,829.0,swap,improve
231,9,1731.5,6,829.0,2opt,improve
232,9,1780.2000000000003,6,829.0,2opt,acceptBad
233,10,2739.2000000000003,6,829.0,2opt,acceptBad
234,10,2583.2000000000003,6,829.0,move,improve
235,10,2511.1000000000004,6,829.0,swap,improve
236,10,2439.4000000000005,6,829.0,swap,improve
237,10,2627.6,6,829.0,2opt,acceptBad
238,10,2651.7,6,829.0,2opt,acceptBad
239,10,2651.7,6,829.0,2opt,improve
240,10,2673.6000000000004,6,829.0,2opt,acceptBad
241,10,2652.3000000000006,6,829.0,swap,improve
242,10,2596.3999999999996,6,829.0,2opt,improve
243,10,2442.999999999999,6,829.0,move,improve
244,10,2201.3999999999996,6,829.0,2opt,improve
245,10,2458.7000000000003,6,829.0,swap,acceptBad
246,10,2266.8999999999996,6,829.0,move,improve
247,10,2266.8999999999996,6,829.0,2opt,improve
248,10,2385.0000000000005,6,829.0,2opt,acceptBad
249,9,2074.7000000000003,6,829.0,2opt,improve
250,9,2150.7000000000003,6,829.0,swap,acceptBad
251,9,2174.0,6,829.0,2opt,acceptBad
252,9,2174.0,6,829.0,move,improve
253,9,2294.7000000000007,6,829.0,2opt,acceptBad
254,9,2294.7000000000007,6,829.0,move,improve
255,9,2163.1000000000004,6,829.0,move,improve
256,9,2066.6000000000004,6,829.0,swap,improve
257,9,1946.5,6,829.0,2opt,improve
