i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,1756.6,2,2.2000000000000455,2opt,acceptBad
2,4,2646.4,2,2.2000000000000455,2opt,acceptBad
3,4,2691.4000000000005,2,2.2000000000000455,swap,acceptBad
4,4,2691.4000000000005,2,2.2000000000000455,swap,improve
5,5,4564.000000000001,2,2.2000000000000455,2opt,acceptBad
6,5,4538.600000000001,2,2.2000000000000455,swap,improve
7,5,4198.6,2,2.2000000000000455,move,improve
8,5,4251.400000000001,2,2.2000000000000455,swap,acceptBad
9,5,4280.800000000001,2,2.2000000000000455,swap,acceptBad
10,5,4260.400000000001,2,2.2000000000000455,swap,improve
11,5,4124.000000000001,2,2.2000000000000455,move,improve
12,5,4471.2,2,2.2000000000000455,2opt,acceptBad
13,5,4485.2,2,2.2000000000000455,2opt,acceptBad
14,5,4485.2,2,2.2000000000000455,2opt,improve
15,5,4485.2,2,2.2000000000000455,2opt,improve
16,5,4272.6,2,2.2000000000000455,2opt,improve
17,5,3977.0,2,2.2000000000000455,move,improve
18,5,3999.0,2,2.2000000000000455,swap,acceptBad
19,5,4033.4,2,2.2000000000000455,swap,acceptBad
20,5,3825.2,2,2.2000000000000455,2opt,improve
21,5,3520.2000000000003,2,2.2000000000000455,move,improve
22,5,3267.8,2,2.2000000000000455,move,improve
23,5,3267.8,2,2.2000000000000455,swap,improve
24,5,2986.6000000000004,2,2.2000000000000455,move,improve
25,6,3741.7,2,2.2000000000000455,2opt,acceptBad
26,7,4945.599999999999,2,2.2000000000000455,2opt,acceptBad
27,7,5377.599999999999,2,2.2000000000000455,swap,acceptBad
28,7,5388.2,2,2.2000000000000455,swap,acceptBad
29,7,5809.4,2,2.2000000000000455,2opt,acceptBad
30,8,7761.4,2,2.2000000000000455,2opt,acceptBad
31,8,7225.2,2,2.2000000000000455,move,improve
32,8,7225.2,2,2.2000000000000455,2opt,improve
33,8,7321.700000000001,2,2.2000000000000455,2opt,acceptBad
34,9,10566.399999999998,2,2.2000000000000455,2opt,acceptBad
35,9,10847.800000000003,2,2.2000000000000455,2opt,acceptBad
36,9,10440.600000000002,2,2.2000000000000455,move,improve
37,9,11048.599999999999,2,2.2000000000000455,2opt,acceptBad
38,9,10159.2,2,2.2000000000000455,move,improve
39,9,10159.2,2,2.2000000000000455,swap,improve
40,9,10694.800000000001,2,2.2000000000000455,2opt,acceptBad
41,9,10614.4,2,2.2000000000000455,swap,improve
42,9,9855.199999999999,2,2.2000000000000455,move,improve
43,9,9866.0,2,2.2000000000000455,swap,acceptBad
44,9,11800.800000000003,2,2.2000000000000455,2opt,acceptBad
45,9,11117.6,2,2.2000000000000455,move,improve
46,9,11318.599999999997,2,2.2000000000000455,2opt,acceptBad
47,9,11566.4,2,2.2000000000000455,2opt,acceptBad
48,9,11457.2,2,2.2000000000000455,move,improve
49,9,10970.800000000001,2,2.2000000000000455,move,improve
50,9,10362.0,2,2.2000000000000455,move,improve
51,9,9715.400000000001,2,2.2000000000000455,move,improve
52,9,9309.2,2,2.2000000000000455,move,improve
53,9,9191.400000000001,2,2.2000000000000455,2opt,improve
54,9,9356.4,2,2.2000000000000455,2opt,acceptBad
55,9,9014.6,2,2.2000000000000455,swap,improve
56,9,9013.0,2,2.2000000000000455,swap,improve
57,9,7957.000000000002,2,2.2000000000000455,2opt,improve
58,9,7431.200000000001,2,2.2000000000000455,2opt,improve
59,9,12081.6,2,2.2000000000000455,2opt,acceptBad
60,9,11363.2,2,2.2000000000000455,move,improve
61,9,11080.399999999998,2,2.2000000000000455,swap,improve
62,9,11421.199999999999,2,2.2000000000000455,move,acceptBad
63,9,10721.199999999999,2,2.2000000000000455,move,improve
64,9,10721.199999999999,2,2.2000000000000455,2opt,improve
65,9,9219.999999999998,2,2.2000000000000455,2opt,improve
66,9,8857.799999999997,2,2.2000000000000455,move,improve
67,9,8857.799999999997,2,2.2000000000000455,2opt,improve
68,9,8289.6,2,2.2000000000000455,2opt,improve
69,9,8136.199999999999,2,2.2000000000000455,move,improve
70,9,7758.8,2,2.2000000000000455,2opt,improve
71,9,7476.8,2,2.2000000000000455,move,improve
72,9,7227.0,2,2.2000000000000455,move,improve
73,9,7921.8,2,2.2000000000000455,swap,acceptBad
74,9,7921.8,2,2.2000000000000455,move,improve
75,9,7921.8,2,2.2000000000000455,move,improve
76,9,7921.8,2,2.2000000000000455,swap,improve
77,9,8388.800000000001,2,2.2000000000000455,2opt,acceptBad
78,9,8060.8,2,2.2000000000000455,swap,improve
79,9,7199.799999999999,2,2.2000000000000455,move,improve
80,9,9498.800000000003,2,2.2000000000000455,swap,acceptBad
81,9,9462.199999999999,2,2.2000000000000455,swap,improve
82,9,9655.800000000001,2,2.2000000000000455,2opt,acceptBad
83,9,9749.000000000002,2,2.2000000000000455,swap,acceptBad
84,9,9851.999999999998,2,2.2000000000000455,2opt,acceptBad
85,9,9315.399999999998,2,2.2000000000000455,2opt,improve
86,9,8841.0,2,2.2000000000000455,move,improve
87,9,8462.400000000001,2,2.2000000000000455,move,improve
88,9,8353.800000000001,2,2.2000000000000455,swap,improve
89,9,9694.199999999999,2,2.2000000000000455,2opt,acceptBad
90,9,9702.800000000003,2,2.2000000000000455,swap,acceptBad
91,9,9764.6,2,2.2000000000000455,swap,acceptBad
92,9,9702.800000000003,2,2.2000000000000455,move,improve
93,9,9386.800000000001,2,2.2000000000000455,2opt,improve
94,9,8882.800000000003,2,2.2000000000000455,move,improve
95,9,8865.000000000002,2,2.2000000000000455,swap,improve
96,9,8865.000000000002,2,2.2000000000000455,move,improve
97,9,8897.200000000003,2,2.2000000000000455,2opt,acceptBad
98,9,9198.2,2,2.2000000000000455,swap,acceptBad
99,9,8256.8,2,2.2000000000000455,2opt,improve
100,9,8197.400000000001,2,2.2000000000000455,2opt,improve
101,9,8186.200000000001,2,2.2000000000000455,swap,improve
102,9,8620.999999999998,2,2.2000000000000455,2opt,acceptBad
103,9,9971.0,2,2.2000000000000455,2opt,acceptBad
104,9,9406.999999999998,2,2.2000000000000455,move,improve
105,9,9403.4,2,2.2000000000000455,2opt,improve
106,9,8949.8,2,2.2000000000000455,move,improve
107,9,8955.199999999997,2,2.2000000000000455,move,acceptBad
108,8,7885.199999999999,2,2.2000000000000455,2opt,improve
109,8,7885.199999999999,2,2.2000000000000455,move,improve
110,8,8400.400000000001,2,2.2000000000000455,2opt,acceptBad
111,8,8093.500000000001,2,2.2000000000000455,2opt,improve
112,8,7310.299999999999,2,2.2000000000000455,move,improve
113,8,7233.400000000001,2,2.2000000000000455,swap,improve
114,8,5770.000000000001,2,2.2000000000000455,swap,improve
115,8,5770.000000000001,2,2.2000000000000455,swap,improve
116,8,5770.000000000001,2,2.2000000000000455,swap,improve
117,8,5900.2,2,2.2000000000000455,2opt,acceptBad
118,8,5867.5,2,2.2000000000000455,swap,improve
119,8,5930.5,2,2.2000000000000455,swap,acceptBad
120,8,5850.599999999999,2,2.2000000000000455,2opt,improve
121,8,5474.299999999998,2,2.2000000000000455,move,improve
122,8,5503.299999999997,2,2.2000000000000455,swap,acceptBad
123,8,5511.0999999999985,2,2.2000000000000455,swap,acceptBad
124,8,7222.499999999999,2,2.2000000000000455,swap,acceptBad
125,8,7253.399999999999,2,2.2000000000000455,swap,acceptBad
126,8,7253.399999999999,2,2.2000000000000455,2opt,improve
127,8,7253.399999999999,2,2.2000000000000455,swap,improve
128,8,6121.7,2,2.2000000000000455,move,improve
129,8,5561.799999999999,2,2.2000000000000455,move,improve
130,8,5453.8,2,2.2000000000000455,2opt,improve
131,8,5229.6,2,2.2000000000000455,move,improve
132,8,5182.9000000000015,2,2.2000000000000455,move,improve
133,8,5395.200000000001,2,2.2000000000000455,2opt,acceptBad
134,8,5555.800000000001,2,2.2000000000000455,swap,acceptBad
135,9,8898.2,2,2.2000000000000455,2opt,acceptBad
136,9,9900.599999999999,2,2.2000000000000455,swap,acceptBad
137,9,9909.799999999997,2,2.2000000000000455,swap,acceptBad
138,9,9267.400000000001,2,2.2000000000000455,2opt,improve
139,9,9641.399999999998,2,2.2000000000000455,2opt,acceptBad
140,9,10351.399999999998,2,2.2000000000000455,2opt,acceptBad
141,9,10008.199999999997,2,2.2000000000000455,move,improve
142,9,8886.400000000001,2,2.2000000000000455,move,improve
143,9,8886.4,2,2.2000000000000455,2opt,improve
144,9,9085.199999999997,2,2.2000000000000455,swap,acceptBad
145,9,8973.2,2,2.2000000000000455,swap,improve
146,8,6733.3,2,2.2000000000000455,2opt,improve
147,8,6733.299999999998,2,2.2000000000000455,2opt,improve
148,8,6433.8,2,2.2000000000000455,move,improve
149,8,6385.699999999999,2,2.2000000000000455,2opt,improve
150,8,5688.399999999999,2,2.2000000000000455,move,improve
151,9,9491.800000000001,2,2.2000000000000455,2opt,acceptBad
152,9,9246.800000000003,2,2.2000000000000455,move,improve
153,9,9333.600000000002,2,2.2000000000000455,swap,acceptBad
154,9,9384.400000000001,2,2.2000000000000455,swap,acceptBad
155,9,9384.399999999998,2,2.2000000000000455,2opt,improve
156,9,9160.2,2,2.2000000000000455,swap,improve
157,9,7354.4000000000015,2,2.2000000000000455,move,improve
158,9,8260.399999999998,2,2.2000000000000455,2opt,acceptBad
159,9,8276.4,2,2.2000000000000455,2opt,acceptBad
160,9,8313.8,2,2.2000000000000455,swap,acceptBad
161,9,8337.4,2,2.2000000000000455,swap,acceptBad
162,9,7823.800000000001,2,2.2000000000000455,move,improve
163,9,8050.999999999998,2,2.2000000000000455,swap,acceptBad
164,9,7348.200000000001,2,2.2000000000000455,move,improve
165,9,7251.6,2,2.2000000000000455,swap,improve
166,9,6796.599999999998,2,2.2000000000000455,move,improve
167,9,6518.199999999998,2,2.2000000000000455,2opt,improve
168,9,5965.6,2,2.2000000000000455,move,improve
169,9,5965.6,2,2.2000000000000455,2opt,improve
170,9,9136.400000000001,2,2.2000000000000455,swap,acceptBad
171,9,8785.400000000001,2,2.2000000000000455,move,improve
172,9,8886.600000000002,2,2.2000000000000455,swap,acceptBad
173,9,8591.400000000003,2,2.2000000000000455,move,improve
174,9,8585.6,2,2.2000000000000455,swap,improve
175,9,8174.599999999999,2,2.2000000000000455,move,improve
176,9,7700.0,2,2.2000000000000455,move,improve
177,9,7700.0,2,2.2000000000000455,swap,improve
178,9,7457.0,2,2.2000000000000455,swap,improve
179,9,8426.0,2,2.2000000000000455,2opt,acceptBad
180,9,9508.199999999999,2,2.2000000000000455,2opt,acceptBad
181,9,9150.8,2,2.2000000000000455,move,improve
182,9,9150.8,2,2.2000000000000455,swap,improve
183,10,12322.200000000003,2,2.2000000000000455,2opt,acceptBad
184,10,12742.5,2,2.2000000000000455,2opt,acceptBad
185,10,12506.6,2,2.2000000000000455,move,improve
186,10,12647.499999999998,2,2.2000000000000455,2opt,acceptBad
187,10,12536.8,2,2.2000000000000455,swap,improve
188,10,12019.4,2,2.2000000000000455,move,improve
189,10,13001.8,2,2.2000000000000455,2opt,acceptBad
190,10,12480.7,2,2.2000000000000455,move,improve
191,10,12645.0,2,2.2000000000000455,swap,acceptBad
192,10,12645.0,2,2.2000000000000455,swap,improve
193,10,12645.0,2,2.2000000000000455,move,improve
194,10,12645.000000000004,2,2.2000000000000455,2opt,acceptBad
195,10,12730.0,2,2.2000000000000455,swap,acceptBad
196,10,14297.700000000003,2,2.2000000000000455,2opt,acceptBad
197,10,13107.900000000001,2,2.2000000000000455,move,improve
198,10,12381.3,2,2.2000000000000455,move,improve
199,10,11889.199999999999,2,2.2000000000000455,move,improve
200,10,11825.6,2,2.2000000000000455,2opt,improve
201,10,11825.6,2,2.2000000000000455,move,improve
202,10,11825.6,2,2.2000000000000455,2opt,improve
203,10,11566.399999999998,2,2.2000000000000455,move,improve
204,10,11566.399999999998,2,2.2000000000000455,move,improve
205,10,13160.600000000002,2,2.2000000000000455,2opt,acceptBad
206,10,11578.700000000003,2,2.2000000000000455,move,improve
207,10,12600.400000000005,2,2.2000000000000455,2opt,acceptBad
208,10,12505.300000000003,2,2.2000000000000455,move,improve
209,10,12046.2,2,2.2000000000000455,move,improve
210,10,11666.400000000001,2,2.2000000000000455,move,improve
211,11,15985.800000000001,2,2.2000000000000455,2opt,acceptBad
212,11,16690.400000000005,2,2.2000000000000455,swap,acceptBad
213,11,16690.399999999998,2,2.2000000000000455,2opt,improve
214,11,16048.8,2,2.2000000000000455,move,improve
215,11,15918.999999999998,2,2.2000000000000455,move,improve
216,11,15833.199999999999,2,2.2000000000000455,swap,improve
217,11,16023.8,2,2.2000000000000455,swap,acceptBad
218,11,15961.0,2,2.2000000000000455,swap,improve
219,11,15816.399999999996,2,2.2000000000000455,move,improve
220,10,12748.9,2,2.2000000000000455,2opt,improve
221,11,15938.4,2,2.2000000000000455,2opt,acceptBad
222,11,16050.4,2,2.2000000000000455,swap,acceptBad
223,11,17012.0,2,2.2000000000000455,2opt,acceptBad
224,11,16195.999999999998,2,2.2000000000000455,move,improve
225,10,14807.1,2,2.2000000000000455,2opt,improve
226,10,13899.299999999997,2,2.2000000000000455,move,improve
227,10,13899.299999999997,2,2.2000000000000455,2opt,notBad
228,10,15898.899999999996,2,2.2000000000000455,2opt,acceptBad
229,10,15318.899999999996,2,2.2000000000000455,move,improve
230,10,17326.200000000004,2,2.2000000000000455,2opt,acceptBad
231,10,16575.8,2,2.2000000000000455,move,improve
232,10,16747.3,2,2.2000000000000455,2opt,acceptBad
233,11,21131.199999999997,2,2.2000000000000455,2opt,acceptBad
234,11,20092.999999999996,2,2.2000000000000455,2opt,improve
235,11,19778.199999999997,2,2.2000000000000455,move,improve
236,11,19795.0,2,2.2000000000000455,2opt,acceptBad
237,11,18886.2,2,2.2000000000000455,move,improve
238,11,18379.2,2,2.2000000000000455,move,improve
239,11,17621.2,2,2.2000000000000455,move,improve
240,11,17562.000000000007,2,2.2000000000000455,2opt,improve
241,11,17113.20000000001,2,2.2000000000000455,move,improve
242,11,17113.20000000001,2,2.2000000000000455,move,improve
243,11,17113.200000000004,2,2.2000000000000455,2opt,improve
244,11,17113.200000000004,2,2.2000000000000455,move,improve
245,11,16976.000000000007,2,2.2000000000000455,2opt,improve
246,11,19307.4,2,2.2000000000000455,2opt,acceptBad
247,11,19320.6,2,2.2000000000000455,2opt,acceptBad
