i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,17839.5,6,17839.5,move,improve
2,6,17839.5,6,17839.5,move,improve
3,6,17740.000000000004,6,17740.000000000004,move,newBest
4,6,17740.000000000004,6,17740.000000000004,move,improve
5,6,17924.7,6,17740.000000000004,2opt,acceptBad
6,6,18109.3,6,17740.000000000004,swap,acceptBad
7,6,17940.7,6,17740.000000000004,move,improve
8,7,18466.0,6,17740.000000000004,2opt,acceptBad
9,7,18247.1,6,17740.000000000004,move,improve
10,7,18557.1,6,17740.000000000004,swap,acceptBad
11,7,18635.8,6,17740.000000000004,2opt,acceptBad
12,7,18654.1,6,17740.000000000004,swap,acceptBad
13,7,19300.0,6,17740.000000000004,swap,acceptBad
14,8,19541.3,6,17740.000000000004,2opt,acceptBad
15,8,19721.399999999994,6,17740.000000000004,2opt,acceptBad
16,8,19705.4,6,17740.000000000004,2opt,improve
17,8,20015.9,6,17740.000000000004,swap,acceptBad
18,8,19965.700000000004,6,17740.000000000004,swap,improve
19,8,21474.1,6,17740.000000000004,2opt,acceptBad
20,8,21556.600000000002,6,17740.000000000004,2opt,acceptBad
21,8,21691.399999999998,6,17740.000000000004,swap,acceptBad
22,8,21761.399999999998,6,17740.000000000004,2opt,acceptBad
23,8,21754.399999999998,6,17740.000000000004,move,improve
24,8,21165.999999999996,6,17740.000000000004,swap,improve
25,8,21346.300000000003,6,17740.000000000004,2opt,acceptBad
26,9,21793.4,6,17740.000000000004,2opt,acceptBad
27,9,21793.4,6,17740.000000000004,2opt,improve
28,9,21744.199999999997,6,17740.000000000004,swap,improve
29,9,21930.1,6,17740.000000000004,swap,acceptBad
30,9,21529.699999999997,6,17740.000000000004,2opt,improve
31,9,21529.699999999997,6,17740.000000000004,move,improve
32,9,21529.699999999997,6,17740.000000000004,2opt,improve
33,9,21550.6,6,17740.000000000004,swap,acceptBad
34,9,21562.600000000002,6,17740.000000000004,2opt,acceptBad
35,9,21561.8,6,17740.000000000004,swap,improve
36,10,22094.8,6,17740.000000000004,2opt,acceptBad
37,10,22290.699999999993,6,17740.000000000004,2opt,acceptBad
38,10,22102.699999999993,6,17740.000000000004,move,improve
39,10,21712.799999999996,6,17740.000000000004,move,improve
40,10,22105.1,6,17740.000000000004,2opt,acceptBad
41,10,21861.999999999996,6,17740.000000000004,move,improve
42,9,21678.700000000004,6,17740.000000000004,2opt,improve
43,9,21656.4,6,17740.000000000004,swap,improve
44,9,22254.4,6,17740.000000000004,2opt,acceptBad
45,9,22554.000000000004,6,17740.000000000004,swap,acceptBad
46,9,23479.300000000003,6,17740.000000000004,swap,acceptBad
47,9,23393.900000000005,6,17740.000000000004,2opt,improve
48,9,23286.000000000004,6,17740.000000000004,move,improve
49,9,23286.000000000004,6,17740.000000000004,2opt,improve
50,9,23462.300000000003,6,17740.000000000004,swap,acceptBad
51,9,23190.100000000002,6,17740.000000000004,move,improve
52,9,23061.100000000002,6,17740.000000000004,move,improve
53,9,22873.300000000003,6,17740.000000000004,move,improve
54,9,22806.000000000004,6,17740.000000000004,swap,improve
55,9,22806.000000000004,6,17740.000000000004,move,improve
56,9,22704.600000000002,6,17740.000000000004,move,improve
57,9,22704.600000000002,6,17740.000000000004,move,improve
58,10,22633.4,6,17740.000000000004,2opt,improve
59,10,22607.2,6,17740.000000000004,2opt,improve
60,10,22201.6,6,17740.000000000004,move,improve
61,10,22201.6,6,17740.000000000004,move,improve
62,10,22299.2,6,17740.000000000004,2opt,acceptBad
63,10,22035.399999999998,6,17740.000000000004,swap,improve
64,10,22399.800000000007,6,17740.000000000004,2opt,acceptBad
65,10,23141.200000000004,6,17740.000000000004,swap,acceptBad
66,10,23111.600000000006,6,17740.000000000004,swap,improve
67,10,23109.100000000006,6,17740.000000000004,2opt,improve
68,10,23109.100000000006,6,17740.000000000004,move,improve
69,10,24228.70000000001,6,17740.000000000004,swap,acceptBad
70,10,24070.999999999993,6,17740.000000000004,2opt,improve
71,10,24088.599999999995,6,17740.000000000004,swap,acceptBad
72,10,23517.399999999998,6,17740.000000000004,move,improve
73,10,23647.7,6,17740.000000000004,swap,acceptBad
74,10,22900.899999999994,6,17740.000000000004,move,improve
75,10,22629.299999999992,6,17740.000000000004,move,improve
76,10,22629.299999999992,6,17740.000000000004,move,improve
77,10,22611.699999999993,6,17740.000000000004,move,improve
78,10,23148.8,6,17740.000000000004,swap,acceptBad
79,10,23066.999999999996,6,17740.000000000004,move,improve
80,10,23098.299999999996,6,17740.000000000004,swap,acceptBad
81,10,23013.599999999995,6,17740.000000000004,move,improve
82,10,23577.499999999996,6,17740.000000000004,swap,acceptBad
83,10,24091.999999999996,6,17740.000000000004,swap,acceptBad
84,10,24971.1,6,17740.000000000004,swap,acceptBad
85,10,24971.1,6,17740.000000000004,2opt,improve
86,10,24887.8,6,17740.000000000004,move,improve
87,10,24887.8,6,17740.000000000004,move,improve
88,10,24430.0,6,17740.000000000004,move,improve
89,10,24391.699999999997,6,17740.000000000004,swap,improve
90,10,24659.3,6,17740.000000000004,2opt,acceptBad
91,11,25225.8,6,17740.000000000004,2opt,acceptBad
92,11,25225.799999999996,6,17740.000000000004,2opt,improve
93,11,25128.299999999996,6,17740.000000000004,swap,improve
94,11,24708.899999999998,6,17740.000000000004,move,improve
95,11,24722.399999999994,6,17740.000000000004,2opt,acceptBad
96,11,24673.4,6,17740.000000000004,2opt,improve
97,11,25329.6,6,17740.000000000004,2opt,acceptBad
98,11,24894.8,6,17740.000000000004,move,improve
99,11,24956.900000000005,6,17740.000000000004,2opt,acceptBad
100,11,24587.200000000004,6,17740.000000000004,move,improve
101,11,24587.200000000004,6,17740.000000000004,move,improve
102,11,24587.200000000004,6,17740.000000000004,2opt,improve
103,11,24683.800000000003,6,17740.000000000004,swap,acceptBad
104,11,25317.600000000002,6,17740.000000000004,swap,acceptBad
105,11,25460.8,6,17740.000000000004,swap,acceptBad
106,11,25604.999999999993,6,17740.000000000004,2opt,acceptBad
107,11,25678.099999999995,6,17740.000000000004,swap,acceptBad
108,11,25037.199999999997,6,17740.000000000004,2opt,improve
109,12,25302.399999999998,6,17740.000000000004,2opt,acceptBad
110,12,25190.1,6,17740.000000000004,2opt,improve
111,12,25190.1,6,17740.000000000004,move,improve
112,12,25176.5,6,17740.000000000004,swap,improve
113,12,25154.199999999997,6,17740.000000000004,2opt,improve
114,12,25028.3,6,17740.000000000004,2opt,improve
115,13,24457.899999999998,6,17740.000000000004,2opt,improve
116,13,24367.6,6,17740.000000000004,swap,improve
117,13,23858.699999999997,6,17740.000000000004,swap,improve
118,13,24107.699999999997,6,17740.000000000004,swap,acceptBad
119,13,23826.899999999994,6,17740.000000000004,2opt,improve
120,13,23787.099999999995,6,17740.000000000004,swap,improve
121,13,23392.599999999995,6,17740.000000000004,move,improve
122,13,23362.599999999995,6,17740.000000000004,move,improve
123,13,23219.499999999996,6,17740.000000000004,move,improve
124,13,23219.499999999996,6,17740.000000000004,move,improve
125,13,23219.499999999996,6,17740.000000000004,2opt,improve
126,13,22796.799999999996,6,17740.000000000004,move,improve
127,13,22714.299999999996,6,17740.000000000004,move,improve
128,13,22635.599999999995,6,17740.000000000004,move,improve
129,13,22691.199999999997,6,17740.000000000004,swap,acceptBad
130,13,22423.399999999994,6,17740.000000000004,move,improve
131,13,22423.399999999994,6,17740.000000000004,move,improve
132,13,22592.099999999995,6,17740.000000000004,swap,acceptBad
133,13,22690.099999999988,6,17740.000000000004,2opt,acceptBad
134,13,22524.29999999999,6,17740.000000000004,move,improve
135,14,22691.39999999999,6,17740.000000000004,2opt,acceptBad
136,14,22677.89999999999,6,17740.000000000004,move,improve
137,14,22791.09999999999,6,17740.000000000004,swap,acceptBad
138,14,22898.699999999993,6,17740.000000000004,2opt,acceptBad
139,14,22804.199999999993,6,17740.000000000004,2opt,improve
140,14,22804.199999999993,6,17740.000000000004,move,improve
141,14,22239.299999999996,6,17740.000000000004,2opt,improve
142,14,22193.8,6,17740.000000000004,move,improve
143,14,22193.8,6,17740.000000000004,move,improve
144,14,22193.799999999996,6,17740.000000000004,move,improve
145,15,22691.699999999997,6,17740.000000000004,2opt,acceptBad
146,15,22565.399999999998,6,17740.000000000004,swap,improve
147,15,22541.599999999995,6,17740.000000000004,move,improve
148,15,22477.699999999993,6,17740.000000000004,2opt,improve
149,15,22516.19999999999,6,17740.000000000004,2opt,acceptBad
150,15,22420.99999999999,6,17740.000000000004,swap,improve
151,15,22420.99999999999,6,17740.000000000004,move,improve
152,14,22361.59999999999,6,17740.000000000004,move,improve
153,14,22212.39999999999,6,17740.000000000004,move,improve
154,14,22212.39999999999,6,17740.000000000004,move,improve
155,14,22272.69999999999,6,17740.000000000004,swap,acceptBad
156,14,22173.499999999993,6,17740.000000000004,2opt,improve
157,14,22284.999999999993,6,17740.000000000004,swap,acceptBad
158,14,22180.799999999996,6,17740.000000000004,swap,improve
159,14,22193.599999999995,6,17740.000000000004,2opt,acceptBad
160,14,22193.599999999995,6,17740.000000000004,move,improve
161,14,22193.599999999995,6,17740.000000000004,move,improve
162,14,22107.699999999997,6,17740.000000000004,move,improve
163,14,22371.399999999994,6,17740.000000000004,swap,acceptBad
164,14,22431.299999999996,6,17740.000000000004,swap,acceptBad
165,14,22510.999999999996,6,17740.000000000004,swap,acceptBad
166,14,22510.999999999996,6,17740.000000000004,swap,improve
167,14,22510.999999999996,6,17740.000000000004,move,improve
168,14,22173.6,6,17740.000000000004,2opt,improve
169,14,22582.799999999996,6,17740.000000000004,swap,acceptBad
170,14,22555.499999999996,6,17740.000000000004,swap,improve
171,14,22540.79999999999,6,17740.000000000004,2opt,improve
172,14,22551.599999999995,6,17740.000000000004,2opt,acceptBad
173,14,23136.1,6,17740.000000000004,swap,acceptBad
174,14,23181.3,6,17740.000000000004,2opt,acceptBad
175,14,23129.0,6,17740.000000000004,swap,improve
176,14,23086.300000000003,6,17740.000000000004,2opt,improve
177,14,23113.099999999995,6,17740.000000000004,2opt,acceptBad
178,14,23113.099999999995,6,17740.000000000004,move,improve
179,14,23112.3,6,17740.000000000004,2opt,improve
180,14,23195.7,6,17740.000000000004,swap,acceptBad
181,14,22970.300000000003,6,17740.000000000004,move,improve
182,14,22846.100000000002,6,17740.000000000004,swap,improve
183,14,22611.4,6,17740.000000000004,move,improve
184,14,22634.5,6,17740.000000000004,swap,acceptBad
185,14,22634.5,6,17740.000000000004,move,improve
186,14,22643.5,6,17740.000000000004,swap,acceptBad
187,14,22326.500000000004,6,17740.000000000004,move,improve
188,14,22880.4,6,17740.000000000004,swap,acceptBad
189,14,22651.300000000003,6,17740.000000000004,move,improve
190,14,22462.4,6,17740.000000000004,move,improve
191,13,22825.900000000005,6,17740.000000000004,2opt,acceptBad
192,13,22825.900000000005,6,17740.000000000004,move,improve
193,13,22866.700000000008,6,17740.000000000004,2opt,acceptBad
