i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,5439.2,5,4918.900000000001,2opt,acceptBad
2,7,6016.2,5,4918.900000000001,2opt,acceptBad
3,7,6016.2,5,4918.900000000001,move,improve
4,8,6549.6,5,4918.900000000001,2opt,acceptBad
5,9,6811.6,5,4918.900000000001,2opt,acceptBad
6,9,6811.6,5,4918.900000000001,move,improve
7,9,6718.6,5,4918.900000000001,move,improve
8,10,7230.0,5,4918.900000000001,2opt,acceptBad
9,10,7263.6,5,4918.900000000001,swap,acceptBad
10,10,7263.6,5,4918.900000000001,2opt,improve
11,10,7263.6,5,4918.900000000001,move,improve
12,11,8151.6,5,4918.900000000001,2opt,acceptBad
13,12,9041.6,5,4918.900000000001,2opt,acceptBad
14,12,9041.6,5,4918.900000000001,move,improve
15,12,8934.6,5,4918.900000000001,move,improve
16,12,8934.6,5,4918.900000000001,move,improve
17,12,8934.6,5,4918.900000000001,2opt,improve
18,12,8960.6,5,4918.900000000001,swap,acceptBad
19,12,8960.6,5,4918.900000000001,swap,improve
20,12,8901.0,5,4918.900000000001,move,improve
21,12,8901.0,5,4918.900000000001,move,improve
22,12,8839.3,5,4918.900000000001,swap,improve
23,12,9075.0,5,4918.900000000001,swap,acceptBad
24,12,9075.0,5,4918.900000000001,move,improve
25,12,9075.0,5,4918.900000000001,move,improve
26,12,8925.0,5,4918.900000000001,move,improve
27,12,8943.6,5,4918.900000000001,swap,acceptBad
28,12,8898.7,5,4918.900000000001,move,improve
29,12,8898.7,5,4918.900000000001,2opt,improve
30,12,8937.400000000001,5,4918.900000000001,swap,acceptBad
31,12,8966.8,5,4918.900000000001,swap,acceptBad
32,12,8490.8,5,4918.900000000001,move,improve
33,12,8490.8,5,4918.900000000001,2opt,improve
34,13,9185.8,5,4918.900000000001,2opt,acceptBad
35,13,9211.8,5,4918.900000000001,2opt,acceptBad
36,13,9211.8,5,4918.900000000001,move,improve
37,13,9192.1,5,4918.900000000001,2opt,improve
38,13,9192.1,5,4918.900000000001,move,improve
39,13,9192.1,5,4918.900000000001,2opt,improve
40,13,9509.1,5,4918.900000000001,2opt,acceptBad
41,13,9509.1,5,4918.900000000001,move,improve
42,13,9832.0,5,4918.900000000001,2opt,acceptBad
43,14,10045.0,5,4918.900000000001,2opt,acceptBad
44,14,10045.0,5,4918.900000000001,2opt,improve
45,14,10045.0,5,4918.900000000001,swap,improve
46,14,10045.0,5,4918.900000000001,2opt,improve
47,14,10045.0,5,4918.900000000001,move,improve
48,14,10045.0,5,4918.900000000001,2opt,improve
49,14,9952.0,5,4918.900000000001,move,improve
50,14,9952.0,5,4918.900000000001,move,improve
51,14,9992.9,5,4918.900000000001,swap,acceptBad
52,14,9975.9,5,4918.900000000001,swap,improve
53,14,9969.9,5,4918.900000000001,move,improve
54,14,9969.9,5,4918.900000000001,move,improve
55,14,9969.9,5,4918.900000000001,move,improve
56,14,9969.9,5,4918.900000000001,move,improve
57,14,9940.5,5,4918.900000000001,move,improve
58,14,9940.5,5,4918.900000000001,2opt,improve
59,14,9940.5,5,4918.900000000001,swap,improve
60,14,9940.5,5,4918.900000000001,2opt,improve
61,14,9916.6,5,4918.900000000001,swap,improve
62,14,9916.6,5,4918.900000000001,move,improve
63,14,9916.6,5,4918.900000000001,2opt,improve
64,14,9908.6,5,4918.900000000001,swap,improve
65,14,9934.6,5,4918.900000000001,swap,acceptBad
66,14,10208.1,5,4918.900000000001,2opt,acceptBad
67,14,10208.1,5,4918.900000000001,2opt,improve
68,14,10208.1,5,4918.900000000001,2opt,improve
69,14,10240.1,5,4918.900000000001,swap,acceptBad
70,14,10300.1,5,4918.900000000001,swap,acceptBad
71,14,10300.1,5,4918.900000000001,swap,improve
72,14,9832.1,5,4918.900000000001,2opt,improve
73,14,9832.1,5,4918.900000000001,swap,improve
74,14,10004.5,5,4918.900000000001,2opt,acceptBad
75,14,10004.5,5,4918.900000000001,2opt,improve
76,14,10022.4,5,4918.900000000001,2opt,acceptBad
77,14,9831.7,5,4918.900000000001,swap,improve
78,14,9971.8,5,4918.900000000001,swap,acceptBad
79,14,9971.8,5,4918.900000000001,move,improve
80,14,9971.8,5,4918.900000000001,move,improve
