i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,5637.3,5,4918.900000000001,2opt,acceptBad
2,6,5637.3,5,4918.900000000001,move,improve
3,6,5613.8,5,4918.900000000001,move,improve
4,6,5521.8,5,4918.900000000001,move,improve
5,6,5521.8,5,4918.900000000001,2opt,improve
6,6,5540.5,5,4918.900000000001,swap,acceptBad
7,6,5540.5,5,4918.900000000001,move,improve
8,7,6022.5,5,4918.900000000001,2opt,acceptBad
9,7,6066.3,5,4918.900000000001,swap,acceptBad
10,8,6656.400000000001,5,4918.900000000001,2opt,acceptBad
11,9,7206.400000000001,5,4918.900000000001,2opt,acceptBad
12,9,7206.400000000001,5,4918.900000000001,move,improve
13,9,7161.5,5,4918.900000000001,2opt,improve
14,9,7161.5,5,4918.900000000001,move,improve
15,9,7161.5,5,4918.900000000001,move,improve
16,9,7134.2,5,4918.900000000001,2opt,improve
17,9,7134.2,5,4918.900000000001,move,improve
18,9,7163.599999999999,5,4918.900000000001,swap,acceptBad
19,9,7154.5,5,4918.900000000001,2opt,improve
20,9,7154.5,5,4918.900000000001,swap,improve
21,9,7224.799999999999,5,4918.900000000001,2opt,acceptBad
22,9,7224.799999999999,5,4918.900000000001,2opt,improve
23,10,8112.799999999999,5,4918.900000000001,2opt,acceptBad
24,10,8136.2,5,4918.900000000001,swap,acceptBad
25,10,8136.2,5,4918.900000000001,move,improve
26,11,8553.8,5,4918.900000000001,2opt,acceptBad
27,11,8608.8,5,4918.900000000001,swap,acceptBad
28,11,8713.4,5,4918.900000000001,2opt,acceptBad
29,11,8679.0,5,4918.900000000001,swap,improve
30,11,8729.0,5,4918.900000000001,swap,acceptBad
31,12,9184.0,5,4918.900000000001,2opt,acceptBad
32,12,9184.0,5,4918.900000000001,move,improve
33,12,9184.0,5,4918.900000000001,2opt,improve
34,13,9843.4,5,4918.900000000001,2opt,acceptBad
35,13,9698.5,5,4918.900000000001,2opt,improve
36,13,9698.500000000002,5,4918.900000000001,2opt,acceptBad
37,13,9698.500000000002,5,4918.900000000001,2opt,improve
38,13,9698.500000000002,5,4918.900000000001,swap,improve
39,13,9729.4,5,4918.900000000001,2opt,acceptBad
40,13,9729.4,5,4918.900000000001,move,improve
41,13,9711.5,5,4918.900000000001,move,improve
42,13,9711.5,5,4918.900000000001,2opt,improve
43,13,9798.300000000001,5,4918.900000000001,swap,acceptBad
44,13,9807.2,5,4918.900000000001,swap,acceptBad
45,13,9839.0,5,4918.900000000001,move,acceptBad
46,13,9839.0,5,4918.900000000001,swap,improve
47,13,9688.0,5,4918.900000000001,move,improve
48,13,10121.000000000002,5,4918.900000000001,2opt,acceptBad
49,13,10121.000000000002,5,4918.900000000001,swap,improve
50,13,10121.0,5,4918.900000000001,2opt,improve
51,13,10121.000000000002,5,4918.900000000001,2opt,acceptBad
52,13,10121.000000000002,5,4918.900000000001,move,improve
53,13,10121.0,5,4918.900000000001,2opt,improve
54,13,10121.0,5,4918.900000000001,2opt,improve
55,13,10121.0,5,4918.900000000001,swap,improve
56,13,10121.0,5,4918.900000000001,move,improve
57,13,10121.0,5,4918.900000000001,swap,improve
58,13,10096.400000000001,5,4918.900000000001,move,improve
59,13,10127.8,5,4918.900000000001,2opt,acceptBad
60,13,10127.8,5,4918.900000000001,swap,improve
61,13,10206.4,5,4918.900000000001,2opt,acceptBad
62,13,10206.4,5,4918.900000000001,move,improve
63,13,10206.4,5,4918.900000000001,2opt,improve
64,13,10206.4,5,4918.900000000001,move,improve
65,13,10206.4,5,4918.900000000001,2opt,improve
66,13,10206.4,5,4918.900000000001,swap,improve
67,13,10206.4,5,4918.900000000001,move,improve
68,13,10228.4,5,4918.900000000001,swap,acceptBad
69,13,10228.4,5,4918.900000000001,move,improve
70,13,10228.4,5,4918.900000000001,move,improve
71,13,10194.8,5,4918.900000000001,swap,improve
72,13,10194.8,5,4918.900000000001,2opt,improve
73,13,10194.8,5,4918.900000000001,2opt,improve
74,13,10194.8,5,4918.900000000001,move,improve
75,13,10451.7,5,4918.900000000001,2opt,acceptBad
76,12,9887.7,5,4918.900000000001,2opt,improve
77,12,9758.4,5,4918.900000000001,move,improve
78,12,9758.4,5,4918.900000000001,swap,improve
79,12,9740.1,5,4918.900000000001,swap,improve
80,12,9740.1,5,4918.900000000001,2opt,improve
81,12,9723.0,5,4918.900000000001,2opt,improve
82,12,9451.0,5,4918.900000000001,move,improve
83,12,9375.0,5,4918.900000000001,2opt,improve
84,12,9349.4,5,4918.900000000001,swap,improve
85,12,9349.4,5,4918.900000000001,move,improve
86,12,9250.5,5,4918.900000000001,2opt,improve
87,12,9297.0,5,4918.900000000001,swap,acceptBad
88,12,9297.0,5,4918.900000000001,2opt,improve
89,12,9297.0,5,4918.900000000001,2opt,improve
90,12,9297.0,5,4918.900000000001,2opt,improve
91,12,9297.0,5,4918.900000000001,2opt,improve
92,12,9317.5,5,4918.900000000001,2opt,acceptBad
93,12,9317.5,5,4918.900000000001,2opt,improve
94,12,9317.5,5,4918.900000000001,swap,improve
95,12,9366.4,5,4918.900000000001,2opt,acceptBad
96,12,9366.4,5,4918.900000000001,2opt,improve
97,12,9409.8,5,4918.900000000001,2opt,acceptBad
98,12,9221.8,5,4918.900000000001,swap,improve
99,12,9221.8,5,4918.900000000001,swap,improve
100,12,9208.3,5,4918.900000000001,2opt,improve
101,12,9208.3,5,4918.900000000001,move,improve
102,12,9208.3,5,4918.900000000001,2opt,improve
103,12,9208.3,5,4918.900000000001,swap,improve
104,12,9208.3,5,4918.900000000001,move,improve
105,12,9115.3,5,4918.900000000001,move,improve
106,12,9126.9,5,4918.900000000001,swap,acceptBad
107,12,9205.4,5,4918.900000000001,swap,acceptBad
108,12,9220.9,5,4918.900000000001,2opt,acceptBad
109,12,9220.9,5,4918.900000000001,move,improve
110,12,9220.9,5,4918.900000000001,move,improve
111,12,9220.9,5,4918.900000000001,swap,improve
112,12,9220.9,5,4918.900000000001,swap,improve
113,12,9220.9,5,4918.900000000001,swap,improve
114,12,9205.4,5,4918.900000000001,2opt,improve
115,12,9205.4,5,4918.900000000001,move,improve
116,13,9687.4,5,4918.900000000001,2opt,acceptBad
117,13,9666.4,5,4918.900000000001,swap,improve
118,13,9612.8,5,4918.900000000001,swap,improve
119,13,9581.4,5,4918.900000000001,move,improve
120,13,9581.4,5,4918.900000000001,swap,improve
121,13,9581.4,5,4918.900000000001,move,improve
122,13,9581.4,5,4918.900000000001,2opt,improve
123,13,9542.4,5,4918.900000000001,swap,improve
