i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,4956.1,5,4918.900000000001,2opt,acceptBad
2,5,5007.900000000001,5,4918.900000000001,swap,acceptBad
3,5,4963.0,5,4918.900000000001,swap,improve
4,5,4963.0,5,4918.900000000001,move,improve
5,5,4963.0,5,4918.900000000001,move,improve
6,6,5834.400000000001,5,4918.900000000001,2opt,acceptBad
7,6,5846.3,5,4918.900000000001,swap,acceptBad
8,6,5846.3,5,4918.900000000001,swap,improve
9,6,5808.800000000001,5,4918.900000000001,swap,improve
10,6,5808.800000000001,5,4918.900000000001,move,improve
11,6,5808.800000000001,5,4918.900000000001,2opt,improve
12,6,5773.200000000001,5,4918.900000000001,swap,improve
13,6,5716.3,5,4918.900000000001,swap,improve
14,6,5716.3,5,4918.900000000001,move,improve
15,7,6451.3,5,4918.900000000001,2opt,acceptBad
16,7,6451.3,5,4918.900000000001,move,improve
17,7,6462.200000000001,5,4918.900000000001,swap,acceptBad
18,7,6462.200000000001,5,4918.900000000001,move,improve
19,7,6543.800000000001,5,4918.900000000001,swap,acceptBad
20,7,6503.6,5,4918.900000000001,move,improve
21,7,6489.3,5,4918.900000000001,move,improve
22,8,7138.3,5,4918.900000000001,2opt,acceptBad
23,8,7138.3,5,4918.900000000001,move,improve
24,8,7138.3,5,4918.900000000001,swap,improve
25,8,7138.3,5,4918.900000000001,move,improve
26,8,7138.3,5,4918.900000000001,2opt,improve
27,8,7191.6,5,4918.900000000001,swap,acceptBad
28,8,7191.6,5,4918.900000000001,move,improve
29,8,7191.6,5,4918.900000000001,move,improve
30,8,7191.6,5,4918.900000000001,move,improve
31,8,7191.6,5,4918.900000000001,swap,improve
32,8,7438.6,5,4918.900000000001,swap,acceptBad
33,8,7438.6,5,4918.900000000001,swap,improve
34,8,7339.8,5,4918.900000000001,swap,improve
35,8,7339.8,5,4918.900000000001,move,improve
36,8,7339.8,5,4918.900000000001,move,improve
37,8,7339.8,5,4918.900000000001,swap,improve
38,8,7286.5,5,4918.900000000001,move,improve
39,8,7286.5,5,4918.900000000001,2opt,improve
40,8,7286.5,5,4918.900000000001,swap,improve
41,8,7253.5,5,4918.900000000001,swap,improve
42,8,7286.5,5,4918.900000000001,swap,acceptBad
43,9,7807.3,5,4918.900000000001,2opt,acceptBad
44,9,7780.5,5,4918.900000000001,move,improve
45,9,7780.5,5,4918.900000000001,swap,improve
46,9,7747.5,5,4918.900000000001,swap,improve
47,9,7747.5,5,4918.900000000001,swap,improve
48,9,7747.5,5,4918.900000000001,2opt,improve
49,9,7747.5,5,4918.900000000001,move,improve
50,9,7747.5,5,4918.900000000001,move,improve
51,9,7747.5,5,4918.900000000001,move,improve
52,9,7747.5,5,4918.900000000001,2opt,improve
53,9,7501.5,5,4918.900000000001,2opt,improve
54,9,7526.4,5,4918.900000000001,swap,acceptBad
55,9,7526.4,5,4918.900000000001,move,improve
56,9,7526.4,5,4918.900000000001,move,improve
57,9,7577.1,5,4918.900000000001,swap,acceptBad
58,10,8183.200000000001,5,4918.900000000001,2opt,acceptBad
59,11,8895.2,5,4918.900000000001,2opt,acceptBad
60,11,8895.2,5,4918.900000000001,2opt,improve
61,11,8386.8,5,4918.900000000001,move,improve
62,11,8371.7,5,4918.900000000001,move,improve
63,11,8371.7,5,4918.900000000001,2opt,improve
64,11,8371.7,5,4918.900000000001,2opt,improve
65,11,8434.7,5,4918.900000000001,2opt,acceptBad
66,12,9228.1,5,4918.900000000001,2opt,acceptBad
67,11,8490.1,5,4918.900000000001,move,improve
68,11,8490.1,5,4918.900000000001,swap,improve
69,11,8490.1,5,4918.900000000001,2opt,improve
70,11,8490.1,5,4918.900000000001,2opt,improve
71,11,8407.5,5,4918.900000000001,2opt,improve
72,11,8407.5,5,4918.900000000001,2opt,improve
73,11,8407.5,5,4918.900000000001,move,improve
