i,vehi,obj,vehiBest,objBest,loFunc,note
1,10,870.8999999999999,10,790.6399999999999,swap,acceptBad
2,10,886.8399999999999,10,790.6399999999999,2opt,acceptBad
3,10,886.8399999999999,10,790.6399999999999,move,improve
4,10,886.8399999999999,10,790.6399999999999,move,improve
5,11,2077.5800000000004,10,790.6399999999999,2opt,acceptBad
6,11,2041.7400000000002,10,790.6399999999999,swap,improve
7,11,2057.0599999999995,10,790.6399999999999,swap,acceptBad
8,11,1990.16,10,790.6399999999999,swap,improve
9,11,1081.2399999999998,10,790.6399999999999,swap,improve
10,11,1042.6799999999998,10,790.6399999999999,swap,improve
11,11,1042.6799999999998,10,790.6399999999999,move,improve
12,11,1042.6799999999998,10,790.6399999999999,move,improve
13,11,1059.7799999999997,10,790.6399999999999,2opt,acceptBad
14,11,1207.7800000000002,10,790.6399999999999,2opt,acceptBad
15,11,1202.9400000000003,10,790.6399999999999,move,improve
16,11,1202.9400000000003,10,790.6399999999999,2opt,improve
17,11,1175.8800000000003,10,790.6399999999999,swap,improve
18,11,1173.9200000000003,10,790.6399999999999,move,improve
19,11,1718.3600000000001,10,790.6399999999999,2opt,acceptBad
20,11,1490.9400000000005,10,790.6399999999999,move,improve
21,11,1397.7200000000005,10,790.6399999999999,swap,improve
22,11,1471.3399999999997,10,790.6399999999999,2opt,acceptBad
23,11,1587.2999999999997,10,790.6399999999999,swap,acceptBad
24,11,1590.0399999999995,10,790.6399999999999,swap,acceptBad
25,11,1562.1599999999999,10,790.6399999999999,swap,improve
26,11,1569.6799999999998,10,790.6399999999999,swap,acceptBad
27,11,1504.6999999999996,10,790.6399999999999,swap,improve
28,11,1634.8599999999997,10,790.6399999999999,swap,acceptBad
29,11,1638.2400000000002,10,790.6399999999999,2opt,acceptBad
30,11,1398.8200000000002,10,790.6399999999999,move,improve
31,11,1521.3400000000001,10,790.6399999999999,2opt,acceptBad
32,11,1591.9599999999998,10,790.6399999999999,swap,acceptBad
33,11,1637.3199999999997,10,790.6399999999999,2opt,acceptBad
34,11,1569.64,10,790.6399999999999,move,improve
35,11,1565.64,10,790.6399999999999,2opt,improve
36,11,1577.8799999999999,10,790.6399999999999,swap,acceptBad
37,11,1499.1999999999998,10,790.6399999999999,swap,improve
38,11,1547.7599999999995,10,790.6399999999999,2opt,acceptBad
39,11,1570.6999999999998,10,790.6399999999999,swap,acceptBad
40,11,1570.6999999999998,10,790.6399999999999,2opt,improve
41,11,1528.0800000000002,10,790.6399999999999,move,improve
42,12,1722.84,10,790.6399999999999,2opt,acceptBad
43,12,1779.7800000000002,10,790.6399999999999,swap,acceptBad
44,13,2421.0,10,790.6399999999999,2opt,acceptBad
45,14,2991.779999999998,10,790.6399999999999,2opt,acceptBad
46,14,2905.2999999999984,10,790.6399999999999,move,improve
47,14,2909.4199999999973,10,790.6399999999999,2opt,acceptBad
48,14,2909.4199999999973,10,790.6399999999999,move,improve
49,15,4301.199999999998,10,790.6399999999999,2opt,acceptBad
50,15,3243.799999999998,10,790.6399999999999,move,improve
51,16,4036.259999999998,10,790.6399999999999,2opt,acceptBad
