i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,16817.500000000004,4,16817.500000000004,move,newBest
2,4,17459.600000000002,4,16817.500000000004,swap,acceptBad
3,4,17596.699999999997,4,16817.500000000004,2opt,acceptBad
4,4,17657.299999999996,4,16817.500000000004,swap,acceptBad
5,4,17657.299999999996,4,16817.500000000004,move,improve
6,4,17757.899999999998,4,16817.500000000004,swap,acceptBad
7,4,17859.3,4,16817.500000000004,swap,acceptBad
8,5,17788.900000000005,4,16817.500000000004,2opt,improve
9,5,18321.800000000003,4,16817.500000000004,swap,acceptBad
10,5,18436.500000000004,4,16817.500000000004,swap,acceptBad
11,5,18355.6,4,16817.500000000004,2opt,improve
12,5,18431.299999999996,4,16817.500000000004,2opt,acceptBad
13,5,18444.299999999996,4,16817.500000000004,swap,acceptBad
14,5,18349.999999999996,4,16817.500000000004,move,improve
15,5,18331.3,4,16817.500000000004,move,improve
16,5,18149.7,4,16817.500000000004,move,improve
17,5,18628.6,4,16817.500000000004,2opt,acceptBad
18,5,18607.999999999996,4,16817.500000000004,swap,improve
19,6,18713.899999999998,4,16817.500000000004,2opt,acceptBad
20,6,18651.5,4,16817.500000000004,2opt,improve
21,7,19240.3,4,16817.500000000004,2opt,acceptBad
22,7,19203.5,4,16817.500000000004,2opt,improve
23,7,20230.000000000004,4,16817.500000000004,swap,acceptBad
24,7,20126.600000000002,4,16817.500000000004,move,improve
25,7,20106.300000000003,4,16817.500000000004,move,improve
26,7,20014.9,4,16817.500000000004,move,improve
27,7,20014.9,4,16817.500000000004,move,improve
28,7,19890.600000000002,4,16817.500000000004,move,improve
29,7,20123.300000000003,4,16817.500000000004,swap,acceptBad
30,7,20123.300000000003,4,16817.500000000004,move,improve
31,7,20149.500000000004,4,16817.500000000004,swap,acceptBad
32,7,20149.500000000004,4,16817.500000000004,move,improve
33,7,20103.900000000005,4,16817.500000000004,move,improve
34,7,20216.400000000005,4,16817.500000000004,swap,acceptBad
35,7,20216.400000000005,4,16817.500000000004,2opt,improve
36,7,20130.200000000004,4,16817.500000000004,move,improve
37,7,19977.500000000004,4,16817.500000000004,move,improve
38,7,20074.900000000005,4,16817.500000000004,swap,acceptBad
39,7,20283.500000000004,4,16817.500000000004,2opt,acceptBad
40,7,20283.500000000004,4,16817.500000000004,move,improve
41,7,20399.000000000004,4,16817.500000000004,2opt,acceptBad
42,7,20586.400000000005,4,16817.500000000004,swap,acceptBad
43,8,20946.899999999998,4,16817.500000000004,2opt,acceptBad
44,8,20946.899999999998,4,16817.500000000004,2opt,improve
45,8,20855.600000000006,4,16817.500000000004,swap,improve
46,8,21073.2,4,16817.500000000004,2opt,acceptBad
47,8,21103.899999999998,4,16817.500000000004,swap,acceptBad
48,8,21167.699999999997,4,16817.500000000004,swap,acceptBad
49,8,21167.699999999997,4,16817.500000000004,move,improve
50,8,21157.4,4,16817.500000000004,move,improve
51,8,21157.400000000005,4,16817.500000000004,2opt,acceptBad
52,8,21059.000000000004,4,16817.500000000004,move,improve
53,8,20930.000000000004,4,16817.500000000004,move,improve
54,8,20930.000000000004,4,16817.500000000004,2opt,improve
55,8,20774.30000000001,4,16817.500000000004,2opt,improve
56,8,20847.9,4,16817.500000000004,2opt,acceptBad
57,8,20792.9,4,16817.500000000004,swap,improve
58,8,21007.600000000002,4,16817.500000000004,swap,acceptBad
59,8,20925.499999999996,4,16817.500000000004,move,improve
60,8,20925.499999999996,4,16817.500000000004,move,improve
61,8,21012.799999999996,4,16817.500000000004,swap,acceptBad
62,8,21205.299999999996,4,16817.500000000004,swap,acceptBad
63,8,21254.599999999995,4,16817.500000000004,swap,acceptBad
64,8,20923.199999999993,4,16817.500000000004,move,improve
65,8,20765.899999999994,4,16817.500000000004,move,improve
66,9,20983.699999999993,4,16817.500000000004,2opt,acceptBad
67,9,21272.8,4,16817.500000000004,swap,acceptBad
68,9,21392.499999999993,4,16817.500000000004,2opt,acceptBad
69,9,21406.299999999992,4,16817.500000000004,2opt,acceptBad
70,9,21409.999999999993,4,16817.500000000004,swap,acceptBad
71,9,21979.799999999996,4,16817.500000000004,2opt,acceptBad
72,9,21443.6,4,16817.500000000004,move,improve
73,9,21507.30000000001,4,16817.500000000004,2opt,acceptBad
74,9,21140.700000000008,4,16817.500000000004,move,improve
75,9,21091.90000000001,4,16817.500000000004,move,improve
76,9,21029.500000000007,4,16817.500000000004,move,improve
77,9,20914.300000000007,4,16817.500000000004,move,improve
78,9,21038.000000000004,4,16817.500000000004,swap,acceptBad
79,9,21025.600000000002,4,16817.500000000004,swap,improve
80,10,21233.600000000002,4,16817.500000000004,2opt,acceptBad
81,10,21066.9,4,16817.500000000004,move,improve
82,10,21066.9,4,16817.500000000004,move,improve
83,10,21064.2,4,16817.500000000004,2opt,improve
84,10,21077.800000000003,4,16817.500000000004,2opt,acceptBad
85,10,21087.4,4,16817.500000000004,2opt,acceptBad
86,10,21087.4,4,16817.500000000004,move,improve
87,10,21220.200000000004,4,16817.500000000004,swap,acceptBad
88,10,21238.800000000003,4,16817.500000000004,swap,acceptBad
89,10,20861.4,4,16817.500000000004,move,improve
90,10,20570.9,4,16817.500000000004,move,improve
91,10,20470.199999999997,4,16817.500000000004,2opt,improve
92,10,20198.299999999996,4,16817.500000000004,swap,improve
93,10,20198.299999999996,4,16817.500000000004,move,improve
94,10,20198.299999999996,4,16817.500000000004,2opt,improve
95,10,20117.699999999997,4,16817.500000000004,2opt,improve
96,10,20117.699999999997,4,16817.500000000004,move,improve
97,10,20236.4,4,16817.500000000004,2opt,acceptBad
98,10,20106.6,4,16817.500000000004,move,improve
99,10,20327.100000000002,4,16817.500000000004,swap,acceptBad
100,10,21035.399999999998,4,16817.500000000004,2opt,acceptBad
101,10,21922.199999999997,4,16817.500000000004,2opt,acceptBad
102,10,21922.199999999997,4,16817.500000000004,move,improve
103,10,21648.1,4,16817.500000000004,move,improve
104,10,21769.899999999998,4,16817.500000000004,2opt,acceptBad
105,10,21769.899999999998,4,16817.500000000004,move,improve
106,10,21559.599999999995,4,16817.500000000004,2opt,improve
107,10,21280.399999999998,4,16817.500000000004,swap,improve
108,11,20987.3,4,16817.500000000004,2opt,improve
109,12,21503.6,4,16817.500000000004,2opt,acceptBad
110,12,21503.6,4,16817.500000000004,move,improve
111,12,21431.499999999996,4,16817.500000000004,move,improve
112,12,21303.6,4,16817.500000000004,move,improve
113,12,21145.699999999997,4,16817.500000000004,move,improve
114,12,20796.5,4,16817.500000000004,move,improve
115,12,20796.5,4,16817.500000000004,move,improve
116,12,20662.8,4,16817.500000000004,swap,improve
117,12,20444.199999999997,4,16817.500000000004,move,improve
118,11,20362.199999999997,4,16817.500000000004,move,improve
119,11,20362.199999999997,4,16817.500000000004,move,improve
120,11,20383.600000000002,4,16817.500000000004,2opt,acceptBad
121,11,20326.7,4,16817.500000000004,move,improve
122,11,20326.7,4,16817.500000000004,move,improve
123,11,20326.7,4,16817.500000000004,move,improve
124,11,20214.400000000005,4,16817.500000000004,move,improve
125,11,20314.400000000005,4,16817.500000000004,swap,acceptBad
126,11,21007.499999999996,4,16817.500000000004,swap,acceptBad
127,11,21007.499999999996,4,16817.500000000004,move,improve
128,11,21010.199999999997,4,16817.500000000004,swap,acceptBad
129,11,21153.8,4,16817.500000000004,swap,acceptBad
130,11,21943.899999999998,4,16817.500000000004,2opt,acceptBad
131,11,22443.6,4,16817.500000000004,2opt,acceptBad
132,11,22443.6,4,16817.500000000004,move,improve
133,11,22026.5,4,16817.500000000004,move,improve
134,11,22026.5,4,16817.500000000004,2opt,improve
135,10,21934.899999999998,4,16817.500000000004,2opt,improve
136,10,22034.3,4,16817.500000000004,swap,acceptBad
137,11,22611.8,4,16817.500000000004,2opt,acceptBad
138,11,22375.7,4,16817.500000000004,move,improve
139,11,22375.7,4,16817.500000000004,2opt,improve
140,11,22330.0,4,16817.500000000004,2opt,improve
141,11,22322.1,4,16817.500000000004,swap,improve
142,11,22306.8,4,16817.500000000004,move,improve
143,11,22197.5,4,16817.500000000004,move,improve
144,11,22197.5,4,16817.500000000004,swap,improve
145,11,22197.5,4,16817.500000000004,move,improve
146,11,22237.899999999998,4,16817.500000000004,2opt,acceptBad
147,11,22237.899999999998,4,16817.500000000004,move,improve
148,11,22257.1,4,16817.500000000004,2opt,acceptBad
149,11,22257.1,4,16817.500000000004,move,improve
150,11,22510.8,4,16817.500000000004,swap,acceptBad
151,11,23656.499999999996,4,16817.500000000004,swap,acceptBad
152,10,23137.699999999997,4,16817.500000000004,move,improve
153,10,22789.1,4,16817.500000000004,2opt,improve
154,10,23237.300000000007,4,16817.500000000004,2opt,acceptBad
155,10,23498.000000000007,4,16817.500000000004,swap,acceptBad
156,10,22426.700000000004,4,16817.500000000004,move,improve
157,10,22426.700000000004,4,16817.500000000004,move,improve
158,10,22246.600000000002,4,16817.500000000004,move,improve
159,10,22142.8,4,16817.500000000004,swap,improve
160,10,21958.0,4,16817.500000000004,move,improve
161,10,22465.5,4,16817.500000000004,2opt,acceptBad
162,11,22605.3,4,16817.500000000004,2opt,acceptBad
163,11,22009.6,4,16817.500000000004,swap,improve
164,11,22080.399999999998,4,16817.500000000004,2opt,acceptBad
165,11,22077.100000000002,4,16817.500000000004,2opt,improve
166,11,23279.500000000007,4,16817.500000000004,swap,acceptBad
167,11,23294.000000000004,4,16817.500000000004,2opt,acceptBad
168,11,23656.6,4,16817.500000000004,swap,acceptBad
169,11,23428.4,4,16817.500000000004,move,improve
170,11,23348.0,4,16817.500000000004,move,improve
171,11,23660.100000000002,4,16817.500000000004,swap,acceptBad
172,11,23660.100000000002,4,16817.500000000004,move,improve
173,10,23560.100000000002,4,16817.500000000004,move,improve
174,11,22762.2,4,16817.500000000004,2opt,improve
175,11,22996.0,4,16817.500000000004,2opt,acceptBad
176,11,22996.0,4,16817.500000000004,2opt,improve
177,11,22996.0,4,16817.500000000004,2opt,improve
178,11,22930.0,4,16817.500000000004,move,improve
179,11,22930.0,4,16817.500000000004,2opt,improve
180,11,22788.9,4,16817.500000000004,2opt,improve
181,11,22986.200000000004,4,16817.500000000004,swap,acceptBad
182,11,22463.1,4,16817.500000000004,move,improve
183,11,22257.7,4,16817.500000000004,2opt,improve
184,11,22257.7,4,16817.500000000004,move,improve
185,11,22749.700000000004,4,16817.500000000004,swap,acceptBad
186,11,22769.300000000003,4,16817.500000000004,swap,acceptBad
187,11,23174.2,4,16817.500000000004,swap,acceptBad
188,11,23063.2,4,16817.500000000004,move,improve
189,11,22881.100000000002,4,16817.500000000004,move,improve
190,11,22881.9,4,16817.500000000004,swap,acceptBad
191,11,23184.899999999998,4,16817.500000000004,swap,acceptBad
192,11,23145.8,4,16817.500000000004,swap,improve
193,11,23255.899999999998,4,16817.500000000004,swap,acceptBad
194,11,23115.899999999998,4,16817.500000000004,move,improve
195,11,22767.6,4,16817.500000000004,move,improve
196,11,22550.6,4,16817.500000000004,2opt,improve
197,11,22600.6,4,16817.500000000004,swap,acceptBad
198,11,22349.699999999997,4,16817.500000000004,2opt,improve
199,11,22339.7,4,16817.500000000004,move,improve
200,12,22220.9,4,16817.500000000004,2opt,improve
201,12,22220.899999999998,4,16817.500000000004,move,improve
202,12,22283.100000000002,4,16817.500000000004,swap,acceptBad
203,12,22310.7,4,16817.500000000004,swap,acceptBad
204,12,22162.000000000004,4,16817.500000000004,move,improve
205,12,22028.2,4,16817.500000000004,swap,improve
206,12,21788.6,4,16817.500000000004,move,improve
207,12,21308.499999999996,4,16817.500000000004,move,improve
208,12,21193.699999999997,4,16817.500000000004,move,improve
209,12,20697.899999999994,4,16817.500000000004,swap,improve
