i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,17303.600000000002,4,16849.500000000004,swap,acceptBad
2,4,17303.600000000002,4,16849.500000000004,move,improve
3,4,18077.0,4,16849.500000000004,swap,acceptBad
4,4,18077.0,4,16849.500000000004,move,improve
5,5,18462.800000000003,4,16849.500000000004,2opt,acceptBad
6,6,18671.800000000003,4,16849.500000000004,2opt,acceptBad
7,6,18631.4,4,16849.500000000004,move,improve
8,6,18612.9,4,16849.500000000004,move,improve
9,6,18038.300000000003,4,16849.500000000004,swap,improve
10,6,18038.300000000003,4,16849.500000000004,move,improve
11,6,18027.4,4,16849.500000000004,move,improve
12,6,18551.4,4,16849.500000000004,2opt,acceptBad
13,6,19031.800000000003,4,16849.500000000004,swap,acceptBad
14,6,19281.300000000003,4,16849.500000000004,swap,acceptBad
15,6,18795.300000000003,4,16849.500000000004,move,improve
16,6,18741.300000000003,4,16849.500000000004,swap,improve
17,6,18709.900000000005,4,16849.500000000004,move,improve
18,6,18579.4,4,16849.500000000004,move,improve
19,6,18527.7,4,16849.500000000004,move,improve
20,6,18539.5,4,16849.500000000004,2opt,acceptBad
21,6,18539.5,4,16849.500000000004,move,improve
22,6,20262.8,4,16849.500000000004,swap,acceptBad
23,6,19604.3,4,16849.500000000004,swap,improve
24,6,19850.2,4,16849.500000000004,2opt,acceptBad
25,6,19850.2,4,16849.500000000004,move,improve
26,6,20080.7,4,16849.500000000004,swap,acceptBad
27,6,20080.7,4,16849.500000000004,move,improve
28,6,20080.7,4,16849.500000000004,move,improve
29,6,20080.7,4,16849.500000000004,move,improve
30,6,19905.399999999998,4,16849.500000000004,move,improve
31,6,20602.8,4,16849.500000000004,swap,acceptBad
32,6,20665.600000000002,4,16849.500000000004,2opt,acceptBad
33,7,20756.100000000002,4,16849.500000000004,2opt,acceptBad
34,7,20703.3,4,16849.500000000004,move,improve
35,7,20537.999999999996,4,16849.500000000004,move,improve
36,7,20446.999999999996,4,16849.500000000004,move,improve
37,7,20768.6,4,16849.500000000004,2opt,acceptBad
38,7,20768.6,4,16849.500000000004,move,improve
39,7,20824.7,4,16849.500000000004,swap,acceptBad
40,7,21058.100000000002,4,16849.500000000004,swap,acceptBad
41,7,21004.5,4,16849.500000000004,swap,improve
42,7,21446.8,4,16849.500000000004,swap,acceptBad
43,7,21754.9,4,16849.500000000004,2opt,acceptBad
44,7,21599.2,4,16849.500000000004,move,improve
45,7,20981.600000000002,4,16849.500000000004,move,improve
46,7,20947.700000000004,4,16849.500000000004,swap,improve
47,7,21201.800000000007,4,16849.500000000004,swap,acceptBad
48,7,21045.3,4,16849.500000000004,2opt,improve
49,7,20671.6,4,16849.500000000004,move,improve
50,7,20586.5,4,16849.500000000004,move,improve
51,7,20665.999999999996,4,16849.500000000004,swap,acceptBad
52,7,20630.899999999998,4,16849.500000000004,move,improve
53,7,20634.999999999996,4,16849.500000000004,swap,acceptBad
54,8,20854.699999999993,4,16849.500000000004,2opt,acceptBad
55,8,20781.499999999996,4,16849.500000000004,swap,improve
56,8,20781.499999999996,4,16849.500000000004,move,improve
57,8,20645.299999999992,4,16849.500000000004,move,improve
58,8,20666.499999999993,4,16849.500000000004,swap,acceptBad
59,8,20609.399999999994,4,16849.500000000004,move,improve
60,9,21041.399999999998,4,16849.500000000004,2opt,acceptBad
61,9,21897.599999999995,4,16849.500000000004,2opt,acceptBad
62,9,22526.899999999994,4,16849.500000000004,2opt,acceptBad
63,9,22787.899999999994,4,16849.500000000004,swap,acceptBad
64,9,22837.19999999999,4,16849.500000000004,2opt,acceptBad
65,9,23328.59999999999,4,16849.500000000004,swap,acceptBad
66,9,22925.499999999993,4,16849.500000000004,move,improve
67,9,23104.19999999999,4,16849.500000000004,swap,acceptBad
68,9,23045.899999999994,4,16849.500000000004,move,improve
69,9,22958.699999999993,4,16849.500000000004,2opt,improve
70,9,22808.099999999995,4,16849.500000000004,move,improve
71,9,22825.1,4,16849.500000000004,2opt,acceptBad
72,9,22203.000000000004,4,16849.500000000004,2opt,improve
73,9,22091.4,4,16849.500000000004,move,improve
74,9,22653.4,4,16849.500000000004,2opt,acceptBad
75,9,22748.4,4,16849.500000000004,swap,acceptBad
76,9,23024.300000000003,4,16849.500000000004,swap,acceptBad
77,9,22426.000000000004,4,16849.500000000004,move,improve
78,9,21990.200000000004,4,16849.500000000004,move,improve
79,9,22113.7,4,16849.500000000004,2opt,acceptBad
80,9,21856.300000000003,4,16849.500000000004,move,improve
81,9,21497.6,4,16849.500000000004,2opt,improve
82,9,21373.899999999994,4,16849.500000000004,move,improve
83,9,21714.5,4,16849.500000000004,swap,acceptBad
84,9,21737.7,4,16849.500000000004,swap,acceptBad
85,9,22635.9,4,16849.500000000004,2opt,acceptBad
86,9,22172.8,4,16849.500000000004,swap,improve
87,9,21853.0,4,16849.500000000004,move,improve
88,9,21328.1,4,16849.500000000004,move,improve
89,9,21372.5,4,16849.500000000004,2opt,acceptBad
90,9,21591.6,4,16849.500000000004,2opt,acceptBad
91,9,21601.399999999994,4,16849.500000000004,2opt,acceptBad
92,10,21290.799999999996,4,16849.500000000004,2opt,improve
93,10,21522.299999999996,4,16849.500000000004,2opt,acceptBad
94,10,21502.199999999993,4,16849.500000000004,move,improve
95,10,21502.199999999993,4,16849.500000000004,move,improve
96,10,21871.799999999996,4,16849.500000000004,swap,acceptBad
97,10,21827.299999999996,4,16849.500000000004,move,improve
98,10,21827.299999999996,4,16849.500000000004,move,improve
99,10,21827.299999999996,4,16849.500000000004,move,improve
100,10,22167.399999999998,4,16849.500000000004,2opt,acceptBad
101,10,22548.399999999998,4,16849.500000000004,swap,acceptBad
102,10,22049.6,4,16849.500000000004,2opt,improve
103,11,22564.499999999996,4,16849.500000000004,2opt,acceptBad
104,11,22244.099999999995,4,16849.500000000004,swap,improve
105,11,22129.099999999995,4,16849.500000000004,move,improve
106,11,21512.300000000003,4,16849.500000000004,2opt,improve
107,10,21453.2,4,16849.500000000004,2opt,improve
108,10,21453.199999999997,4,16849.500000000004,2opt,improve
109,10,21302.3,4,16849.500000000004,2opt,improve
110,10,21302.3,4,16849.500000000004,swap,improve
111,10,21284.7,4,16849.500000000004,2opt,improve
112,10,21224.4,4,16849.500000000004,move,improve
113,10,21147.0,4,16849.500000000004,move,improve
114,10,21147.0,4,16849.500000000004,move,improve
115,10,21087.9,4,16849.500000000004,move,improve
116,10,21087.9,4,16849.500000000004,swap,improve
117,10,20887.100000000002,4,16849.500000000004,2opt,improve
118,10,21031.800000000003,4,16849.500000000004,swap,acceptBad
119,11,21554.100000000002,4,16849.500000000004,2opt,acceptBad
120,11,21860.3,4,16849.500000000004,swap,acceptBad
121,11,21797.2,4,16849.500000000004,swap,improve
122,11,21717.9,4,16849.500000000004,move,improve
123,11,21717.9,4,16849.500000000004,move,improve
124,11,21448.800000000003,4,16849.500000000004,2opt,improve
125,12,21946.0,4,16849.500000000004,2opt,acceptBad
126,12,22179.399999999998,4,16849.500000000004,swap,acceptBad
127,12,22180.500000000004,4,16849.500000000004,2opt,acceptBad
128,12,22366.899999999998,4,16849.500000000004,2opt,acceptBad
129,12,22938.3,4,16849.500000000004,swap,acceptBad
130,12,23054.2,4,16849.500000000004,2opt,acceptBad
131,12,23319.0,4,16849.500000000004,2opt,acceptBad
132,12,23654.6,4,16849.500000000004,2opt,acceptBad
