i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,18154.1,4,16849.500000000004,swap,acceptBad
2,4,18074.1,4,16849.500000000004,move,improve
3,4,18024.199999999997,4,16849.500000000004,swap,improve
4,4,18412.300000000003,4,16849.500000000004,swap,acceptBad
5,4,18412.300000000003,4,16849.500000000004,move,improve
6,4,18409.300000000003,4,16849.500000000004,swap,improve
7,4,18458.899999999994,4,16849.500000000004,2opt,acceptBad
8,4,18588.399999999994,4,16849.500000000004,swap,acceptBad
9,4,18871.7,4,16849.500000000004,2opt,acceptBad
10,4,18989.7,4,16849.500000000004,swap,acceptBad
11,4,19585.899999999998,4,16849.500000000004,swap,acceptBad
12,4,19808.399999999994,4,16849.500000000004,swap,acceptBad
13,4,20133.499999999996,4,16849.500000000004,swap,acceptBad
14,4,19496.399999999994,4,16849.500000000004,move,improve
15,4,19893.5,4,16849.500000000004,swap,acceptBad
16,4,19820.5,4,16849.500000000004,2opt,improve
17,4,19718.800000000003,4,16849.500000000004,move,improve
18,4,20271.000000000004,4,16849.500000000004,swap,acceptBad
19,5,20539.4,4,16849.500000000004,2opt,acceptBad
20,5,20425.300000000007,4,16849.500000000004,move,improve
21,5,20475.700000000004,4,16849.500000000004,swap,acceptBad
22,5,20362.200000000004,4,16849.500000000004,2opt,improve
23,6,20713.400000000005,4,16849.500000000004,2opt,acceptBad
24,6,20653.200000000008,4,16849.500000000004,move,improve
25,6,20553.500000000007,4,16849.500000000004,swap,improve
26,6,20529.500000000007,4,16849.500000000004,2opt,improve
27,6,20300.200000000008,4,16849.500000000004,swap,improve
28,7,20135.500000000007,4,16849.500000000004,2opt,improve
29,7,20039.400000000005,4,16849.500000000004,move,improve
30,7,19866.7,4,16849.500000000004,move,improve
31,7,19777.500000000004,4,16849.500000000004,2opt,improve
32,7,20264.7,4,16849.500000000004,2opt,acceptBad
33,7,20285.799999999996,4,16849.500000000004,2opt,acceptBad
34,7,20091.199999999997,4,16849.500000000004,move,improve
35,7,20974.399999999998,4,16849.500000000004,swap,acceptBad
36,7,20974.4,4,16849.500000000004,2opt,acceptBad
37,7,20977.800000000003,4,16849.500000000004,swap,acceptBad
38,8,20886.2,4,16849.500000000004,2opt,improve
39,8,20915.1,4,16849.500000000004,swap,acceptBad
40,8,20981.3,4,16849.500000000004,swap,acceptBad
41,8,20855.4,4,16849.500000000004,move,improve
42,8,20858.8,4,16849.500000000004,swap,acceptBad
43,8,20893.899999999994,4,16849.500000000004,2opt,acceptBad
44,8,20895.299999999996,4,16849.500000000004,swap,acceptBad
45,9,21191.300000000003,4,16849.500000000004,2opt,acceptBad
46,9,21338.899999999994,4,16849.500000000004,2opt,acceptBad
47,10,21551.899999999994,4,16849.500000000004,2opt,acceptBad
48,10,21382.599999999995,4,16849.500000000004,move,improve
49,10,21429.599999999995,4,16849.500000000004,swap,acceptBad
50,10,21116.999999999996,4,16849.500000000004,move,improve
51,10,21055.5,4,16849.500000000004,2opt,improve
52,10,20943.699999999997,4,16849.500000000004,swap,improve
53,10,20649.499999999996,4,16849.500000000004,move,improve
54,10,20646.499999999996,4,16849.500000000004,move,improve
55,10,20605.199999999997,4,16849.500000000004,swap,improve
56,10,20605.199999999997,4,16849.500000000004,2opt,improve
57,10,20844.9,4,16849.500000000004,swap,acceptBad
58,10,20680.800000000003,4,16849.500000000004,move,improve
59,10,20947.600000000002,4,16849.500000000004,2opt,acceptBad
60,10,20892.9,4,16849.500000000004,move,improve
61,10,21303.600000000006,4,16849.500000000004,swap,acceptBad
62,10,21355.100000000006,4,16849.500000000004,swap,acceptBad
63,10,21355.09999999999,4,16849.500000000004,2opt,improve
64,10,21393.799999999996,4,16849.500000000004,2opt,acceptBad
65,10,21609.8,4,16849.500000000004,swap,acceptBad
66,10,22144.7,4,16849.500000000004,swap,acceptBad
67,10,22221.8,4,16849.500000000004,swap,acceptBad
68,10,21994.000000000004,4,16849.500000000004,move,improve
69,10,21919.4,4,16849.500000000004,2opt,improve
70,10,21918.9,4,16849.500000000004,2opt,improve
71,10,21952.9,4,16849.500000000004,swap,acceptBad
72,10,22203.5,4,16849.500000000004,2opt,acceptBad
73,10,22286.5,4,16849.500000000004,swap,acceptBad
74,10,22279.000000000004,4,16849.500000000004,swap,improve
75,10,22306.000000000004,4,16849.500000000004,swap,acceptBad
76,10,21803.8,4,16849.500000000004,move,improve
77,10,21920.200000000004,4,16849.500000000004,2opt,acceptBad
78,10,22009.199999999997,4,16849.500000000004,swap,acceptBad
79,10,21800.69999999999,4,16849.500000000004,move,improve
80,10,21610.199999999993,4,16849.500000000004,swap,improve
81,10,21186.8,4,16849.500000000004,move,improve
82,10,21186.8,4,16849.500000000004,move,improve
83,10,21103.999999999996,4,16849.500000000004,move,improve
84,10,21169.399999999998,4,16849.500000000004,2opt,acceptBad
85,10,21588.200000000004,4,16849.500000000004,2opt,acceptBad
