i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,832.3000000000001,5,832.3000000000001,2opt,improve
2,5,872.3000000000002,5,832.3000000000001,swap,acceptBad
3,5,815.9000000000001,5,815.9000000000001,move,newBest
4,5,815.9000000000001,5,815.9000000000001,2opt,improve
5,6,1295.4,5,815.9000000000001,2opt,acceptBad
6,6,1364.0000000000002,5,815.9000000000001,swap,acceptBad
7,6,1431.3000000000002,5,815.9000000000001,swap,acceptBad
8,6,1459.1000000000004,5,815.9000000000001,swap,acceptBad
9,6,1367.3000000000002,5,815.9000000000001,2opt,improve
10,6,1417.0,5,815.9000000000001,swap,acceptBad
11,6,1387.5000000000002,5,815.9000000000001,swap,improve
12,6,1344.4,5,815.9000000000001,swap,improve
13,6,1122.3000000000002,5,815.9000000000001,move,improve
14,6,866.3000000000001,5,815.9000000000001,move,improve
15,6,865.2000000000003,5,815.9000000000001,swap,improve
16,6,859.8000000000002,5,815.9000000000001,2opt,improve
17,6,859.8000000000002,5,815.9000000000001,move,improve
18,6,859.8000000000002,5,815.9000000000001,2opt,improve
19,6,923.4000000000001,5,815.9000000000001,swap,acceptBad
20,6,897.1999999999999,5,815.9000000000001,move,improve
21,6,947.0000000000001,5,815.9000000000001,2opt,acceptBad
22,6,947.0000000000001,5,815.9000000000001,move,improve
23,6,944.2000000000002,5,815.9000000000001,move,improve
24,6,944.2000000000002,5,815.9000000000001,move,improve
25,6,944.2000000000002,5,815.9000000000001,2opt,improve
26,6,944.2000000000002,5,815.9000000000001,move,improve
27,6,966.4000000000002,5,815.9000000000001,swap,acceptBad
28,6,879.6000000000001,5,815.9000000000001,2opt,improve
29,6,757.3000000000002,6,757.3000000000002,move,newBest
30,6,757.3000000000002,6,757.3000000000002,move,improve
31,6,719.1000000000001,6,719.1000000000001,swap,newBest
32,6,833.2000000000003,6,719.1000000000001,swap,acceptBad
33,6,752.5,6,719.1000000000001,swap,improve
34,7,1454.8000000000002,6,719.1000000000001,2opt,acceptBad
35,7,1346.8000000000002,6,719.1000000000001,move,improve
36,7,1369.5000000000002,6,719.1000000000001,swap,acceptBad
37,7,1712.4,6,719.1000000000001,swap,acceptBad
38,7,1570.9,6,719.1000000000001,move,improve
39,7,1293.8000000000002,6,719.1000000000001,move,improve
40,7,1182.2000000000003,6,719.1000000000001,swap,improve
41,7,926.2000000000003,6,719.1000000000001,move,improve
42,7,903.9000000000001,6,719.1000000000001,move,improve
43,7,1287.7000000000003,6,719.1000000000001,swap,acceptBad
44,7,1369.1000000000004,6,719.1000000000001,swap,acceptBad
45,7,1198.8000000000002,6,719.1000000000001,2opt,improve
46,7,1228.1,6,719.1000000000001,2opt,acceptBad
47,7,1640.2,6,719.1000000000001,swap,acceptBad
48,7,1428.1999999999998,6,719.1000000000001,move,improve
49,7,1364.2999999999997,6,719.1000000000001,2opt,improve
50,7,1202.3,6,719.1000000000001,2opt,improve
