i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,710.6,3,398.50000000000006,swap,acceptBad
2,3,710.6,3,398.50000000000006,move,improve
3,3,755.4000000000001,3,398.50000000000006,2opt,acceptBad
4,3,734.5000000000001,3,398.50000000000006,swap,improve
5,3,751.6000000000001,3,398.50000000000006,swap,acceptBad
6,3,900.0000000000001,3,398.50000000000006,swap,acceptBad
7,3,906.6000000000001,3,398.50000000000006,swap,acceptBad
8,3,874.4000000000001,3,398.50000000000006,swap,improve
9,4,906.1999999999999,3,398.50000000000006,2opt,acceptBad
10,4,900.1,3,398.50000000000006,move,improve
11,4,958.6000000000001,3,398.50000000000006,2opt,acceptBad
12,4,958.6000000000001,3,398.50000000000006,2opt,improve
13,4,1050.0000000000002,3,398.50000000000006,swap,acceptBad
14,4,924.9000000000002,3,398.50000000000006,move,improve
15,4,952.4,3,398.50000000000006,2opt,acceptBad
16,4,938.8000000000001,3,398.50000000000006,move,improve
17,4,940.1999999999999,3,398.50000000000006,swap,acceptBad
18,4,858.6,3,398.50000000000006,move,improve
19,4,868.4000000000001,3,398.50000000000006,swap,acceptBad
20,4,914.3000000000001,3,398.50000000000006,swap,acceptBad
21,4,904.0000000000001,3,398.50000000000006,move,improve
22,4,904.0000000000001,3,398.50000000000006,2opt,improve
23,4,917.4000000000002,3,398.50000000000006,2opt,acceptBad
24,4,930.4000000000002,3,398.50000000000006,swap,acceptBad
25,4,928.3000000000002,3,398.50000000000006,move,improve
26,5,967.5000000000002,3,398.50000000000006,2opt,acceptBad
27,5,967.3,3,398.50000000000006,2opt,improve
28,5,968.1999999999999,3,398.50000000000006,2opt,acceptBad
29,5,968.8,3,398.50000000000006,swap,acceptBad
30,5,968.3,3,398.50000000000006,2opt,improve
31,5,965.9999999999999,3,398.50000000000006,move,improve
32,6,1029.4999999999998,3,398.50000000000006,2opt,acceptBad
33,6,1026.9999999999998,3,398.50000000000006,move,improve
34,6,965.4999999999998,3,398.50000000000006,move,improve
35,5,900.8999999999999,3,398.50000000000006,move,improve
36,6,972.7999999999998,3,398.50000000000006,2opt,acceptBad
37,6,1043.1,3,398.50000000000006,2opt,acceptBad
38,6,983.2,3,398.50000000000006,swap,improve
39,6,1042.0,3,398.50000000000006,2opt,acceptBad
40,6,1042.0,3,398.50000000000006,move,improve
41,6,1090.5000000000002,3,398.50000000000006,swap,acceptBad
42,6,1085.6000000000001,3,398.50000000000006,move,improve
43,6,1097.8,3,398.50000000000006,swap,acceptBad
44,5,1072.1000000000001,3,398.50000000000006,2opt,improve
45,5,1071.7,3,398.50000000000006,swap,improve
46,5,1068.6999999999998,3,398.50000000000006,2opt,improve
47,5,1071.9999999999998,3,398.50000000000006,swap,acceptBad
48,5,1065.7999999999997,3,398.50000000000006,move,improve
49,5,1064.8,3,398.50000000000006,2opt,improve
50,5,1006.0,3,398.50000000000006,swap,improve
51,5,1005.2000000000002,3,398.50000000000006,2opt,improve
52,5,1005.2000000000002,3,398.50000000000006,2opt,improve
53,5,974.7000000000002,3,398.50000000000006,2opt,improve
54,5,937.2,3,398.50000000000006,swap,improve
55,5,938.8000000000001,3,398.50000000000006,swap,acceptBad
56,5,949.7,3,398.50000000000006,2opt,acceptBad
57,5,1037.5,3,398.50000000000006,swap,acceptBad
58,5,1037.5,3,398.50000000000006,2opt,improve
59,5,1027.3999999999999,3,398.50000000000006,2opt,improve
60,5,952.0000000000001,3,398.50000000000006,2opt,improve
61,6,1009.9000000000001,3,398.50000000000006,2opt,acceptBad
62,6,1010.3999999999997,3,398.50000000000006,2opt,acceptBad
63,6,1020.0999999999998,3,398.50000000000006,2opt,acceptBad
64,6,973.3999999999999,3,398.50000000000006,move,improve
65,6,972.7999999999998,3,398.50000000000006,move,improve
66,6,992.8999999999999,3,398.50000000000006,swap,acceptBad
67,6,1034.0,3,398.50000000000006,2opt,acceptBad
68,6,956.0999999999999,3,398.50000000000006,move,improve
69,6,951.1999999999997,3,398.50000000000006,2opt,improve
70,6,951.1999999999997,3,398.50000000000006,move,improve
71,6,995.8999999999997,3,398.50000000000006,2opt,acceptBad
72,6,1023.8,3,398.50000000000006,2opt,acceptBad
73,6,958.4,3,398.50000000000006,2opt,improve
74,6,982.3999999999999,3,398.50000000000006,swap,acceptBad
75,6,951.0,3,398.50000000000006,2opt,improve
76,6,986.2,3,398.50000000000006,swap,acceptBad
77,6,1068.1000000000004,3,398.50000000000006,2opt,acceptBad
78,6,1018.1000000000003,3,398.50000000000006,2opt,improve
