i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,503.6,3,398.50000000000006,swap,acceptBad
2,3,503.6,3,398.50000000000006,move,improve
3,3,503.6,3,398.50000000000006,move,improve
4,3,501.6000000000001,3,398.50000000000006,move,improve
5,3,501.6000000000001,3,398.50000000000006,move,improve
6,4,619.6,3,398.50000000000006,2opt,acceptBad
7,4,796.9,3,398.50000000000006,swap,acceptBad
8,5,895.3,3,398.50000000000006,2opt,acceptBad
9,5,895.3,3,398.50000000000006,move,improve
10,5,899.3,3,398.50000000000006,swap,acceptBad
11,6,965.4,3,398.50000000000006,2opt,acceptBad
12,6,943.9,3,398.50000000000006,swap,improve
13,6,826.5000000000001,3,398.50000000000006,swap,improve
14,6,742.7,3,398.50000000000006,move,improve
15,6,738.3,3,398.50000000000006,move,improve
16,6,737.1999999999999,3,398.50000000000006,2opt,improve
17,6,738.5,3,398.50000000000006,2opt,acceptBad
18,6,732.6,3,398.50000000000006,move,improve
19,6,928.4,3,398.50000000000006,swap,acceptBad
20,5,853.4,3,398.50000000000006,move,improve
21,5,853.4,3,398.50000000000006,2opt,improve
22,5,827.2999999999998,3,398.50000000000006,2opt,improve
23,5,971.1999999999998,3,398.50000000000006,swap,acceptBad
24,5,1046.3999999999999,3,398.50000000000006,swap,acceptBad
25,5,1058.4999999999998,3,398.50000000000006,2opt,acceptBad
26,5,1055.9999999999998,3,398.50000000000006,move,improve
27,5,1055.6,3,398.50000000000006,swap,improve
28,5,1021.8999999999997,3,398.50000000000006,2opt,improve
29,5,1022.9999999999999,3,398.50000000000006,2opt,acceptBad
30,5,1025.5,3,398.50000000000006,swap,acceptBad
31,5,935.4999999999999,3,398.50000000000006,move,improve
32,5,944.1999999999998,3,398.50000000000006,swap,acceptBad
33,5,878.1999999999998,3,398.50000000000006,swap,improve
34,6,957.4999999999999,3,398.50000000000006,2opt,acceptBad
35,6,958.6999999999999,3,398.50000000000006,2opt,acceptBad
36,6,967.4999999999998,3,398.50000000000006,swap,acceptBad
37,6,963.9999999999999,3,398.50000000000006,move,improve
38,6,879.3999999999999,3,398.50000000000006,move,improve
39,6,962.9999999999998,3,398.50000000000006,2opt,acceptBad
40,6,959.1999999999999,3,398.50000000000006,2opt,improve
41,6,958.7,3,398.50000000000006,move,improve
42,6,997.4,3,398.50000000000006,swap,acceptBad
43,6,1006.3000000000001,3,398.50000000000006,swap,acceptBad
44,6,935.5999999999999,3,398.50000000000006,move,improve
45,6,933.9,3,398.50000000000006,2opt,improve
46,6,932.5999999999999,3,398.50000000000006,swap,improve
47,6,930.4999999999999,3,398.50000000000006,swap,improve
48,6,920.1,3,398.50000000000006,2opt,improve
49,6,1062.5,3,398.50000000000006,2opt,acceptBad
50,6,1058.5,3,398.50000000000006,move,improve
51,6,1057.4,3,398.50000000000006,swap,improve
52,6,1196.7,3,398.50000000000006,2opt,acceptBad
53,6,1196.7,3,398.50000000000006,2opt,improve
54,6,1282.8999999999999,3,398.50000000000006,swap,acceptBad
55,6,1280.6999999999998,3,398.50000000000006,move,improve
56,6,1211.1000000000001,3,398.50000000000006,2opt,improve
57,6,1170.1000000000001,3,398.50000000000006,move,improve
58,6,1102.1000000000001,3,398.50000000000006,move,improve
59,6,1089.1000000000001,3,398.50000000000006,swap,improve
60,6,1070.1,3,398.50000000000006,move,improve
61,6,1070.1,3,398.50000000000006,move,improve
62,6,1065.7,3,398.50000000000006,2opt,improve
63,6,1065.7,3,398.50000000000006,2opt,improve
64,6,1057.2,3,398.50000000000006,move,improve
65,7,1081.3,3,398.50000000000006,2opt,acceptBad
66,7,1148.3,3,398.50000000000006,swap,acceptBad
67,7,1148.1000000000001,3,398.50000000000006,swap,improve
68,7,1216.1000000000004,3,398.50000000000006,2opt,acceptBad
69,7,1216.1000000000004,3,398.50000000000006,2opt,improve
70,7,1254.9,3,398.50000000000006,swap,acceptBad
71,7,1173.1000000000001,3,398.50000000000006,move,improve
72,7,1173.3999999999999,3,398.50000000000006,2opt,acceptBad
73,7,1138.6,3,398.50000000000006,2opt,improve
74,7,1222.2000000000003,3,398.50000000000006,swap,acceptBad
75,7,1194.4,3,398.50000000000006,move,improve
76,8,1257.6000000000001,3,398.50000000000006,2opt,acceptBad
77,8,1254.2,3,398.50000000000006,move,improve
78,8,1176.1999999999998,3,398.50000000000006,2opt,improve
79,8,1113.0999999999997,3,398.50000000000006,move,improve
80,8,1026.4999999999998,3,398.50000000000006,move,improve
81,8,1017.1999999999999,3,398.50000000000006,move,improve
82,8,1037.4,3,398.50000000000006,2opt,acceptBad
83,8,1037.4,3,398.50000000000006,move,improve
84,8,905.9,3,398.50000000000006,move,improve
85,8,902.3000000000001,3,398.50000000000006,move,improve
86,8,902.3000000000001,3,398.50000000000006,move,improve
87,8,902.3000000000001,3,398.50000000000006,move,improve
88,9,972.3000000000001,3,398.50000000000006,2opt,acceptBad
89,9,1033.5,3,398.50000000000006,swap,acceptBad
90,9,1033.5,3,398.50000000000006,move,improve
91,9,1043.1,3,398.50000000000006,swap,acceptBad
92,9,1127.2,3,398.50000000000006,swap,acceptBad
93,9,1135.1000000000001,3,398.50000000000006,2opt,acceptBad
94,9,1134.7,3,398.50000000000006,move,improve
95,9,1132.7,3,398.50000000000006,swap,improve
96,9,1062.5000000000002,3,398.50000000000006,move,improve
97,9,1191.2000000000003,3,398.50000000000006,swap,acceptBad
98,9,1220.2,3,398.50000000000006,2opt,acceptBad
99,9,1237.2,3,398.50000000000006,swap,acceptBad
100,9,1201.6,3,398.50000000000006,move,improve
101,9,1202.4999999999998,3,398.50000000000006,2opt,acceptBad
102,10,1272.6,3,398.50000000000006,2opt,acceptBad
103,10,1190.2,3,398.50000000000006,move,improve
104,10,1187.6,3,398.50000000000006,move,improve
105,10,1264.3,3,398.50000000000006,swap,acceptBad
106,10,1220.8,3,398.50000000000006,move,improve
107,10,1243.6999999999998,3,398.50000000000006,2opt,acceptBad
108,10,1329.1,3,398.50000000000006,2opt,acceptBad
109,10,1288.1999999999998,3,398.50000000000006,move,improve
110,10,1207.9,3,398.50000000000006,2opt,improve
111,10,1207.3999999999996,3,398.50000000000006,2opt,improve
112,9,1137.1,3,398.50000000000006,move,improve
113,9,1117.1999999999998,3,398.50000000000006,move,improve
114,9,1058.8999999999999,3,398.50000000000006,2opt,improve
115,9,1072.6,3,398.50000000000006,swap,acceptBad
116,9,1064.1,3,398.50000000000006,move,improve
117,9,1132.7999999999997,3,398.50000000000006,swap,acceptBad
118,9,1140.0999999999997,3,398.50000000000006,swap,acceptBad
119,8,1068.1999999999998,3,398.50000000000006,move,improve
120,8,1068.1999999999998,3,398.50000000000006,move,improve
121,8,1129.3999999999996,3,398.50000000000006,swap,acceptBad
122,8,1141.3999999999996,3,398.50000000000006,swap,acceptBad
123,8,1136.6999999999996,3,398.50000000000006,move,improve
124,7,1073.6,3,398.50000000000006,move,improve
125,7,1100.6999999999998,3,398.50000000000006,2opt,acceptBad
126,7,1109.1,3,398.50000000000006,swap,acceptBad
127,7,1117.1,3,398.50000000000006,2opt,acceptBad
128,7,1044.3000000000002,3,398.50000000000006,move,improve
129,8,1110.8000000000002,3,398.50000000000006,2opt,acceptBad
130,8,1115.8,3,398.50000000000006,swap,acceptBad
131,7,1113.2,3,398.50000000000006,2opt,improve
132,7,1078.8,3,398.50000000000006,swap,improve
133,7,1078.8,3,398.50000000000006,2opt,improve
134,7,1078.8,3,398.50000000000006,move,improve
135,7,1085.9,3,398.50000000000006,swap,acceptBad
136,7,1025.8000000000002,3,398.50000000000006,move,improve
137,7,987.4,3,398.50000000000006,2opt,improve
138,7,986.6,3,398.50000000000006,2opt,improve
139,7,976.0,3,398.50000000000006,move,improve
140,7,976.0,3,398.50000000000006,move,improve
141,8,1055.8,3,398.50000000000006,2opt,acceptBad
142,8,1067.3,3,398.50000000000006,swap,acceptBad
143,8,1029.8000000000002,3,398.50000000000006,move,improve
144,8,1060.6999999999998,3,398.50000000000006,swap,acceptBad
145,8,1139.8999999999999,3,398.50000000000006,2opt,acceptBad
146,8,1159.5,3,398.50000000000006,swap,acceptBad
147,8,1055.9,3,398.50000000000006,move,improve
148,8,922.0999999999999,3,398.50000000000006,swap,improve
149,8,975.8999999999999,3,398.50000000000006,2opt,acceptBad
150,8,975.1999999999999,3,398.50000000000006,move,improve
151,8,965.8999999999999,3,398.50000000000006,move,improve
152,8,1041.2,3,398.50000000000006,2opt,acceptBad
153,9,1157.1999999999998,3,398.50000000000006,2opt,acceptBad
154,9,1119.6999999999998,3,398.50000000000006,move,improve
155,9,1117.3000000000002,3,398.50000000000006,2opt,improve
156,9,1117.3000000000002,3,398.50000000000006,move,improve
157,9,1115.8000000000002,3,398.50000000000006,move,improve
158,9,1115.8000000000002,3,398.50000000000006,2opt,improve
159,9,1118.6,3,398.50000000000006,swap,acceptBad
160,9,1139.3,3,398.50000000000006,swap,acceptBad
161,9,1066.5,3,398.50000000000006,move,improve
162,9,1073.7,3,398.50000000000006,2opt,acceptBad
163,9,1081.6,3,398.50000000000006,swap,acceptBad
164,9,994.5,3,398.50000000000006,move,improve
165,9,947.2,3,398.50000000000006,move,improve
166,9,919.3,3,398.50000000000006,swap,improve
167,9,929.0,3,398.50000000000006,swap,acceptBad
168,9,1007.4,3,398.50000000000006,swap,acceptBad
169,9,967.0999999999999,3,398.50000000000006,2opt,improve
170,9,1022.5999999999999,3,398.50000000000006,swap,acceptBad
171,9,1074.6999999999998,3,398.50000000000006,2opt,acceptBad
172,9,1062.2999999999997,3,398.50000000000006,2opt,improve
173,9,988.8999999999997,3,398.50000000000006,2opt,improve
174,9,1010.8999999999999,3,398.50000000000006,swap,acceptBad
175,9,1011.9999999999999,3,398.50000000000006,2opt,acceptBad
176,9,1142.0999999999997,3,398.50000000000006,swap,acceptBad
177,9,1211.1,3,398.50000000000006,swap,acceptBad
178,10,1236.5999999999997,3,398.50000000000006,2opt,acceptBad
179,10,1236.6,3,398.50000000000006,swap,acceptBad
180,10,1314.6,3,398.50000000000006,swap,acceptBad
181,10,1299.0,3,398.50000000000006,move,improve
182,10,1297.3999999999999,3,398.50000000000006,move,improve
183,10,1260.2999999999997,3,398.50000000000006,move,improve
184,10,1257.0999999999997,3,398.50000000000006,move,improve
185,10,1257.0999999999997,3,398.50000000000006,2opt,improve
186,10,1187.7999999999997,3,398.50000000000006,move,improve
187,10,1188.9999999999998,3,398.50000000000006,2opt,acceptBad
188,10,1102.1999999999998,3,398.50000000000006,move,improve
189,10,1181.4999999999998,3,398.50000000000006,swap,acceptBad
190,10,1182.0,3,398.50000000000006,2opt,acceptBad
191,10,1191.2999999999997,3,398.50000000000006,2opt,acceptBad
192,10,1182.0999999999997,3,398.50000000000006,swap,improve
193,10,1246.9999999999998,3,398.50000000000006,swap,acceptBad
194,10,1292.6999999999998,3,398.50000000000006,swap,acceptBad
195,10,1286.3999999999999,3,398.50000000000006,move,improve
196,10,1286.3,3,398.50000000000006,move,improve
197,10,1296.8,3,398.50000000000006,swap,acceptBad
198,10,1294.6,3,398.50000000000006,swap,improve
199,10,1293.2999999999997,3,398.50000000000006,swap,improve
200,10,1283.2999999999997,3,398.50000000000006,move,improve
201,10,1283.2999999999997,3,398.50000000000006,move,improve
202,10,1284.5,3,398.50000000000006,2opt,acceptBad
203,10,1284.9,3,398.50000000000006,2opt,acceptBad
204,9,1255.2999999999995,3,398.50000000000006,2opt,improve
205,9,1094.9999999999998,3,398.50000000000006,swap,improve
206,9,1018.9,3,398.50000000000006,move,improve
207,9,1152.9999999999998,3,398.50000000000006,2opt,acceptBad
208,9,1237.2,3,398.50000000000006,swap,acceptBad
209,9,1185.8999999999999,3,398.50000000000006,swap,improve
210,8,1116.6000000000001,3,398.50000000000006,2opt,improve
211,8,1064.7,3,398.50000000000006,move,improve
212,8,1053.0,3,398.50000000000006,move,improve
213,9,1133.0,3,398.50000000000006,2opt,acceptBad
214,9,1055.5,3,398.50000000000006,move,improve
215,9,1149.2999999999997,3,398.50000000000006,swap,acceptBad
216,9,1176.8999999999999,3,398.50000000000006,swap,acceptBad
217,9,1155.9999999999998,3,398.50000000000006,swap,improve
218,9,1155.6999999999998,3,398.50000000000006,swap,improve
219,9,1154.0999999999997,3,398.50000000000006,move,improve
220,9,1226.3999999999996,3,398.50000000000006,swap,acceptBad
221,9,1187.5999999999997,3,398.50000000000006,move,improve
222,9,1186.4999999999998,3,398.50000000000006,move,improve
223,9,1143.9999999999998,3,398.50000000000006,move,improve
224,9,1212.3999999999994,3,398.50000000000006,swap,acceptBad
225,9,1236.0999999999997,3,398.50000000000006,2opt,acceptBad
226,9,1265.6999999999998,3,398.50000000000006,swap,acceptBad
227,9,1207.9999999999995,3,398.50000000000006,move,improve
228,9,1176.3999999999996,3,398.50000000000006,move,improve
229,8,1137.3999999999999,3,398.50000000000006,2opt,improve
230,8,1136.3999999999999,3,398.50000000000006,move,improve
231,8,1136.3999999999999,3,398.50000000000006,move,improve
232,8,1129.0999999999997,3,398.50000000000006,swap,improve
233,8,1154.5999999999997,3,398.50000000000006,2opt,acceptBad
234,8,1154.5999999999997,3,398.50000000000006,swap,improve
235,8,1151.3999999999996,3,398.50000000000006,move,improve
236,8,1151.3999999999996,3,398.50000000000006,move,improve
237,8,1124.5999999999997,3,398.50000000000006,move,improve
238,8,1124.8999999999996,3,398.50000000000006,swap,acceptBad
239,8,1124.8999999999996,3,398.50000000000006,2opt,improve
240,7,1054.3,3,398.50000000000006,move,improve
241,8,1133.0,3,398.50000000000006,2opt,acceptBad
242,8,1145.7,3,398.50000000000006,swap,acceptBad
243,8,1136.3,3,398.50000000000006,move,improve
244,8,1133.1999999999998,3,398.50000000000006,move,improve
245,8,1136.3999999999999,3,398.50000000000006,swap,acceptBad
246,8,1108.1999999999998,3,398.50000000000006,move,improve
247,8,1185.0000000000002,3,398.50000000000006,2opt,acceptBad
248,8,1192.8999999999999,3,398.50000000000006,2opt,acceptBad
249,8,1158.2000000000003,3,398.50000000000006,2opt,improve
250,8,1073.2000000000003,3,398.50000000000006,move,improve
251,8,1160.7000000000003,3,398.50000000000006,swap,acceptBad
252,8,1121.8000000000002,3,398.50000000000006,move,improve
253,8,1138.3,3,398.50000000000006,2opt,acceptBad
254,8,1132.3999999999999,3,398.50000000000006,move,improve
255,8,1193.9,3,398.50000000000006,2opt,acceptBad
256,8,1193.9,3,398.50000000000006,move,improve
257,8,1193.9,3,398.50000000000006,2opt,improve
258,7,1152.6,3,398.50000000000006,2opt,improve
259,7,1027.1,3,398.50000000000006,swap,improve
260,8,1061.1,3,398.50000000000006,2opt,acceptBad
261,9,1061.8999999999999,3,398.50000000000006,2opt,acceptBad
262,9,1129.1,3,398.50000000000006,swap,acceptBad
263,9,1186.8999999999999,3,398.50000000000006,2opt,acceptBad
264,9,1185.4999999999998,3,398.50000000000006,move,improve
265,9,1183.1,3,398.50000000000006,move,improve
266,9,1056.4999999999998,3,398.50000000000006,swap,improve
267,9,1055.3999999999999,3,398.50000000000006,2opt,improve
268,9,1096.8,3,398.50000000000006,2opt,acceptBad
269,9,1086.6,3,398.50000000000006,move,improve
270,9,1086.6,3,398.50000000000006,move,improve
271,9,1223.8999999999999,3,398.50000000000006,2opt,acceptBad
272,9,1223.8999999999999,3,398.50000000000006,move,improve
273,9,1161.1,3,398.50000000000006,move,improve
274,9,1161.2999999999997,3,398.50000000000006,swap,acceptBad
275,9,1147.6999999999998,3,398.50000000000006,move,improve
276,10,1212.9999999999998,3,398.50000000000006,2opt,acceptBad
277,10,1270.9999999999998,3,398.50000000000006,2opt,acceptBad
278,10,1202.8,3,398.50000000000006,move,improve
279,10,1197.6999999999998,3,398.50000000000006,swap,improve
280,10,1159.6,3,398.50000000000006,swap,improve
281,10,1128.7,3,398.50000000000006,move,improve
282,10,1139.1,3,398.50000000000006,swap,acceptBad
283,10,1144.2,3,398.50000000000006,swap,acceptBad
284,10,1260.1,3,398.50000000000006,swap,acceptBad
285,10,1294.9999999999998,3,398.50000000000006,2opt,acceptBad
286,9,1232.3999999999999,3,398.50000000000006,move,improve
287,9,1180.3,3,398.50000000000006,move,improve
288,9,1179.5999999999997,3,398.50000000000006,swap,improve
289,9,1152.8,3,398.50000000000006,move,improve
290,9,1170.3999999999999,3,398.50000000000006,swap,acceptBad
291,9,1162.3999999999999,3,398.50000000000006,move,improve
292,9,1225.7,3,398.50000000000006,2opt,acceptBad
293,9,1225.7,3,398.50000000000006,move,improve
294,9,1243.3000000000002,3,398.50000000000006,swap,acceptBad
295,9,1281.3999999999996,3,398.50000000000006,2opt,acceptBad
296,9,1281.3999999999996,3,398.50000000000006,move,improve
297,9,1284.5999999999997,3,398.50000000000006,2opt,acceptBad
298,9,1295.0999999999997,3,398.50000000000006,swap,acceptBad
299,9,1284.6,3,398.50000000000006,swap,improve
300,9,1290.3,3,398.50000000000006,2opt,acceptBad
301,9,1217.7,3,398.50000000000006,move,improve
