i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,1031.2,6,999.4,swap,acceptBad
2,6,1028.5,6,999.4,move,improve
3,6,1014.5,6,999.4,move,improve
4,6,1144.8,6,999.4,swap,acceptBad
5,6,1088.0,6,999.4,2opt,improve
6,6,1088.0,6,999.4,move,improve
7,6,1077.0,6,999.4,2opt,improve
8,6,1077.0,6,999.4,move,improve
9,6,1040.5,6,999.4,move,improve
10,6,1019.9999999999999,6,999.4,swap,improve
11,6,1019.9999999999999,6,999.4,2opt,improve
12,6,1057.8999999999996,6,999.4,swap,acceptBad
13,6,1129.7999999999997,6,999.4,2opt,acceptBad
14,6,1144.2999999999997,6,999.4,swap,acceptBad
15,6,1144.2999999999997,6,999.4,2opt,improve
16,6,1144.2999999999997,6,999.4,2opt,improve
17,7,2087.7,6,999.4,2opt,acceptBad
18,7,2066.5,6,999.4,swap,improve
19,7,2077.1,6,999.4,2opt,acceptBad
20,8,2679.3999999999996,6,999.4,2opt,acceptBad
21,8,2740.3,6,999.4,swap,acceptBad
22,7,1897.7,6,999.4,move,improve
23,7,1894.9,6,999.4,swap,improve
24,7,1894.9,6,999.4,2opt,improve
25,7,1779.8999999999996,6,999.4,move,improve
26,8,2295.8999999999996,6,999.4,2opt,acceptBad
27,9,2499.9999999999995,6,999.4,2opt,acceptBad
28,9,2389.4999999999995,6,999.4,2opt,improve
29,9,1964.7999999999997,6,999.4,move,improve
30,8,1611.5,6,999.4,2opt,improve
31,8,1752.1000000000001,6,999.4,swap,acceptBad
32,8,1797.1,6,999.4,swap,acceptBad
33,8,1797.1,6,999.4,move,improve
34,9,2367.8,6,999.4,2opt,acceptBad
35,9,2062.7000000000003,6,999.4,move,improve
36,9,1901.8000000000002,6,999.4,move,improve
37,9,2014.9,6,999.4,swap,acceptBad
38,9,1856.0,6,999.4,move,improve
39,9,1856.0,6,999.4,move,improve
40,9,1373.4999999999995,6,999.4,move,improve
41,9,1373.4999999999995,6,999.4,2opt,improve
42,9,1373.4999999999995,6,999.4,move,improve
43,9,1720.6999999999996,6,999.4,2opt,acceptBad
44,9,1720.6999999999996,6,999.4,move,improve
45,9,1668.6999999999996,6,999.4,swap,improve
46,9,1571.9,6,999.4,2opt,improve
47,9,1401.3000000000002,6,999.4,swap,improve
48,9,1379.1,6,999.4,2opt,improve
49,9,1605.0,6,999.4,swap,acceptBad
50,9,1560.0,6,999.4,swap,improve
51,9,1473.8,6,999.4,swap,improve
52,9,1274.9,6,999.4,move,improve
53,9,1244.2999999999997,6,999.4,swap,improve
54,9,1244.2999999999997,6,999.4,move,improve
55,9,1244.2999999999997,6,999.4,2opt,improve
56,9,1191.8,6,999.4,move,improve
57,9,1223.3,6,999.4,swap,acceptBad
58,9,1661.0999999999997,6,999.4,2opt,acceptBad
59,9,1808.0,6,999.4,swap,acceptBad
60,9,2213.0,6,999.4,swap,acceptBad
61,9,2373.1000000000004,6,999.4,swap,acceptBad
62,10,2940.6000000000004,6,999.4,2opt,acceptBad
63,10,2438.8999999999996,6,999.4,swap,improve
