i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,1028.2,6,999.4,swap,acceptBad
2,6,1008.3,6,999.4,move,improve
3,6,921.7000000000002,6,921.7000000000002,move,newBest
4,6,937.3000000000002,6,921.7000000000002,swap,acceptBad
5,6,920.9000000000002,6,920.9000000000002,swap,newBest
6,6,920.9000000000002,6,920.9000000000002,move,improve
7,6,901.8000000000001,6,901.8000000000001,move,newBest
8,7,1325.5,6,901.8000000000001,2opt,acceptBad
9,8,1498.8,6,901.8000000000001,2opt,acceptBad
10,8,1700.6000000000004,6,901.8000000000001,swap,acceptBad
11,8,1950.1999999999998,6,901.8000000000001,swap,acceptBad
12,8,1629.3,6,901.8000000000001,move,improve
13,8,1515.1,6,901.8000000000001,2opt,improve
14,8,1477.5,6,901.8000000000001,move,improve
15,8,1477.5,6,901.8000000000001,move,improve
16,8,1477.5,6,901.8000000000001,2opt,improve
17,8,1470.0,6,901.8000000000001,swap,improve
18,8,1424.8000000000002,6,901.8000000000001,swap,improve
19,8,1424.8000000000002,6,901.8000000000001,move,improve
20,8,1535.2,6,901.8000000000001,2opt,acceptBad
21,8,1432.6000000000001,6,901.8000000000001,move,improve
22,8,1415.6,6,901.8000000000001,swap,improve
23,8,1415.6,6,901.8000000000001,move,improve
24,8,1415.6,6,901.8000000000001,move,improve
25,8,1415.6,6,901.8000000000001,move,improve
26,8,1415.6,6,901.8000000000001,move,improve
27,8,1450.8000000000002,6,901.8000000000001,move,acceptBad
28,8,1860.0,6,901.8000000000001,swap,acceptBad
29,8,1821.4,6,901.8000000000001,move,improve
30,8,1821.5,6,901.8000000000001,2opt,acceptBad
31,8,1821.5,6,901.8000000000001,2opt,improve
32,8,1747.3000000000002,6,901.8000000000001,move,improve
33,8,1667.1000000000001,6,901.8000000000001,2opt,improve
34,8,1627.9,6,901.8000000000001,move,improve
35,8,1659.5000000000002,6,901.8000000000001,2opt,acceptBad
36,8,1570.6999999999998,6,901.8000000000001,move,improve
37,9,2268.7,6,901.8000000000001,2opt,acceptBad
38,9,2313.0999999999995,6,901.8000000000001,2opt,acceptBad
39,9,2421.9,6,901.8000000000001,swap,acceptBad
40,9,2071.8,6,901.8000000000001,move,improve
41,9,2124.7999999999997,6,901.8000000000001,swap,acceptBad
42,9,2161.5,6,901.8000000000001,swap,acceptBad
43,9,2361.5,6,901.8000000000001,swap,acceptBad
44,9,2339.5,6,901.8000000000001,swap,improve
45,9,2172.5999999999995,6,901.8000000000001,move,improve
46,9,2112.3,6,901.8000000000001,swap,improve
47,9,2006.8000000000002,6,901.8000000000001,swap,improve
48,9,1999.0,6,901.8000000000001,move,improve
49,9,1858.6999999999998,6,901.8000000000001,2opt,improve
50,9,2263.8,6,901.8000000000001,swap,acceptBad
51,9,2271.2999999999997,6,901.8000000000001,swap,acceptBad
52,9,2214.9999999999995,6,901.8000000000001,swap,improve
53,9,2056.3,6,901.8000000000001,2opt,improve
54,9,2037.6999999999998,6,901.8000000000001,move,improve
55,9,2106.8999999999996,6,901.8000000000001,swap,acceptBad
56,9,2020.4,6,901.8000000000001,2opt,improve
57,9,2123.7,6,901.8000000000001,swap,acceptBad
58,9,2123.7,6,901.8000000000001,2opt,improve
59,9,2254.6,6,901.8000000000001,2opt,acceptBad
60,9,2013.4999999999998,6,901.8000000000001,swap,improve
61,9,1815.3,6,901.8000000000001,move,improve
62,9,1969.3000000000002,6,901.8000000000001,swap,acceptBad
63,9,1933.3000000000002,6,901.8000000000001,move,improve
64,9,2275.6000000000004,6,901.8000000000001,2opt,acceptBad
65,9,1943.2000000000003,6,901.8000000000001,2opt,improve
66,9,1976.6,6,901.8000000000001,swap,acceptBad
67,9,1965.6,6,901.8000000000001,swap,improve
68,9,2224.2,6,901.8000000000001,2opt,acceptBad
69,9,2224.2,6,901.8000000000001,2opt,improve
70,9,2351.9,6,901.8000000000001,swap,acceptBad
71,9,2258.0,6,901.8000000000001,move,improve
72,9,1781.0999999999997,6,901.8000000000001,move,improve
73,9,1731.5999999999997,6,901.8000000000001,swap,improve
74,9,1731.5999999999997,6,901.8000000000001,move,improve
75,9,1525.6999999999998,6,901.8000000000001,move,improve
76,9,1525.6999999999998,6,901.8000000000001,move,improve
77,9,1518.4,6,901.8000000000001,swap,improve
78,9,1628.3000000000002,6,901.8000000000001,swap,acceptBad
79,9,1564.3000000000002,6,901.8000000000001,move,improve
80,9,1547.4,6,901.8000000000001,swap,improve
81,9,1494.8000000000004,6,901.8000000000001,2opt,improve
82,9,1715.8,6,901.8000000000001,2opt,acceptBad
83,9,1671.7999999999997,6,901.8000000000001,move,improve
84,9,2084.7,6,901.8000000000001,swap,acceptBad
85,9,2672.7999999999993,6,901.8000000000001,swap,acceptBad
86,9,2121.9999999999995,6,901.8000000000001,2opt,improve
87,9,2121.9999999999995,6,901.8000000000001,move,improve
88,9,2092.8999999999996,6,901.8000000000001,move,improve
89,9,2064.7999999999997,6,901.8000000000001,move,improve
90,9,2064.7999999999997,6,901.8000000000001,2opt,improve
91,9,1787.3999999999992,6,901.8000000000001,swap,improve
92,10,1604.9,6,901.8000000000001,2opt,improve
93,10,1672.6,6,901.8000000000001,2opt,acceptBad
94,10,1672.6,6,901.8000000000001,2opt,improve
95,10,1705.3999999999999,6,901.8000000000001,2opt,acceptBad
96,10,1864.3000000000002,6,901.8000000000001,2opt,acceptBad
97,10,1854.5,6,901.8000000000001,swap,improve
98,10,1819.4,6,901.8000000000001,2opt,improve
99,10,1840.7000000000003,6,901.8000000000001,2opt,acceptBad
100,10,1816.3000000000002,6,901.8000000000001,swap,improve
101,10,1961.0,6,901.8000000000001,swap,acceptBad
102,10,1736.3999999999999,6,901.8000000000001,move,improve
103,10,1631.7999999999997,6,901.8000000000001,move,improve
104,10,1521.1,6,901.8000000000001,swap,improve
105,10,1770.0999999999995,6,901.8000000000001,swap,acceptBad
106,10,1569.8999999999996,6,901.8000000000001,2opt,improve
107,10,2171.3999999999996,6,901.8000000000001,2opt,acceptBad
108,10,2392.8999999999996,6,901.8000000000001,swap,acceptBad
109,10,1929.4,6,901.8000000000001,move,improve
110,10,1929.4,6,901.8000000000001,2opt,improve
111,10,1883.0000000000005,6,901.8000000000001,swap,improve
112,10,1900.3999999999999,6,901.8000000000001,2opt,acceptBad
