i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,1124.6699999999996,5,1117.4999999999995,swap,acceptBad
2,5,1124.6699999999996,5,1117.4999999999995,move,improve
3,6,2564.2400000000002,5,1117.4999999999995,2opt,acceptBad
4,6,2564.2400000000002,5,1117.4999999999995,2opt,improve
5,6,2564.2400000000002,5,1117.4999999999995,move,improve
6,6,2566.27,5,1117.4999999999995,swap,acceptBad
7,6,2568.99,5,1117.4999999999995,swap,acceptBad
8,6,2568.99,5,1117.4999999999995,move,improve
9,6,2592.5699999999997,5,1117.4999999999995,swap,acceptBad
10,6,2568.99,5,1117.4999999999995,swap,improve
11,6,2566.27,5,1117.4999999999995,swap,improve
12,6,2589.85,5,1117.4999999999995,swap,acceptBad
13,6,2589.85,5,1117.4999999999995,2opt,improve
14,6,2592.5699999999997,5,1117.4999999999995,swap,acceptBad
15,6,2592.5699999999997,5,1117.4999999999995,2opt,improve
16,6,2603.6700000000005,5,1117.4999999999995,swap,acceptBad
17,6,2962.9900000000002,5,1117.4999999999995,swap,acceptBad
18,6,2981.57,5,1117.4999999999995,2opt,acceptBad
19,6,2981.57,5,1117.4999999999995,move,improve
20,6,2566.7099999999996,5,1117.4999999999995,move,improve
21,6,1623.4199999999998,5,1117.4999999999995,move,improve
22,6,1623.4199999999998,5,1117.4999999999995,move,improve
23,6,1623.1199999999994,5,1117.4999999999995,swap,improve
24,6,1623.1199999999994,5,1117.4999999999995,move,improve
25,6,1623.4199999999998,5,1117.4999999999995,swap,acceptBad
26,7,2260.8999999999996,5,1117.4999999999995,2opt,acceptBad
27,7,2445.9900000000002,5,1117.4999999999995,swap,acceptBad
28,7,2445.9900000000002,5,1117.4999999999995,move,improve
29,7,2445.9900000000002,5,1117.4999999999995,2opt,improve
30,7,2987.3900000000003,5,1117.4999999999995,swap,acceptBad
31,7,2987.3900000000003,5,1117.4999999999995,2opt,improve
32,7,2944.3600000000006,5,1117.4999999999995,move,improve
33,8,5732.77,5,1117.4999999999995,2opt,acceptBad
34,8,5554.7300000000005,5,1117.4999999999995,move,improve
35,8,5528.830000000001,5,1117.4999999999995,swap,improve
36,8,5647.740000000001,5,1117.4999999999995,swap,acceptBad
37,8,5620.86,5,1117.4999999999995,move,improve
38,8,6210.93,5,1117.4999999999995,move,acceptBad
39,8,6210.93,5,1117.4999999999995,2opt,improve
40,8,6210.93,5,1117.4999999999995,2opt,improve
41,8,5989.67,5,1117.4999999999995,move,improve
42,8,6101.48,5,1117.4999999999995,swap,acceptBad
43,8,6101.48,5,1117.4999999999995,2opt,improve
44,8,6101.48,5,1117.4999999999995,move,improve
45,8,6187.670000000001,5,1117.4999999999995,2opt,acceptBad
46,8,6187.670000000001,5,1117.4999999999995,move,improve
47,8,6187.670000000001,5,1117.4999999999995,2opt,improve
48,8,5493.34,5,1117.4999999999995,move,improve
49,8,5148.849999999999,5,1117.4999999999995,swap,improve
50,8,5150.199999999999,5,1117.4999999999995,swap,acceptBad
51,8,5116.62,5,1117.4999999999995,swap,improve
52,8,5115.55,5,1117.4999999999995,move,improve
53,8,5119.19,5,1117.4999999999995,swap,acceptBad
54,9,7853.899999999999,5,1117.4999999999995,2opt,acceptBad
55,10,9148.539999999999,5,1117.4999999999995,2opt,acceptBad
56,10,9222.339999999998,5,1117.4999999999995,swap,acceptBad
57,11,11715.409999999996,5,1117.4999999999995,2opt,acceptBad
58,11,11511.469999999996,5,1117.4999999999995,move,improve
59,11,11771.559999999996,5,1117.4999999999995,2opt,acceptBad
60,11,11771.559999999996,5,1117.4999999999995,move,improve
61,11,11771.559999999996,5,1117.4999999999995,move,improve
62,11,11121.559999999996,5,1117.4999999999995,move,improve
63,11,11121.559999999996,5,1117.4999999999995,2opt,improve
64,11,11388.289999999995,5,1117.4999999999995,swap,acceptBad
65,11,11391.089999999998,5,1117.4999999999995,2opt,acceptBad
66,11,11391.089999999998,5,1117.4999999999995,move,improve
67,11,11106.929999999998,5,1117.4999999999995,swap,improve
68,11,9832.56,5,1117.4999999999995,move,improve
69,11,9821.98,5,1117.4999999999995,2opt,improve
70,11,9821.98,5,1117.4999999999995,move,improve
71,12,11247.079999999998,5,1117.4999999999995,2opt,acceptBad
72,11,8482.84,5,1117.4999999999995,move,improve
73,11,8484.970000000001,5,1117.4999999999995,2opt,acceptBad
74,11,8481.380000000001,5,1117.4999999999995,move,improve
75,11,8513.810000000001,5,1117.4999999999995,2opt,acceptBad
76,11,8518.19,5,1117.4999999999995,swap,acceptBad
77,11,8512.880000000001,5,1117.4999999999995,swap,improve
78,11,8509.710000000001,5,1117.4999999999995,swap,improve
79,11,8509.69,5,1117.4999999999995,move,improve
80,11,8508.77,5,1117.4999999999995,move,improve
81,11,8507.65,5,1117.4999999999995,swap,improve
82,11,8604.890000000001,5,1117.4999999999995,swap,acceptBad
83,11,8608.109999999999,5,1117.4999999999995,2opt,acceptBad
84,11,8609.609999999999,5,1117.4999999999995,swap,acceptBad
85,11,8600.699999999999,5,1117.4999999999995,move,improve
86,11,8605.33,5,1117.4999999999995,2opt,acceptBad
87,11,8605.33,5,1117.4999999999995,move,improve
88,11,8607.310000000001,5,1117.4999999999995,2opt,acceptBad
89,11,8607.210000000001,5,1117.4999999999995,2opt,improve
90,11,8607.210000000001,5,1117.4999999999995,2opt,improve
91,11,8607.210000000001,5,1117.4999999999995,move,improve
92,11,8607.07,5,1117.4999999999995,2opt,improve
93,11,8606.7,5,1117.4999999999995,swap,improve
94,11,8605.03,5,1117.4999999999995,move,improve
95,11,8594.690000000002,5,1117.4999999999995,move,improve
96,11,8594.690000000002,5,1117.4999999999995,2opt,improve
