i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,1697.6,4,1697.6,move,newBest
2,5,2085.7,4,1697.6,2opt,acceptBad
3,5,2075.1,4,1697.6,move,improve
4,5,2076.6,4,1697.6,swap,acceptBad
5,5,2134.2999999999997,4,1697.6,swap,acceptBad
6,5,2147.7999999999997,4,1697.6,swap,acceptBad
7,5,2125.0,4,1697.6,move,improve
8,5,2044.3,4,1697.6,move,improve
9,5,2113.3,4,1697.6,swap,acceptBad
10,6,2290.3,4,1697.6,2opt,acceptBad
11,6,2673.5,4,1697.6,2opt,acceptBad
12,6,2736.3999999999996,4,1697.6,swap,acceptBad
13,6,2755.8,4,1697.6,2opt,acceptBad
14,6,2755.8,4,1697.6,swap,improve
15,7,2868.8,4,1697.6,2opt,acceptBad
16,7,2868.8,4,1697.6,move,improve
17,7,2868.8,4,1697.6,2opt,improve
18,7,2856.0,4,1697.6,move,improve
19,7,2815.2999999999997,4,1697.6,move,improve
20,7,2815.2999999999997,4,1697.6,move,improve
21,7,2795.5999999999995,4,1697.6,swap,improve
22,7,2800.1999999999994,4,1697.6,swap,acceptBad
23,7,2800.1999999999994,4,1697.6,move,improve
24,7,2800.1999999999994,4,1697.6,move,improve
25,7,3165.9,4,1697.6,swap,acceptBad
26,7,3144.2999999999997,4,1697.6,swap,improve
27,7,3144.2999999999997,4,1697.6,swap,improve
28,7,3144.2999999999997,4,1697.6,move,improve
29,8,3217.9,4,1697.6,2opt,acceptBad
30,9,3645.0000000000005,4,1697.6,2opt,acceptBad
31,9,3527.0000000000005,4,1697.6,move,improve
32,9,3717.2000000000003,4,1697.6,swap,acceptBad
33,9,3717.2000000000003,4,1697.6,move,improve
34,9,3709.1000000000004,4,1697.6,swap,improve
35,8,3532.1000000000004,4,1697.6,2opt,improve
36,8,3565.3,4,1697.6,2opt,acceptBad
37,8,3657.3999999999996,4,1697.6,2opt,acceptBad
38,8,3657.3999999999996,4,1697.6,move,improve
39,9,3813.3999999999996,4,1697.6,2opt,acceptBad
40,9,3812.1000000000004,4,1697.6,swap,improve
41,9,3812.1000000000004,4,1697.6,swap,improve
42,9,3770.6000000000004,4,1697.6,move,improve
43,9,3770.6000000000004,4,1697.6,move,improve
44,9,3770.6000000000004,4,1697.6,2opt,improve
45,9,3771.7000000000003,4,1697.6,swap,acceptBad
46,9,3771.7000000000003,4,1697.6,move,improve
47,9,3771.7000000000003,4,1697.6,move,improve
48,9,3844.7000000000003,4,1697.6,swap,acceptBad
49,9,3859.8,4,1697.6,2opt,acceptBad
50,10,4189.6,4,1697.6,2opt,acceptBad
51,10,4189.6,4,1697.6,swap,improve
52,10,4216.6,4,1697.6,swap,acceptBad
53,10,4216.6,4,1697.6,move,improve
54,10,4637.700000000001,4,1697.6,2opt,acceptBad
55,10,4644.8,4,1697.6,swap,acceptBad
56,10,4471.5,4,1697.6,swap,improve
57,10,4471.5,4,1697.6,move,improve
58,10,4471.5,4,1697.6,move,improve
59,10,4400.5,4,1697.6,move,improve
60,10,4385.200000000001,4,1697.6,swap,improve
61,10,4410.9,4,1697.6,swap,acceptBad
62,10,4432.799999999999,4,1697.6,swap,acceptBad
63,10,4432.799999999999,4,1697.6,move,improve
64,10,4397.799999999999,4,1697.6,move,improve
65,10,4382.2,4,1697.6,swap,improve
66,10,4382.2,4,1697.6,move,improve
67,10,4382.2,4,1697.6,swap,improve
