i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,3140.0,4,2618.0,2opt,acceptBad
2,5,2758.8,4,2618.0,move,improve
3,5,1776.0,5,1776.0,move,newBest
4,5,1322.3999999999996,5,1322.3999999999996,move,newBest
5,5,1322.3999999999996,5,1322.3999999999996,2opt,improve
6,5,1322.3999999999996,5,1322.3999999999996,2opt,improve
7,5,1322.3999999999996,5,1322.3999999999996,move,improve
8,5,1403.6,5,1322.3999999999996,swap,acceptBad
9,5,1403.6,5,1322.3999999999996,move,improve
10,5,1667.6,5,1322.3999999999996,swap,acceptBad
11,5,1667.6,5,1322.3999999999996,swap,improve
12,5,1667.6,5,1322.3999999999996,swap,improve
13,5,1399.6,5,1322.3999999999996,move,improve
14,5,1399.6,5,1322.3999999999996,swap,improve
15,5,1564.4,5,1322.3999999999996,2opt,acceptBad
16,6,2123.5,5,1322.3999999999996,2opt,acceptBad
17,6,2123.5,5,1322.3999999999996,2opt,improve
18,6,1536.6000000000001,5,1322.3999999999996,swap,improve
19,6,1536.6000000000001,5,1322.3999999999996,swap,improve
20,6,1536.6000000000001,5,1322.3999999999996,move,improve
21,6,1536.6000000000001,5,1322.3999999999996,move,improve
22,6,1431.6000000000001,5,1322.3999999999996,move,improve
23,6,1431.6000000000001,5,1322.3999999999996,swap,improve
24,6,1431.6000000000001,5,1322.3999999999996,2opt,improve
25,6,1431.6000000000001,5,1322.3999999999996,move,improve
26,6,1431.6000000000001,5,1322.3999999999996,swap,improve
27,6,1431.6000000000001,5,1322.3999999999996,swap,improve
28,6,1431.6000000000001,5,1322.3999999999996,2opt,improve
29,6,1431.6000000000001,5,1322.3999999999996,swap,improve
30,6,1431.6000000000001,5,1322.3999999999996,move,improve
31,6,1431.6000000000001,5,1322.3999999999996,move,improve
32,6,1365.1000000000004,5,1322.3999999999996,move,improve
33,6,1224.6000000000004,6,1224.6000000000004,swap,newBest
34,6,1182.8000000000002,6,1182.8000000000002,move,newBest
35,6,1182.8000000000002,6,1182.8000000000002,swap,improve
36,6,2683.8000000000006,6,1182.8000000000002,swap,acceptBad
37,6,2683.8000000000006,6,1182.8000000000002,move,improve
38,6,3540.8000000000006,6,1182.8000000000002,swap,acceptBad
39,6,4013.100000000001,6,1182.8000000000002,swap,acceptBad
40,6,4013.100000000001,6,1182.8000000000002,swap,improve
41,6,4013.1000000000013,6,1182.8000000000002,2opt,acceptBad
42,6,3541.1000000000004,6,1182.8000000000002,move,improve
43,6,3541.1000000000004,6,1182.8000000000002,swap,improve
44,6,3541.1000000000004,6,1182.8000000000002,move,improve
45,6,3541.1000000000004,6,1182.8000000000002,move,improve
46,6,3541.1000000000004,6,1182.8000000000002,2opt,improve
47,6,3541.1000000000004,6,1182.8000000000002,swap,improve
48,6,1818.3000000000006,6,1182.8000000000002,move,improve
49,6,3033.6000000000004,6,1182.8000000000002,swap,acceptBad
50,6,3033.6000000000004,6,1182.8000000000002,swap,improve
51,6,2568.1000000000004,6,1182.8000000000002,move,improve
52,6,2553.0000000000005,6,1182.8000000000002,move,improve
53,6,2518.0000000000005,6,1182.8000000000002,2opt,improve
54,6,2015.1000000000004,6,1182.8000000000002,move,improve
55,6,2015.1000000000004,6,1182.8000000000002,swap,improve
56,6,2015.1000000000004,6,1182.8000000000002,2opt,improve
57,7,4046.600000000001,6,1182.8000000000002,2opt,acceptBad
58,7,4046.600000000001,6,1182.8000000000002,move,improve
59,7,4046.6000000000004,6,1182.8000000000002,2opt,improve
60,7,4219.199999999999,6,1182.8000000000002,swap,acceptBad
61,7,4219.199999999999,6,1182.8000000000002,swap,improve
62,7,4909.200000000001,6,1182.8000000000002,swap,acceptBad
63,7,4909.200000000001,6,1182.8000000000002,move,improve
64,7,4357.2,6,1182.8000000000002,swap,improve
65,7,4357.2,6,1182.8000000000002,swap,improve
66,7,3097.199999999999,6,1182.8000000000002,move,improve
67,7,3097.199999999999,6,1182.8000000000002,move,improve
68,7,3042.7999999999993,6,1182.8000000000002,move,improve
69,7,3042.7999999999993,6,1182.8000000000002,move,improve
70,7,3042.7999999999993,6,1182.8000000000002,move,improve
71,7,3042.7999999999993,6,1182.8000000000002,2opt,improve
72,7,3042.7999999999993,6,1182.8000000000002,move,improve
73,7,3042.8,6,1182.8000000000002,swap,acceptBad
74,8,7715.9,6,1182.8000000000002,2opt,acceptBad
75,8,6009.299999999999,6,1182.8000000000002,move,improve
76,8,5875.299999999999,6,1182.8000000000002,move,improve
77,8,5461.299999999999,6,1182.8000000000002,move,improve
78,8,5461.3,6,1182.8000000000002,2opt,acceptBad
79,8,6176.299999999999,6,1182.8000000000002,swap,acceptBad
80,8,5435.699999999999,6,1182.8000000000002,move,improve
81,8,5435.700000000001,6,1182.8000000000002,2opt,acceptBad
82,8,6028.700000000001,6,1182.8000000000002,swap,acceptBad
83,8,6028.700000000001,6,1182.8000000000002,move,improve
84,8,6028.700000000001,6,1182.8000000000002,move,improve
85,8,6028.700000000001,6,1182.8000000000002,2opt,improve
86,8,6028.700000000001,6,1182.8000000000002,move,improve
87,8,6024.500000000001,6,1182.8000000000002,2opt,improve
88,8,6024.500000000001,6,1182.8000000000002,move,improve
89,8,6024.500000000001,6,1182.8000000000002,2opt,improve
90,8,6024.500000000001,6,1182.8000000000002,swap,improve
91,8,6024.5,6,1182.8000000000002,2opt,improve
92,8,6024.5,6,1182.8000000000002,move,improve
93,9,8204.800000000001,6,1182.8000000000002,2opt,acceptBad
94,9,7549.600000000002,6,1182.8000000000002,move,improve
95,9,7519.0,6,1182.8000000000002,swap,improve
96,9,7519.0,6,1182.8000000000002,move,improve
97,10,12948.300000000003,6,1182.8000000000002,2opt,acceptBad
98,10,12948.300000000003,6,1182.8000000000002,move,improve
99,10,15422.899999999998,6,1182.8000000000002,2opt,acceptBad
100,10,15422.899999999998,6,1182.8000000000002,2opt,improve
101,10,15410.499999999998,6,1182.8000000000002,2opt,improve
102,10,15359.799999999997,6,1182.8000000000002,swap,improve
103,10,11785.199999999999,6,1182.8000000000002,move,improve
104,10,8134.9,6,1182.8000000000002,2opt,improve
105,10,8134.9,6,1182.8000000000002,move,improve
106,10,7403.699999999999,6,1182.8000000000002,move,improve
107,10,7403.699999999999,6,1182.8000000000002,move,improve
108,10,7171.499999999998,6,1182.8000000000002,move,improve
109,10,11477.9,6,1182.8000000000002,2opt,acceptBad
110,10,11477.900000000001,6,1182.8000000000002,2opt,acceptBad
111,10,11477.900000000001,6,1182.8000000000002,2opt,improve
112,10,7171.499999999999,6,1182.8000000000002,move,improve
113,10,6911.599999999999,6,1182.8000000000002,move,improve
114,10,6911.599999999999,6,1182.8000000000002,move,improve
115,10,10628.5,6,1182.8000000000002,swap,acceptBad
116,10,9749.199999999999,6,1182.8000000000002,move,improve
117,10,9542.399999999998,6,1182.8000000000002,2opt,improve
118,10,9224.6,6,1182.8000000000002,move,improve
119,10,7427.400000000002,6,1182.8000000000002,move,improve
120,10,7427.4000000000015,6,1182.8000000000002,2opt,improve
121,10,7427.4000000000015,6,1182.8000000000002,swap,improve
122,10,10169.600000000002,6,1182.8000000000002,swap,acceptBad
123,10,10169.600000000002,6,1182.8000000000002,2opt,improve
124,10,9795.8,6,1182.8000000000002,move,improve
125,10,13508.4,6,1182.8000000000002,2opt,acceptBad
126,10,13508.4,6,1182.8000000000002,swap,improve
127,10,14424.0,6,1182.8000000000002,swap,acceptBad
128,10,13722.0,6,1182.8000000000002,move,improve
129,10,12762.0,6,1182.8000000000002,move,improve
130,10,11298.0,6,1182.8000000000002,move,improve
131,10,11298.0,6,1182.8000000000002,move,improve
132,10,10281.0,6,1182.8000000000002,move,improve
133,10,10009.0,6,1182.8000000000002,swap,improve
134,10,10009.000000000002,6,1182.8000000000002,2opt,acceptBad
135,10,10009.000000000002,6,1182.8000000000002,2opt,improve
136,10,9233.700000000003,6,1182.8000000000002,2opt,improve
137,10,7840.900000000003,6,1182.8000000000002,move,improve
138,10,6930.000000000002,6,1182.8000000000002,move,improve
139,10,8182.300000000002,6,1182.8000000000002,swap,acceptBad
140,10,10126.300000000003,6,1182.8000000000002,2opt,acceptBad
141,10,10126.300000000003,6,1182.8000000000002,swap,improve
142,10,9643.000000000002,6,1182.8000000000002,move,improve
143,10,9643.000000000002,6,1182.8000000000002,2opt,improve
144,10,9643.000000000002,6,1182.8000000000002,2opt,improve
145,10,9643.000000000002,6,1182.8000000000002,swap,improve
146,10,8182.300000000003,6,1182.8000000000002,move,improve
147,10,9611.300000000001,6,1182.8000000000002,2opt,acceptBad
148,10,9548.300000000001,6,1182.8000000000002,2opt,improve
149,10,8644.800000000003,6,1182.8000000000002,swap,improve
150,10,8644.800000000003,6,1182.8000000000002,move,improve
151,9,7352.200000000001,6,1182.8000000000002,2opt,improve
152,9,7352.200000000001,6,1182.8000000000002,swap,improve
153,9,7926.600000000002,6,1182.8000000000002,move,acceptBad
154,9,7926.600000000002,6,1182.8000000000002,swap,improve
155,9,7926.600000000002,6,1182.8000000000002,move,improve
156,9,8559.600000000004,6,1182.8000000000002,swap,acceptBad
157,9,8559.600000000004,6,1182.8000000000002,swap,improve
158,9,8559.600000000004,6,1182.8000000000002,move,improve
159,9,8161.800000000002,6,1182.8000000000002,swap,improve
160,9,9072.200000000004,6,1182.8000000000002,2opt,acceptBad
161,9,9072.200000000004,6,1182.8000000000002,2opt,improve
162,9,6517.200000000002,6,1182.8000000000002,move,improve
163,9,6517.200000000002,6,1182.8000000000002,swap,improve
164,9,6517.200000000002,6,1182.8000000000002,swap,improve
165,9,6517.200000000002,6,1182.8000000000002,swap,improve
166,9,6517.200000000002,6,1182.8000000000002,swap,improve
167,9,7612.800000000001,6,1182.8000000000002,swap,acceptBad
168,9,5720.0,6,1182.8000000000002,move,improve
169,9,5720.0,6,1182.8000000000002,move,improve
170,8,3695.3,6,1182.8000000000002,move,improve
171,8,3695.2999999999997,6,1182.8000000000002,2opt,improve
172,8,3695.2999999999997,6,1182.8000000000002,move,improve
173,8,3695.2999999999997,6,1182.8000000000002,2opt,improve
174,8,3695.2999999999997,6,1182.8000000000002,swap,improve
175,8,3695.2999999999997,6,1182.8000000000002,2opt,improve
176,8,3695.2999999999997,6,1182.8000000000002,move,improve
