i,vehi,obj,vehiBest,objBest,loFunc,note
1,15,5822.9000000000015,15,5822.9000000000015,move,improve
2,15,5816.100000000001,15,5816.100000000001,swap,newBest
3,15,5861.800000000001,15,5816.100000000001,2opt,acceptBad
4,15,5853.700000000001,15,5816.100000000001,swap,improve
5,15,5855.600000000001,15,5816.100000000001,swap,acceptBad
6,15,5855.600000000001,15,5816.100000000001,2opt,improve
7,15,5925.700000000001,15,5816.100000000001,swap,acceptBad
8,15,5928.600000000001,15,5816.100000000001,2opt,acceptBad
9,15,5873.800000000001,15,5816.100000000001,2opt,improve
10,15,5856.5,15,5816.100000000001,swap,improve
11,15,5867.3,15,5816.100000000001,swap,acceptBad
12,15,5844.099999999999,15,5816.100000000001,move,improve
13,15,5813.999999999999,15,5813.999999999999,move,newBest
14,15,5868.4,15,5813.999999999999,2opt,acceptBad
15,15,5868.4,15,5813.999999999999,move,improve
16,14,5979.3,15,5813.999999999999,2opt,acceptBad
17,15,6040.099999999999,15,5813.999999999999,2opt,acceptBad
18,15,6040.099999999999,15,5813.999999999999,move,improve
19,15,6040.099999999999,15,5813.999999999999,move,improve
20,15,6052.4,15,5813.999999999999,swap,acceptBad
21,15,6219.200000000002,15,5813.999999999999,2opt,acceptBad
22,15,6352.300000000001,15,5813.999999999999,swap,acceptBad
23,15,6352.300000000001,15,5813.999999999999,move,improve
24,15,6352.300000000001,15,5813.999999999999,2opt,improve
25,15,6352.300000000001,15,5813.999999999999,move,improve
26,15,6369.500000000002,15,5813.999999999999,swap,acceptBad
27,15,6369.500000000002,15,5813.999999999999,move,improve
28,15,6098.1,15,5813.999999999999,move,improve
29,15,6249.900000000001,15,5813.999999999999,swap,acceptBad
30,15,6234.899999999999,15,5813.999999999999,2opt,improve
31,16,6261.499999999999,15,5813.999999999999,2opt,acceptBad
32,16,6261.499999999999,15,5813.999999999999,move,improve
33,16,6262.699999999999,15,5813.999999999999,2opt,acceptBad
34,16,6357.800000000002,15,5813.999999999999,2opt,acceptBad
35,16,6425.600000000002,15,5813.999999999999,swap,acceptBad
36,16,6502.200000000001,15,5813.999999999999,2opt,acceptBad
37,16,6538.0,15,5813.999999999999,2opt,acceptBad
38,16,6642.400000000001,15,5813.999999999999,swap,acceptBad
39,16,6687.3,15,5813.999999999999,swap,acceptBad
40,16,6612.900000000001,15,5813.999999999999,swap,improve
41,16,6612.900000000001,15,5813.999999999999,2opt,improve
42,17,6475.6,15,5813.999999999999,move,improve
43,17,6475.6,15,5813.999999999999,swap,improve
44,17,6436.0,15,5813.999999999999,move,improve
45,17,6307.1,15,5813.999999999999,move,improve
46,17,6307.1,15,5813.999999999999,2opt,improve
47,17,6439.500000000001,15,5813.999999999999,swap,acceptBad
48,17,6456.6,15,5813.999999999999,swap,acceptBad
49,17,6307.1,15,5813.999999999999,move,improve
50,17,6311.500000000001,15,5813.999999999999,2opt,acceptBad
51,17,6311.5,15,5813.999999999999,move,improve
52,17,6307.900000000001,15,5813.999999999999,swap,improve
53,17,6307.900000000001,15,5813.999999999999,move,improve
54,17,6361.600000000001,15,5813.999999999999,swap,acceptBad
