i,vehi,obj,vehiBest,objBest,loFunc,note
1,15,5947.500000000002,15,5822.9000000000015,swap,acceptBad
2,15,5849.000000000002,15,5822.9000000000015,move,improve
3,15,5827.500000000002,15,5822.9000000000015,swap,improve
4,15,5803.000000000003,15,5803.000000000003,move,newBest
5,15,5880.100000000002,15,5803.000000000003,swap,acceptBad
6,15,5865.600000000002,15,5803.000000000003,move,improve
7,15,5891.9,15,5803.000000000003,2opt,acceptBad
8,15,5899.600000000001,15,5803.000000000003,swap,acceptBad
9,15,5899.600000000001,15,5803.000000000003,move,improve
10,15,5914.8,15,5803.000000000003,2opt,acceptBad
11,15,5913.8,15,5803.000000000003,move,improve
12,15,5913.8,15,5803.000000000003,2opt,improve
13,15,5905.000000000001,15,5803.000000000003,2opt,improve
14,15,5905.000000000001,15,5803.000000000003,move,improve
15,15,5864.900000000001,15,5803.000000000003,move,improve
16,15,5884.299999999999,15,5803.000000000003,swap,acceptBad
17,15,5922.8,15,5803.000000000003,2opt,acceptBad
18,16,5955.4,15,5803.000000000003,2opt,acceptBad
19,16,6167.400000000001,15,5803.000000000003,swap,acceptBad
20,16,6134.3,15,5803.000000000003,move,improve
21,16,6134.3,15,5803.000000000003,move,improve
22,16,6319.899999999999,15,5803.000000000003,2opt,acceptBad
23,16,6500.099999999999,15,5803.000000000003,swap,acceptBad
24,16,6462.2,15,5803.000000000003,move,improve
25,16,6462.2,15,5803.000000000003,2opt,improve
26,16,6469.099999999999,15,5803.000000000003,swap,acceptBad
27,16,6551.900000000001,15,5803.000000000003,2opt,acceptBad
28,16,6627.200000000002,15,5803.000000000003,swap,acceptBad
29,16,6617.4000000000015,15,5803.000000000003,swap,improve
30,16,6593.300000000001,15,5803.000000000003,move,improve
31,16,6583.600000000002,15,5803.000000000003,move,improve
32,16,6564.200000000002,15,5803.000000000003,swap,improve
33,16,6542.600000000001,15,5803.000000000003,swap,improve
34,16,6542.000000000002,15,5803.000000000003,swap,improve
35,16,6513.100000000001,15,5803.000000000003,move,improve
36,16,6517.100000000002,15,5803.000000000003,swap,acceptBad
37,16,6513.100000000001,15,5803.000000000003,swap,improve
38,16,6371.200000000002,15,5803.000000000003,2opt,improve
39,16,6244.500000000002,15,5803.000000000003,move,improve
40,16,6395.399999999999,15,5803.000000000003,2opt,acceptBad
41,16,6394.899999999999,15,5803.000000000003,move,improve
42,16,6414.699999999999,15,5803.000000000003,swap,acceptBad
43,16,6408.199999999999,15,5803.000000000003,move,improve
44,16,6394.299999999998,15,5803.000000000003,swap,improve
45,16,6508.700000000003,15,5803.000000000003,2opt,acceptBad
46,16,6534.800000000002,15,5803.000000000003,2opt,acceptBad
47,16,6475.000000000002,15,5803.000000000003,swap,improve
48,16,6446.999999999998,15,5803.000000000003,2opt,improve
49,16,6446.999999999998,15,5803.000000000003,move,improve
50,16,6466.999999999998,15,5803.000000000003,swap,acceptBad
51,16,6496.199999999999,15,5803.000000000003,2opt,acceptBad
52,17,6635.199999999999,15,5803.000000000003,2opt,acceptBad
53,17,6635.199999999999,15,5803.000000000003,2opt,improve
54,17,6668.899999999999,15,5803.000000000003,swap,acceptBad
55,17,6720.899999999998,15,5803.000000000003,2opt,acceptBad
56,17,6720.899999999998,15,5803.000000000003,2opt,improve
57,17,6796.0999999999985,15,5803.000000000003,swap,acceptBad
58,17,6765.899999999998,15,5803.000000000003,move,improve
59,17,6763.299999999998,15,5803.000000000003,swap,improve
60,17,6734.899999999999,15,5803.000000000003,move,improve
61,16,6783.699999999998,15,5803.000000000003,2opt,acceptBad
62,16,6747.199999999999,15,5803.000000000003,move,improve
63,16,6783.7,15,5803.000000000003,2opt,acceptBad
64,16,6904.200000000001,15,5803.000000000003,swap,acceptBad
65,16,6904.200000000001,15,5803.000000000003,move,improve
66,16,6904.200000000001,15,5803.000000000003,move,improve
67,16,6968.6,15,5803.000000000003,swap,acceptBad
68,16,7044.900000000001,15,5803.000000000003,swap,acceptBad
69,16,7004.400000000001,15,5803.000000000003,move,improve
70,16,7184.200000000001,15,5803.000000000003,swap,acceptBad
71,16,7143.100000000001,15,5803.000000000003,move,improve
72,16,6987.100000000002,15,5803.000000000003,move,improve
73,16,6987.100000000002,15,5803.000000000003,move,improve
74,16,6897.000000000003,15,5803.000000000003,move,improve
75,15,7017.900000000002,15,5803.000000000003,2opt,acceptBad
76,15,7017.900000000002,15,5803.000000000003,move,improve
77,15,7017.900000000002,15,5803.000000000003,move,improve
78,15,7002.800000000002,15,5803.000000000003,2opt,improve
79,15,7300.100000000001,15,5803.000000000003,swap,acceptBad
80,15,7292.000000000001,15,5803.000000000003,2opt,improve
81,16,7425.900000000001,15,5803.000000000003,2opt,acceptBad
82,16,7511.7,15,5803.000000000003,swap,acceptBad
83,16,7451.3,15,5803.000000000003,swap,improve
84,16,7369.099999999999,15,5803.000000000003,2opt,improve
85,16,7314.1,15,5803.000000000003,swap,improve
86,16,7314.1,15,5803.000000000003,2opt,improve
87,16,7209.300000000001,15,5803.000000000003,swap,improve
88,16,7193.500000000002,15,5803.000000000003,2opt,improve
89,16,7205.500000000002,15,5803.000000000003,2opt,acceptBad
90,16,7309.9000000000015,15,5803.000000000003,swap,acceptBad
91,16,7309.9,15,5803.000000000003,2opt,improve
92,16,7288.3,15,5803.000000000003,move,improve
93,16,7284.300000000001,15,5803.000000000003,2opt,improve
94,16,7284.300000000001,15,5803.000000000003,2opt,improve
95,16,7273.900000000001,15,5803.000000000003,swap,improve
96,16,7283.6,15,5803.000000000003,2opt,acceptBad
97,16,7288.2,15,5803.000000000003,swap,acceptBad
98,16,7167.899999999999,15,5803.000000000003,swap,improve
99,16,7167.899999999999,15,5803.000000000003,move,improve
100,16,7117.499999999999,15,5803.000000000003,move,improve
101,16,7126.499999999998,15,5803.000000000003,swap,acceptBad
102,16,7126.499999999998,15,5803.000000000003,move,improve
103,16,7126.499999999998,15,5803.000000000003,move,improve
104,16,7111.499999999999,15,5803.000000000003,move,improve
105,16,7167.499999999999,15,5803.000000000003,swap,acceptBad
106,16,7142.399999999999,15,5803.000000000003,swap,improve
107,16,7115.499999999999,15,5803.000000000003,move,improve
108,16,7109.399999999999,15,5803.000000000003,2opt,improve
