i,vehi,obj,vehiBest,objBest,loFunc,note
1,15,5821.9000000000015,15,5821.9000000000015,move,newBest
2,15,5821.9000000000015,15,5821.9000000000015,move,improve
3,15,5821.9000000000015,15,5821.9000000000015,move,improve
4,15,5821.9000000000015,15,5821.9000000000015,move,improve
5,15,6244.500000000002,15,5821.9000000000015,swap,acceptBad
6,15,6270.000000000002,15,5821.9000000000015,2opt,acceptBad
7,15,6290.800000000001,15,5821.9000000000015,swap,acceptBad
8,15,6412.6,15,5821.9000000000015,swap,acceptBad
9,15,6204.2,15,5821.9000000000015,move,improve
10,15,6189.900000000001,15,5821.9000000000015,swap,improve
11,15,6226.8,15,5821.9000000000015,swap,acceptBad
12,15,6235.299999999999,15,5821.9000000000015,swap,acceptBad
13,15,6222.200000000001,15,5821.9000000000015,move,improve
14,15,6301.9,15,5821.9000000000015,swap,acceptBad
15,15,6270.2,15,5821.9000000000015,move,improve
16,15,6354.2,15,5821.9000000000015,swap,acceptBad
17,15,6353.200000000001,15,5821.9000000000015,2opt,improve
18,15,6309.900000000001,15,5821.9000000000015,swap,improve
19,15,6199.6,15,5821.9000000000015,move,improve
20,15,6199.6,15,5821.9000000000015,move,improve
21,15,6149.200000000001,15,5821.9000000000015,swap,improve
22,15,6118.500000000001,15,5821.9000000000015,swap,improve
23,15,6166.700000000001,15,5821.9000000000015,swap,acceptBad
24,16,6232.6,15,5821.9000000000015,2opt,acceptBad
25,16,6198.400000000001,15,5821.9000000000015,2opt,improve
26,16,6249.700000000002,15,5821.9000000000015,swap,acceptBad
27,16,6242.900000000001,15,5821.9000000000015,move,improve
28,16,6242.900000000001,15,5821.9000000000015,move,improve
29,16,6280.3,15,5821.9000000000015,2opt,acceptBad
30,16,6280.3,15,5821.9000000000015,move,improve
31,16,6242.900000000001,15,5821.9000000000015,move,improve
32,16,6265.599999999999,15,5821.9000000000015,swap,acceptBad
33,16,6264.0,15,5821.9000000000015,move,improve
34,16,6217.2,15,5821.9000000000015,move,improve
35,16,6347.4,15,5821.9000000000015,swap,acceptBad
36,16,6335.599999999999,15,5821.9000000000015,move,improve
37,16,6553.999999999999,15,5821.9000000000015,2opt,acceptBad
38,16,6873.599999999999,15,5821.9000000000015,2opt,acceptBad
39,16,6868.9,15,5821.9000000000015,swap,improve
40,16,6742.800000000001,15,5821.9000000000015,swap,improve
41,16,6586.100000000001,15,5821.9000000000015,move,improve
42,16,6568.600000000001,15,5821.9000000000015,move,improve
43,16,6572.600000000001,15,5821.9000000000015,swap,acceptBad
44,16,6581.000000000001,15,5821.9000000000015,swap,acceptBad
45,16,6605.200000000001,15,5821.9000000000015,2opt,acceptBad
46,16,6673.200000000001,15,5821.9000000000015,swap,acceptBad
47,16,6692.700000000001,15,5821.9000000000015,swap,acceptBad
48,16,6692.700000000001,15,5821.9000000000015,2opt,improve
49,17,6704.700000000001,15,5821.9000000000015,2opt,acceptBad
50,17,6654.700000000001,15,5821.9000000000015,move,improve
51,17,6654.700000000001,15,5821.9000000000015,move,improve
52,17,6654.700000000001,15,5821.9000000000015,swap,improve
53,17,6672.299999999999,15,5821.9000000000015,2opt,acceptBad
54,17,6670.8,15,5821.9000000000015,2opt,improve
55,17,6607.000000000001,15,5821.9000000000015,move,improve
56,17,6607.000000000001,15,5821.9000000000015,2opt,improve
57,17,6731.8,15,5821.9000000000015,2opt,acceptBad
58,17,6750.400000000001,15,5821.9000000000015,swap,acceptBad
59,17,6651.500000000001,15,5821.9000000000015,swap,improve
60,17,6897.700000000001,15,5821.9000000000015,swap,acceptBad
61,17,6895.500000000001,15,5821.9000000000015,move,improve
62,17,6768.8,15,5821.9000000000015,move,improve
63,17,6768.8,15,5821.9000000000015,2opt,improve
64,17,6981.3,15,5821.9000000000015,swap,acceptBad
65,17,6959.9,15,5821.9000000000015,swap,improve
66,18,6912.4,15,5821.9000000000015,2opt,improve
67,18,6893.799999999999,15,5821.9000000000015,swap,improve
68,18,6893.799999999999,15,5821.9000000000015,2opt,improve
69,18,6983.1,15,5821.9000000000015,swap,acceptBad
70,18,6996.300000000001,15,5821.9000000000015,2opt,acceptBad
71,18,6996.300000000001,15,5821.9000000000015,swap,improve
72,18,6996.300000000001,15,5821.9000000000015,2opt,improve
73,18,6911.300000000001,15,5821.9000000000015,move,improve
74,18,6869.500000000001,15,5821.9000000000015,move,improve
75,18,6906.4000000000015,15,5821.9000000000015,swap,acceptBad
