i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,2298.2,2,2298.2,move,newBest
2,2,2296.2,2,2296.2,swap,newBest
3,3,4346.0,2,2296.2,2opt,acceptBad
4,3,4375.0,2,2296.2,swap,acceptBad
5,3,3206.6000000000004,2,2296.2,move,improve
6,3,3206.6000000000004,2,2296.2,move,improve
7,3,1534.6000000000004,3,1534.6000000000004,move,newBest
8,3,1534.6000000000004,3,1534.6000000000004,swap,improve
9,3,845.4000000000005,3,845.4000000000005,move,newBest
10,3,845.4000000000005,3,845.4000000000005,move,improve
11,4,4197.300000000001,3,845.4000000000005,2opt,acceptBad
12,4,4177.200000000001,3,845.4000000000005,2opt,improve
13,4,4177.200000000001,3,845.4000000000005,swap,improve
14,5,5549.800000000001,3,845.4000000000005,2opt,acceptBad
15,5,5549.799999999999,3,845.4000000000005,2opt,improve
16,6,8864.9,3,845.4000000000005,2opt,acceptBad
17,6,7309.9,3,845.4000000000005,2opt,improve
18,6,6750.8,3,845.4000000000005,swap,improve
19,6,6750.8,3,845.4000000000005,swap,improve
20,6,6495.800000000001,3,845.4000000000005,move,improve
21,6,6495.800000000001,3,845.4000000000005,move,improve
22,6,6439.000000000001,3,845.4000000000005,swap,improve
23,6,5526.199999999998,3,845.4000000000005,swap,improve
24,7,18342.799999999996,3,845.4000000000005,2opt,acceptBad
25,7,18342.799999999996,3,845.4000000000005,2opt,improve
26,8,21562.999999999996,3,845.4000000000005,2opt,acceptBad
27,8,21168.200000000004,3,845.4000000000005,2opt,improve
28,8,21582.800000000003,3,845.4000000000005,2opt,acceptBad
29,8,21523.4,3,845.4000000000005,2opt,improve
30,8,19689.400000000005,3,845.4000000000005,move,improve
31,8,12381.400000000001,3,845.4000000000005,move,improve
32,8,12936.7,3,845.4000000000005,swap,acceptBad
33,8,13302.100000000002,3,845.4000000000005,swap,acceptBad
34,8,9417.1,3,845.4000000000005,move,improve
35,8,8703.7,3,845.4000000000005,swap,improve
36,8,8703.7,3,845.4000000000005,move,improve
37,8,8703.7,3,845.4000000000005,move,improve
38,8,8703.7,3,845.4000000000005,move,improve
39,8,5241.500000000001,3,845.4000000000005,move,improve
40,8,5241.500000000001,3,845.4000000000005,2opt,improve
41,8,5241.500000000001,3,845.4000000000005,swap,improve
42,8,5248.1,3,845.4000000000005,swap,acceptBad
43,8,5248.1,3,845.4000000000005,move,improve
44,8,7073.0999999999985,3,845.4000000000005,swap,acceptBad
45,8,7073.1,3,845.4000000000005,2opt,acceptBad
46,8,9579.6,3,845.4000000000005,2opt,acceptBad
47,8,9483.999999999998,3,845.4000000000005,2opt,improve
48,8,9318.900000000001,3,845.4000000000005,2opt,improve
49,8,9318.899999999998,3,845.4000000000005,2opt,improve
50,8,9318.899999999998,3,845.4000000000005,move,improve
51,8,9318.899999999998,3,845.4000000000005,swap,improve
52,8,7014.299999999998,3,845.4000000000005,2opt,improve
53,8,7015.4,3,845.4000000000005,2opt,acceptBad
54,8,7015.4,3,845.4000000000005,move,improve
55,8,7015.4000000000015,3,845.4000000000005,2opt,acceptBad
56,8,7015.400000000001,3,845.4000000000005,2opt,improve
57,8,7015.400000000001,3,845.4000000000005,2opt,improve
58,8,7015.400000000001,3,845.4000000000005,swap,improve
59,8,7449.799999999999,3,845.4000000000005,2opt,acceptBad
60,8,9531.199999999999,3,845.4000000000005,2opt,acceptBad
61,8,9531.199999999999,3,845.4000000000005,move,improve
62,7,4133.6,3,845.4000000000005,move,improve
63,7,4133.6,3,845.4000000000005,2opt,improve
64,7,6981.6,3,845.4000000000005,swap,acceptBad
65,7,7060.4000000000015,3,845.4000000000005,swap,acceptBad
66,7,7048.4000000000015,3,845.4000000000005,swap,improve
